,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.81,0.7775,0.755,0.8,0.79,0.7925,0.5036475869809204,0.6794418544418549,0.5,7,18,3
1,0.8025,0.8275,0.7775,0.7925,0.7925,0.795,0.5220906544435961,0.6372585656899388,0.5,7,18,4
2,0.795,0.8275,0.78,0.8025,0.8075,0.805,0.516097011195051,0.6587976836241212,0.5,7,18,5
3,0.7875,0.79,0.7775,0.7775,0.7875,0.7875,0.5369367864104714,0.6281730952624283,0.5,7,18,6
4,0.845,0.7475,0.8075,0.82,0.8175,0.8025,0.602007323501673,0.60704144813513,0.5,7,18,7
5,0.855,0.8075,0.8225,0.8325,0.8225,0.8075,0.6067829583120115,0.6074846318888927,0.5,7,18,8
6,0.8475,0.8025,0.815,0.82,0.825,0.815,0.6071046518427714,0.5906965505589836,0.5,7,18,9
7,0.845,0.8175,0.8225,0.825,0.82,0.8125,0.6053757211927061,0.595857051320569,0.5,7,18,10
8,0.84,0.8375,0.81,0.8125,0.8175,0.8025,0.591396198188467,0.5840624030653107,0.5,7,18,11
9,0.8475,0.815,0.8075,0.82,0.8225,0.7975,0.5987831989409812,0.5742789370282997,0.5,7,18,12
10,0.8425,0.8125,0.81,0.8225,0.82,0.7975,0.5957202452684863,0.6029704945440498,0.5,7,18,13
11,0.8375,0.8075,0.805,0.815,0.82,0.8075,0.5912407628451436,0.5903403367931354,0.5,7,18,14
12,0.8475,0.8,0.805,0.82,0.82,0.8075,0.5841350269445291,0.5968417944607847,0.5,7,18,15
13,0.8375,0.8,0.81,0.8225,0.82,0.8075,0.5829809973216203,0.5988783931482933,0.5,7,18,16
14,0.835,0.7975,0.805,0.82,0.82,0.8075,0.5830729948101581,0.6044805099469224,0.5,7,18,17
15,0.835,0.82,0.8075,0.82,0.8175,0.805,0.5811695798460726,0.5977807530836076,0.5,7,18,18
16,0.845,0.8325,0.8,0.8175,0.82,0.8075,0.5639321566712048,0.5946807762755194,0.5,7,18,19
17,0.8375,0.83,0.795,0.7975,0.81,0.7975,0.5738902223285842,0.5802882888928902,0.5,7,18,20
18,0.84,0.8325,0.7925,0.8,0.805,0.8,0.5672466659904662,0.5762813765258508,0.5,7,18,21
19,0.8375,0.8375,0.7925,0.8,0.805,0.8,0.5657789725702733,0.5792216463314654,0.5,7,18,22
20,0.8425,0.84,0.8025,0.81,0.8175,0.8025,0.5740848173949021,0.5871692753519088,0.5,7,18,23
21,0.8325,0.8375,0.7975,0.7975,0.8075,0.7975,0.5788467419046566,0.5701285434674576,0.5,7,18,24
