,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5325,0.6125,0.775,0.71,0.8075,0.805,0.6416947250280584,0.7557066390399726,0.5,58,41,3
1,0.6425,0.7225,0.795,0.725,0.79,0.82,0.6258249738641897,0.7215327123526769,0.5,58,41,4
2,0.79,0.7825,0.845,0.82,0.835,0.8375,0.6706192115119781,0.7376428537643103,0.5,58,41,5
3,0.79,0.81,0.8275,0.83,0.83,0.83,0.7211728719124774,0.7324806259189368,0.5,58,41,6
4,0.8275,0.835,0.82,0.8375,0.8375,0.835,0.6982399965964498,0.7121669841738453,0.5,58,41,7
5,0.8425,0.84,0.835,0.8375,0.8425,0.84,0.7079861057195488,0.7224874652301574,0.5,58,41,8
6,0.8375,0.845,0.8375,0.8425,0.845,0.8425,0.715862348415687,0.7297180119543135,0.5,58,41,9
7,0.8275,0.8475,0.8325,0.845,0.8375,0.8425,0.7111389879809484,0.7291246693197776,0.5,58,41,10
8,0.825,0.8425,0.8375,0.8475,0.8375,0.8425,0.711629947278722,0.7305996847334963,0.5,58,41,11
9,0.8425,0.8375,0.8375,0.8275,0.8375,0.8325,0.7260020126584502,0.7274339542222561,0.5,58,41,12
10,0.84,0.835,0.8375,0.845,0.8475,0.8425,0.7285264045184,0.7407167688266665,0.5,58,41,13
11,0.8475,0.84,0.825,0.8375,0.8375,0.835,0.7207147801131232,0.7389641554794611,0.5,58,41,14
12,0.8475,0.84,0.83,0.84,0.8425,0.835,0.7246728544850259,0.7397769965939279,0.5,58,41,15
13,0.845,0.8325,0.82,0.83,0.8375,0.835,0.7276294927181558,0.7377933388199925,0.5,58,41,16
14,0.85,0.8375,0.8325,0.8375,0.84,0.8375,0.7269011621636776,0.7383211762395566,0.5,58,41,17
15,0.8425,0.845,0.8375,0.84,0.835,0.8325,0.7354281718248389,0.7352684394705519,0.5,58,41,18
16,0.8425,0.8325,0.8425,0.845,0.845,0.8475,0.7369044251162796,0.7405909132255831,0.5,58,41,19
17,0.8375,0.8325,0.84,0.835,0.8475,0.8475,0.746403120054523,0.7418026105699415,0.5,58,41,20
18,0.835,0.83,0.835,0.8325,0.8425,0.8425,0.7452647462141633,0.7414214033543196,0.5,58,41,21
19,0.84,0.845,0.845,0.8425,0.845,0.845,0.7454467502514621,0.7426079279138286,0.5,58,41,22
20,0.85,0.8425,0.8425,0.8475,0.845,0.845,0.7448189222718993,0.7397244081979978,0.5,58,41,23
21,0.85,0.845,0.8425,0.84,0.8425,0.84,0.7440213599500115,0.7399282468023839,0.5,58,41,24
22,0.8525,0.8525,0.8425,0.84,0.84,0.84,0.7448332636040857,0.7417839556852998,0.5,58,41,25
23,0.8325,0.8325,0.8475,0.8475,0.845,0.845,0.7439390372457602,0.7387244611751439,0.5,58,41,26
24,0.8375,0.835,0.8475,0.8425,0.845,0.8475,0.7406820467069115,0.7357774599182106,0.5,58,41,27
