,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7775,0.78,0.8475,0.8475,0.8375,0.8325,0.8018901433548595,0.754279907555308,0.5,0,2,3
1,0.8575,0.7975,0.855,0.8925,0.855,0.8525,0.8044571640617675,0.7915639165978158,0.5,0,2,4
2,0.8525,0.855,0.875,0.875,0.82,0.83,0.7887269609231387,0.7703564032716942,0.5,0,2,5
3,0.885,0.8625,0.8775,0.895,0.85,0.85,0.7815842691227951,0.7636991828094232,0.5,0,2,6
4,0.89,0.8575,0.875,0.89,0.8375,0.84,0.791156056104175,0.7678977166648903,0.5,0,2,7
5,0.87,0.82,0.845,0.88,0.8525,0.8325,0.7880888060764865,0.7712783801542324,0.5,0,2,8
6,0.875,0.83,0.8625,0.8925,0.8575,0.835,0.7882276313126085,0.7890791897985772,0.5,0,2,9
7,0.8825,0.855,0.875,0.8925,0.8625,0.8525,0.7993849353632141,0.8004748048471668,0.5,0,2,10
8,0.8725,0.845,0.875,0.885,0.865,0.8525,0.7963337880197838,0.8057560628829163,0.5,0,2,11
9,0.875,0.8425,0.8675,0.8875,0.86,0.85,0.7926954555579843,0.7868575800043531,0.5,0,2,12
10,0.8675,0.8275,0.86,0.88,0.8575,0.8525,0.7916444626407053,0.7941151122426745,0.5,0,2,13
11,0.8675,0.825,0.8625,0.88,0.855,0.85,0.7872740629089466,0.790477280186009,0.5,0,2,14
12,0.875,0.8775,0.8825,0.8925,0.8575,0.855,0.7963567056642802,0.8035047471683768,0.5,0,2,15
13,0.8725,0.875,0.8775,0.8925,0.855,0.8525,0.7889042797370044,0.7952275922454444,0.5,0,2,16
14,0.8775,0.885,0.8825,0.89,0.85,0.8475,0.7941419844682664,0.8029030249611311,0.5,0,2,17
15,0.875,0.8775,0.8875,0.895,0.8525,0.845,0.7988945359149171,0.8057801911543242,0.5,0,2,18
16,0.8825,0.885,0.8925,0.8925,0.8475,0.8475,0.7976326105540887,0.7997624384161713,0.5,0,2,19
17,0.885,0.8875,0.8875,0.89,0.8425,0.85,0.792570769646337,0.799089789693624,0.5,0,2,20
18,0.885,0.885,0.895,0.8925,0.8475,0.8475,0.7900494219902674,0.7997992149699242,0.5,0,2,21
19,0.8825,0.885,0.895,0.8925,0.8475,0.8475,0.7849366790064809,0.7948592026522115,0.5,0,2,22
20,0.8875,0.89,0.8975,0.8925,0.8425,0.8425,0.7893364445969082,0.7999292843469686,0.5,0,2,23
21,0.8875,0.89,0.895,0.89,0.84,0.84,0.8038832528717117,0.8048232904208371,0.5,0,2,24
22,0.89,0.8925,0.8925,0.89,0.84,0.84,0.803001656006578,0.8050028794425416,0.5,0,2,25
23,0.8875,0.8925,0.8925,0.89,0.84,0.84,0.7995224744091077,0.8028991328082655,0.5,0,2,26
24,0.885,0.885,0.895,0.89,0.8425,0.845,0.7998351355190936,0.8034405901605497,0.5,0,2,27
25,0.8825,0.885,0.885,0.8925,0.8475,0.8475,0.7957435542449365,0.8030432917568158,0.5,0,2,28
26,0.885,0.8875,0.885,0.895,0.845,0.85,0.7937622100963264,0.7960026369666248,0.5,0,2,29
27,0.89,0.8925,0.885,0.895,0.8425,0.835,0.7904207466168741,0.797209521707262,0.5,0,2,30
28,0.89,0.89,0.8825,0.895,0.8425,0.8375,0.7858187103364918,0.7961388245094315,0.5,0,2,31
29,0.89,0.895,0.885,0.885,0.84,0.8325,0.7863064222171782,0.7927175089630724,0.5,0,2,32
30,0.89,0.89,0.885,0.895,0.8425,0.835,0.7908618354241049,0.7977136681851127,0.5,0,2,33
31,0.89,0.89,0.885,0.8925,0.8425,0.845,0.7931755675294165,0.7977124209301919,0.5,0,2,34
32,0.8875,0.89,0.89,0.8925,0.84,0.8425,0.7952385689055063,0.8011675349296733,0.5,0,2,35
33,0.89,0.89,0.885,0.89,0.84,0.8375,0.7927090115828831,0.8007929839998238,0.5,0,2,36
34,0.89,0.89,0.8875,0.895,0.84,0.8425,0.7956905250759948,0.8027213458026338,0.5,0,2,37
35,0.885,0.885,0.8925,0.8925,0.8425,0.845,0.7980682886795152,0.7990493317846956,0.5,0,2,38
36,0.89,0.8875,0.885,0.8925,0.84,0.8475,0.7964218513003769,0.8001308381530706,0.5,0,2,39
37,0.89,0.89,0.8825,0.89,0.8425,0.845,0.7933318869694516,0.7972126408378509,0.5,0,2,40
38,0.8875,0.8875,0.8825,0.89,0.845,0.845,0.7919274267783529,0.7951173278972222,0.5,0,2,41
39,0.89,0.89,0.8825,0.89,0.84,0.8375,0.7880733681139349,0.7974365929621027,0.5,0,2,42
40,0.89,0.89,0.89,0.895,0.8425,0.8425,0.7922112119578105,0.7985281069139587,0.5,0,2,43
41,0.89,0.89,0.8875,0.895,0.84,0.8425,0.7905661243508819,0.7984044191058295,0.5,0,2,44
42,0.89,0.89,0.8825,0.895,0.84,0.8425,0.7869828096712266,0.7970523068030727,0.5,0,2,45
43,0.89,0.89,0.8825,0.89,0.8425,0.84,0.7886023221249402,0.7983994792313696,0.5,0,2,46
44,0.885,0.89,0.8925,0.8925,0.8425,0.845,0.7892125443093565,0.798758205255592,0.5,0,2,47
45,0.885,0.89,0.8925,0.8925,0.8425,0.845,0.789138539488393,0.7988113854203487,0.5,0,2,48
46,0.885,0.885,0.8825,0.8875,0.8475,0.85,0.7875737135054766,0.7964807918862662,0.5,0,2,49
47,0.8825,0.89,0.8825,0.8875,0.8475,0.8425,0.7850648889142304,0.795757820248726,0.5,0,2,50
48,0.885,0.8875,0.8825,0.885,0.8425,0.8425,0.7850414700822639,0.7961711376647914,0.5,0,2,51
49,0.885,0.8875,0.8825,0.885,0.845,0.845,0.7824313200286707,0.79632595882844,0.5,0,2,52
