,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8675,0.745,0.7775,0.7925,0.8,0.785,0.5027713027713028,0.5266713645501527,0.5,1,57,3
1,0.855,0.8325,0.775,0.7975,0.8075,0.79,0.5014420220302573,0.5335605768760852,0.5,1,57,4
2,0.8775,0.875,0.8075,0.83,0.8375,0.835,0.5042278849097033,0.5509451234050166,0.5,1,57,5
3,0.89,0.85,0.85,0.865,0.8625,0.8625,0.5127170627850196,0.5892686813503686,0.5,1,57,6
4,0.885,0.865,0.8475,0.8525,0.8575,0.855,0.5162646170128791,0.5651310863797359,0.5,1,57,7
5,0.88,0.855,0.85,0.87,0.8725,0.865,0.5125254739836315,0.5717340372882139,0.5,1,57,8
6,0.8625,0.8575,0.8275,0.8325,0.855,0.8525,0.525819048607684,0.5394585599611432,0.5,1,57,9
7,0.8825,0.88,0.85,0.86,0.875,0.8725,0.5290323255806286,0.5633981770914168,0.5,1,57,10
8,0.8775,0.8775,0.8425,0.8525,0.87,0.87,0.5254707946963852,0.5626032796855365,0.5,1,57,11
9,0.8825,0.89,0.8475,0.865,0.88,0.875,0.5223613689198555,0.5609448953156356,0.5,1,57,12
10,0.8825,0.885,0.8475,0.8625,0.885,0.8825,0.5202959689171395,0.5556500613335154,0.5,1,57,13
11,0.8875,0.885,0.855,0.865,0.8925,0.8975,0.5198372240261826,0.5572363704324093,0.5,1,57,14
12,0.875,0.8825,0.8475,0.865,0.8875,0.89,0.519371895755955,0.5583945938007124,0.5,1,57,15
13,0.8875,0.885,0.86,0.8775,0.9025,0.9,0.5207437688834516,0.5631338739438149,0.5,1,57,16
14,0.88,0.8825,0.875,0.885,0.9,0.9075,0.5199934612188565,0.5625589221068484,0.5,1,57,17
15,0.8825,0.89,0.875,0.8825,0.9,0.905,0.5185719840242203,0.5628079129285485,0.5,1,57,18
16,0.88,0.885,0.88,0.8925,0.9075,0.9075,0.5242166626999346,0.5686426601843547,0.5,1,57,19
17,0.875,0.895,0.8925,0.8975,0.9,0.9075,0.5333046251038215,0.5709927151555553,0.5,1,57,20
18,0.875,0.8925,0.8925,0.8975,0.9,0.9075,0.531265675992905,0.5708299542780974,0.5,1,57,21
19,0.875,0.8875,0.8925,0.8975,0.9,0.9075,0.5239987591308246,0.5664816657594308,0.5,1,57,22
20,0.8775,0.8925,0.89,0.8975,0.8975,0.905,0.5229983706158349,0.5632809731095211,0.5,1,57,23
21,0.88,0.9,0.8925,0.9,0.9025,0.905,0.5287044441172088,0.568744691663117,0.5,1,57,24
22,0.88,0.8925,0.895,0.9,0.9075,0.905,0.530901573375306,0.5657273325021714,0.5,1,57,25
23,0.88,0.89,0.8975,0.8975,0.9075,0.905,0.529682616481719,0.565919664712834,0.5,1,57,26
24,0.885,0.8975,0.8975,0.9,0.91,0.9025,0.5315687290634843,0.5625680665182349,0.5,1,57,27
25,0.885,0.895,0.8975,0.9,0.91,0.9025,0.5301858691561333,0.5614679119661073,0.5,1,57,28
26,0.8825,0.8975,0.8975,0.9,0.9075,0.905,0.5287297891692567,0.5603411473437216,0.5,1,57,29
27,0.88,0.8975,0.9,0.8975,0.9125,0.9025,0.5305673532162156,0.5632609138148125,0.5,1,57,30
