,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.72,0.725,0.8225,0.5,0.5,0.9910213243546577,0.9983164983164983,0.5,2,67,3
1,0.82,0.7975,0.8075,0.8175,0.5,0.5,0.9882067427521973,0.9985569985569986,0.5,2,67,4
2,0.8225,0.8225,0.8225,0.8225,0.5,0.5,0.9869000247788126,0.9987373737373737,0.5,2,67,5
3,0.845,0.825,0.8275,0.84,0.5,0.5,0.9900805440021127,0.997979797979798,0.5,2,67,6
4,0.855,0.84,0.8425,0.855,0.5,0.5,0.9904894711255534,0.9981060606060606,0.5,2,67,7
5,0.8525,0.84,0.8425,0.855,0.5,0.5,0.9890026900257081,0.997979797979798,0.5,2,67,8
6,0.86,0.8425,0.8425,0.8625,0.5,0.5,0.9887381036015002,0.9980759980759981,0.5,2,67,9
7,0.87,0.83,0.8225,0.87,0.5,0.5,0.9891375122874175,0.9961361140606423,0.5,2,67,10
8,0.87,0.82,0.8225,0.87,0.5,0.5,0.9883386734789168,0.9963484901885726,0.5,2,67,11
9,0.84,0.8075,0.815,0.84,0.5,0.5,0.9900942714031657,0.9962532938076417,0.5,2,67,12
10,0.8575,0.8,0.8025,0.855,0.5,0.5,0.9915375565924187,0.9959044026969036,0.5,2,67,13
11,0.8575,0.81,0.81,0.86,0.5,0.5,0.9916979850518137,0.995540153389851,0.5,2,67,14
12,0.865,0.8025,0.805,0.865,0.5,0.5,0.9920947809654648,0.9947968157521274,0.5,2,67,15
13,0.85,0.805,0.8075,0.85,0.5,0.5,0.9918673002439032,0.994131347770413,0.5,2,67,16
14,0.82,0.81,0.81,0.82,0.5,0.5,0.99176648103178,0.9933971793008214,0.5,2,67,17
15,0.815,0.81,0.81,0.815,0.5,0.5,0.9914721289917653,0.9933613725241088,0.5,2,67,18
16,0.815,0.8075,0.81,0.815,0.5,0.5,0.9914399961258513,0.993004154117582,0.5,2,67,19
17,0.82,0.8175,0.8175,0.825,0.5,0.5,0.9915148610844275,0.9929516986409933,0.5,2,67,20
18,0.82,0.8175,0.8175,0.8225,0.5,0.5,0.990973103369379,0.9925488274777556,0.5,2,67,21
19,0.8225,0.815,0.8175,0.825,0.5,0.5,0.9920743589653613,0.9926336998029645,0.5,2,67,22
20,0.8275,0.83,0.83,0.83,0.5,0.5,0.991701737013015,0.9931047718907791,0.5,2,67,23
21,0.8225,0.815,0.8175,0.825,0.5,0.5,0.9914599987911813,0.9940569803471668,0.5,2,67,24
22,0.8325,0.8325,0.8325,0.8325,0.5,0.5,0.9927632600211754,0.9926704044737356,0.5,2,67,25
23,0.8325,0.835,0.835,0.835,0.5,0.5,0.9928058548938834,0.9931999785725455,0.5,2,67,26
24,0.83,0.83,0.8325,0.8325,0.5,0.5,0.9925391728644101,0.9935145314908033,0.5,2,67,27
25,0.835,0.8325,0.8325,0.8325,0.5,0.5,0.9929365160023503,0.993569465415957,0.5,2,67,28
26,0.8375,0.84,0.84,0.8375,0.5,0.5,0.9927473033950767,0.9940584515606822,0.5,2,67,29
27,0.8425,0.85,0.85,0.845,0.5,0.5,0.9927654375204102,0.9940603293568497,0.5,2,67,30
28,0.845,0.855,0.8575,0.8475,0.5,0.5,0.9928212537589753,0.9941719484123727,0.5,2,67,31
29,0.8425,0.855,0.855,0.8425,0.5,0.5,0.9927807616598535,0.9942051442443897,0.5,2,67,32
30,0.8475,0.8525,0.855,0.8475,0.5,0.5,0.9927063655229088,0.9941626453973575,0.5,2,67,33
31,0.8425,0.855,0.855,0.845,0.5,0.5,0.9925173240945359,0.9937426126697708,0.5,2,67,34
32,0.8425,0.8575,0.8575,0.8425,0.5,0.5,0.9927461049076614,0.9937359201736258,0.5,2,67,35
33,0.8425,0.855,0.855,0.84,0.5,0.5,0.9924187186254045,0.9935610783358607,0.5,2,67,36
34,0.8525,0.8525,0.855,0.85,0.5,0.5,0.9923425802235695,0.9936557448156474,0.5,2,67,37
35,0.8525,0.85,0.85,0.8525,0.5,0.5,0.9923775023824455,0.9938125536374536,0.5,2,67,38
36,0.8575,0.8475,0.8475,0.8575,0.5,0.5,0.9925181408501995,0.9940278740637299,0.5,2,67,39
37,0.8575,0.845,0.845,0.8525,0.5,0.5,0.9924344330304646,0.9936641060838514,0.5,2,67,40
38,0.8575,0.845,0.845,0.8575,0.5,0.5,0.9922976201197085,0.9937519933504018,0.5,2,67,41
39,0.8625,0.8625,0.86,0.865,0.5,0.5,0.9926726628093764,0.9945260894747172,0.5,2,67,42
40,0.8575,0.8625,0.8625,0.8625,0.5,0.5,0.9927018583797654,0.9946105665519562,0.5,2,67,43
41,0.865,0.8625,0.8625,0.865,0.5,0.5,0.9927318478003685,0.9945497718685528,0.5,2,67,44
42,0.8625,0.86,0.86,0.8625,0.5,0.5,0.9927701870073603,0.9946721343143576,0.5,2,67,45
43,0.865,0.86,0.86,0.865,0.5,0.5,0.9928551937517466,0.9947424873133566,0.5,2,67,46
44,0.8675,0.8575,0.8575,0.865,0.5,0.5,0.9932064252003918,0.9948094525972045,0.5,2,67,47
45,0.8625,0.86,0.86,0.8625,0.5,0.5,0.9933964499300805,0.9945855799320328,0.5,2,67,48
46,0.8625,0.86,0.86,0.8625,0.5,0.5,0.9931677844079926,0.9946205549683214,0.5,2,67,49
47,0.865,0.86,0.86,0.865,0.5,0.5,0.9934778404143376,0.9944870192318082,0.5,2,67,50
48,0.865,0.8625,0.8625,0.865,0.5,0.5,0.9931694084965278,0.9942404324783679,0.5,2,67,51
49,0.865,0.865,0.8625,0.865,0.5,0.5,0.9932271102275009,0.9942816392551452,0.5,2,67,52
