,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.72,0.7275,0.7275,0.7175,0.5,0.5,0.9831649831649832,0.9898428731762066,0.5,2,83,3
1,0.7625,0.71,0.7275,0.77,0.5,0.5,0.9817959817959817,0.9905982905982906,0.5,2,83,4
2,0.7575,0.74,0.75,0.76,0.5,0.4975,0.9826839826839826,0.9899664028451907,0.5,2,83,5
3,0.765,0.8,0.7975,0.7625,0.5,0.5,0.9916397334301835,0.991452741004313,0.5,2,83,6
4,0.7825,0.82,0.8225,0.785,0.5,0.5,0.991053041855195,0.9928885295264858,0.5,2,83,7
5,0.775,0.795,0.8,0.7725,0.5,0.5,0.989826447717755,0.9930227122789261,0.5,2,83,8
6,0.81,0.81,0.8175,0.8125,0.5,0.5,0.9908724452064833,0.9907097635274371,0.5,2,83,9
7,0.8075,0.805,0.805,0.8075,0.5,0.5,0.9911057555516738,0.9909868585869509,0.5,2,83,10
8,0.7975,0.8,0.8025,0.8,0.5,0.5,0.9914346928974856,0.9920419715327558,0.5,2,83,11
9,0.8225,0.805,0.8075,0.8275,0.5,0.5,0.9917444162046554,0.9913520537194457,0.5,2,83,12
10,0.8325,0.8275,0.8275,0.8325,0.5,0.5,0.991188031031961,0.9925348037134643,0.5,2,83,13
11,0.835,0.83,0.8325,0.8375,0.5,0.5,0.9904777568661528,0.9926637068940053,0.5,2,83,14
12,0.84,0.835,0.8375,0.84,0.5,0.5,0.9908917261547816,0.9929616888545305,0.5,2,83,15
13,0.84,0.8425,0.8425,0.8425,0.5,0.5,0.991376449549296,0.9936868753137149,0.5,2,83,16
14,0.85,0.845,0.8425,0.85,0.5,0.5,0.9909156736136261,0.9936243985706461,0.5,2,83,17
15,0.8375,0.85,0.8475,0.8375,0.5,0.5,0.9910853864312205,0.9931829492004881,0.5,2,83,18
16,0.84,0.8575,0.8575,0.8425,0.5,0.5,0.9915602738240449,0.9933505218387263,0.5,2,83,19
17,0.84,0.8575,0.8575,0.84,0.5,0.5,0.9907184780896996,0.9931188566922712,0.5,2,83,20
18,0.855,0.86,0.86,0.8525,0.5,0.5,0.9905630674133977,0.9931662010414763,0.5,2,83,21
19,0.855,0.86,0.86,0.8525,0.5,0.5,0.9904416210610021,0.9934515850024825,0.5,2,83,22
20,0.8575,0.85,0.85,0.86,0.5,0.5,0.9910082127644465,0.9936327049742578,0.5,2,83,23
21,0.8575,0.8475,0.8475,0.8575,0.5,0.5,0.9918514150081166,0.9934486682233824,0.5,2,83,24
22,0.86,0.8475,0.8475,0.8575,0.5,0.5,0.9919027173908249,0.9935950984373689,0.5,2,83,25
23,0.8625,0.87,0.87,0.8625,0.5,0.5,0.9924039182422298,0.9934411705792997,0.5,2,83,26
24,0.8575,0.8725,0.8725,0.8575,0.5,0.5,0.9925525247843267,0.993702942417367,0.5,2,83,27
25,0.865,0.86,0.86,0.8625,0.5,0.5,0.9923678993176459,0.9945009790852322,0.5,2,83,28
26,0.865,0.865,0.8675,0.865,0.5,0.5,0.9921443752714558,0.9945468850210258,0.5,2,83,29
27,0.87,0.865,0.8675,0.87,0.5,0.5,0.9925562857305393,0.9946603581417857,0.5,2,83,30
28,0.865,0.8625,0.8625,0.865,0.5,0.5,0.9930828081753592,0.9948997916188768,0.5,2,83,31
29,0.8625,0.8625,0.8625,0.8625,0.5,0.5,0.9929845425576047,0.9946386841334716,0.5,2,83,32
30,0.8625,0.8625,0.8625,0.8625,0.5,0.5,0.9929009551053595,0.9946781164256298,0.5,2,83,33
31,0.865,0.865,0.865,0.865,0.5,0.5,0.9934036407642732,0.9942813316214532,0.5,2,83,34
32,0.8625,0.865,0.8625,0.865,0.5,0.5,0.9935162115121373,0.9943939122400385,0.5,2,83,35
33,0.865,0.8575,0.855,0.865,0.5,0.5,0.9935128208597442,0.9939038345612099,0.5,2,83,36
34,0.8625,0.865,0.865,0.8625,0.5,0.5,0.9934579293020108,0.9943699706492966,0.5,2,83,37
35,0.8625,0.865,0.865,0.865,0.5,0.5,0.9930593297863017,0.99433021769294,0.5,2,83,38
36,0.8625,0.865,0.865,0.8675,0.5,0.5,0.9929952929768154,0.9942808279016319,0.5,2,83,39
37,0.8625,0.865,0.865,0.8625,0.5,0.5,0.9930645926840675,0.9943253744149553,0.5,2,83,40
38,0.8675,0.8675,0.8675,0.865,0.5,0.5,0.9928215405401362,0.9944070701209659,0.5,2,83,41
39,0.865,0.865,0.865,0.8625,0.5,0.5,0.9927478055076243,0.9945329389702101,0.5,2,83,42
40,0.8675,0.87,0.87,0.865,0.5,0.5,0.9921865918117874,0.9942613545335879,0.5,2,83,43
41,0.8675,0.87,0.87,0.865,0.5,0.5,0.9920849407171425,0.9941418086570043,0.5,2,83,44
42,0.8625,0.8675,0.8675,0.86,0.5,0.5,0.9920849711119444,0.9941327560262158,0.5,2,83,45
43,0.8675,0.87,0.8675,0.865,0.5,0.5,0.9921974585757528,0.9942617384643123,0.5,2,83,46
44,0.865,0.87,0.87,0.86,0.5,0.5,0.9918991792545504,0.9938675957054547,0.5,2,83,47
45,0.8625,0.87,0.87,0.8625,0.5,0.5,0.9918421266958559,0.9936212445533601,0.5,2,83,48
46,0.87,0.8725,0.87,0.8675,0.5,0.5,0.9921130561141044,0.9938591297318453,0.5,2,83,49
47,0.8675,0.87,0.87,0.8625,0.5,0.5,0.9917958033188258,0.9937496627043807,0.5,2,83,50
48,0.87,0.8725,0.8725,0.8675,0.5,0.5,0.9917782383632833,0.9936787435232088,0.5,2,83,51
49,0.8675,0.87,0.87,0.8675,0.5,0.5,0.9915555788331433,0.9935740025081853,0.5,2,83,52
