,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.795,0.77,0.815,0.79,0.505,0.665,0.9590347923681257,0.9840067340067341,0.5,1,80,3
1,0.7675,0.8175,0.8125,0.7725,0.51,0.6725,0.9572705072705072,0.9829012527876164,0.5,1,80,4
2,0.7975,0.8575,0.82,0.7925,0.5025,0.6675,0.9551560293538903,0.9848699781140374,0.5,1,80,5
3,0.7975,0.8575,0.8325,0.795,0.5025,0.6475,0.9508738175404841,0.9841302763988599,0.5,1,80,6
4,0.8775,0.9025,0.8925,0.8725,0.5,0.545,0.9584683314888349,0.9818370409942995,0.5,1,80,7
5,0.885,0.895,0.9,0.8775,0.5,0.57,0.9564328512028124,0.9796122704325442,0.5,1,80,8
6,0.8725,0.9025,0.8975,0.8625,0.5,0.6275,0.9475635369289884,0.9789894876958531,0.5,1,80,9
7,0.89,0.905,0.9025,0.8825,0.5,0.61,0.9506824202979177,0.9804425194080648,0.5,1,80,10
8,0.8975,0.9025,0.9025,0.895,0.5,0.5825,0.9482860100425113,0.9791706846373848,0.5,1,80,11
9,0.895,0.905,0.895,0.8925,0.5,0.5875,0.941768735900666,0.9756187121274235,0.5,1,80,12
10,0.8925,0.8975,0.9075,0.89,0.5,0.5925,0.9452285785428088,0.977860461746515,0.5,1,80,13
11,0.8875,0.8975,0.905,0.8825,0.5,0.6075,0.946540874733122,0.9780221060206229,0.5,1,80,14
12,0.8875,0.905,0.895,0.885,0.5,0.575,0.9536345701688624,0.9775834175725004,0.5,1,80,15
13,0.8975,0.9075,0.9025,0.8925,0.5,0.5825,0.9616132499826184,0.9787694920227751,0.5,1,80,16
14,0.895,0.905,0.9075,0.895,0.5,0.5825,0.9618359639507307,0.9796753049268475,0.5,1,80,17
15,0.8975,0.9075,0.9075,0.895,0.5,0.59,0.96274400047247,0.9798541505436839,0.5,1,80,18
16,0.8975,0.905,0.9025,0.895,0.5,0.56,0.9617705818226712,0.9791089953371953,0.5,1,80,19
17,0.8975,0.905,0.9025,0.895,0.5,0.545,0.9623982250048977,0.9798369730305722,0.5,1,80,20
18,0.9025,0.9025,0.905,0.8975,0.5,0.5325,0.9618971100243583,0.9802880537612105,0.5,1,80,21
19,0.905,0.9,0.905,0.9,0.5,0.5325,0.9626220228793315,0.9803676248606711,0.5,1,80,22
20,0.9075,0.9025,0.9,0.905,0.5,0.5325,0.9631799446025768,0.9805573188991907,0.5,1,80,23
21,0.9075,0.9,0.9025,0.9,0.5,0.53,0.9621816628876846,0.9796321007483391,0.5,1,80,24
22,0.905,0.9025,0.905,0.9,0.5,0.53,0.9652061262685414,0.9801235231065796,0.5,1,80,25
23,0.905,0.9075,0.9025,0.9,0.5,0.5325,0.9638718227965458,0.9804587816730729,0.5,1,80,26
24,0.895,0.905,0.9,0.8925,0.5,0.5875,0.9666069161477366,0.9796137286161475,0.5,1,80,27
25,0.895,0.895,0.8975,0.8925,0.5,0.5875,0.9668543854406821,0.9800302155026975,0.5,1,80,28
26,0.895,0.9,0.9,0.8925,0.5,0.5775,0.967071434072816,0.9803264227379999,0.5,1,80,29
27,0.895,0.9025,0.9025,0.895,0.5,0.5725,0.9675567176290594,0.9807321686127496,0.5,1,80,30
28,0.8925,0.905,0.9025,0.895,0.5,0.5575,0.9669963343914952,0.9807355054546576,0.5,1,80,31
29,0.895,0.9,0.8975,0.895,0.5,0.5375,0.9674568012811072,0.9812805639413865,0.5,1,80,32
30,0.895,0.9025,0.8975,0.895,0.5,0.53,0.9677514773991815,0.9810267085800564,0.5,1,80,33
31,0.8975,0.9,0.9,0.895,0.5,0.5275,0.9674838868602778,0.9802956869061475,0.5,1,80,34
32,0.895,0.9,0.9025,0.895,0.5,0.5275,0.9677338249850845,0.9802863346778505,0.5,1,80,35
33,0.895,0.895,0.9,0.895,0.5,0.525,0.9670093427726102,0.9798946811575197,0.5,1,80,36
34,0.895,0.895,0.8925,0.895,0.5,0.525,0.9668877541081342,0.9802624739947606,0.5,1,80,37
35,0.895,0.8975,0.9,0.895,0.5,0.515,0.9671977620094947,0.9800264693812388,0.5,1,80,38
36,0.895,0.8975,0.9,0.895,0.5,0.5175,0.9690541209484781,0.9804091290911502,0.5,1,80,39
37,0.895,0.9025,0.905,0.895,0.5,0.5175,0.9707675128593652,0.980552936142724,0.5,1,80,40
38,0.895,0.9025,0.905,0.895,0.5,0.5175,0.970811637553522,0.9810607301103157,0.5,1,80,41
39,0.895,0.905,0.9025,0.8975,0.5,0.5175,0.9679616085797809,0.9790225358881455,0.5,1,80,42
40,0.895,0.9075,0.9025,0.8925,0.5,0.5175,0.9675171337333792,0.9791656232225155,0.5,1,80,43
41,0.895,0.9075,0.905,0.8925,0.5,0.5175,0.9676841295572317,0.9794308599740633,0.5,1,80,44
42,0.9,0.9025,0.905,0.8975,0.5,0.5175,0.9684284232555749,0.9793103181839156,0.5,1,80,45
43,0.9025,0.9025,0.905,0.8975,0.5,0.5175,0.9697165712458095,0.9792914972424696,0.5,1,80,46
