,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.735,0.6025,0.72,0.7225,0.725,0.72,0.5,0.5,0.5,4,56,3
1,0.7575,0.7625,0.7425,0.7425,0.74,0.745,0.5008798391151332,0.5019947372888549,0.5,4,56,4
2,0.75,0.77,0.7575,0.755,0.7525,0.7525,0.5094134194847209,0.5105406946984491,0.5,4,56,5
3,0.76,0.765,0.7475,0.745,0.745,0.7525,0.520428855656129,0.5170124151942341,0.5,4,56,6
4,0.7675,0.7475,0.76,0.7525,0.7625,0.7575,0.5641807021578027,0.5243159971812555,0.5,4,56,7
5,0.735,0.7175,0.7625,0.7525,0.76,0.7625,0.5807463046882054,0.5224389989989405,0.5,4,56,8
6,0.755,0.7525,0.7575,0.7525,0.7625,0.755,0.5399279562701168,0.5125206622858941,0.5,4,56,9
7,0.7525,0.7525,0.755,0.75,0.7575,0.7525,0.5416154905110516,0.5188638635887918,0.5,4,56,10
8,0.7475,0.7525,0.7525,0.7575,0.76,0.7575,0.5372061185389289,0.5170550195071899,0.5,4,56,11
9,0.74,0.7475,0.755,0.7475,0.755,0.7575,0.5413282702445026,0.5229957624554884,0.5,4,56,12
10,0.74,0.75,0.755,0.75,0.755,0.755,0.5374445753302161,0.5170129292603998,0.5,4,56,13
11,0.7325,0.745,0.755,0.75,0.755,0.75,0.5404835202815763,0.5141407174310783,0.5,4,56,14
12,0.7475,0.765,0.75,0.755,0.7525,0.755,0.5349281325423078,0.5150735938789486,0.5,4,56,15
13,0.7475,0.7625,0.75,0.755,0.755,0.7525,0.5400635755442483,0.5200083601657267,0.5,4,56,16
14,0.7575,0.7625,0.755,0.755,0.7525,0.7525,0.5331905041492433,0.5258230365486137,0.5,4,56,17
15,0.765,0.7675,0.76,0.755,0.7525,0.7525,0.531676569661995,0.5164695264224354,0.5,4,56,18
16,0.7575,0.76,0.7625,0.7625,0.755,0.7575,0.5393588246652623,0.5199359429138307,0.5,4,56,19
17,0.76,0.7625,0.7675,0.7575,0.75,0.7575,0.5345171396153842,0.5168553268910173,0.5,4,56,20
18,0.76,0.765,0.765,0.7575,0.7525,0.76,0.5386329819165422,0.5225423920335851,0.5,4,56,21
19,0.755,0.7625,0.76,0.7625,0.7525,0.7575,0.5411215220659586,0.5235428455049927,0.5,4,56,22
20,0.76,0.765,0.7625,0.7575,0.7525,0.755,0.5393544423533256,0.5231737178552491,0.5,4,56,23
21,0.7575,0.76,0.7625,0.7575,0.7575,0.76,0.5422681286580487,0.5317186801597601,0.5,4,56,24
22,0.755,0.7575,0.7525,0.755,0.7575,0.7575,0.555585714967925,0.5379551918373802,0.5,4,56,25
23,0.76,0.7725,0.755,0.7625,0.7575,0.76,0.5340846748429162,0.528410655312967,0.5,4,56,26
24,0.765,0.7725,0.755,0.7525,0.7625,0.77,0.5351483193250255,0.5200706162007628,0.5,4,56,27
25,0.7625,0.77,0.75,0.755,0.7675,0.77,0.5417724468338345,0.5246301450998585,0.5,4,56,28
26,0.765,0.7725,0.76,0.755,0.7725,0.76,0.5446286287453899,0.523848811658944,0.5,4,56,29
27,0.77,0.7725,0.7575,0.7575,0.76,0.76,0.5347125853821804,0.5203557853747667,0.5,4,56,30
28,0.7675,0.7675,0.76,0.755,0.765,0.7625,0.5344969637799545,0.520884997993328,0.5,4,56,31
29,0.7725,0.7675,0.765,0.76,0.7575,0.7575,0.5371641048678087,0.5244507790054609,0.5,4,56,32
30,0.77,0.7675,0.7625,0.7575,0.7575,0.7625,0.5367964473816846,0.524337026530335,0.5,4,56,33
31,0.77,0.76,0.765,0.7625,0.76,0.76,0.5425766416028248,0.5270561100852227,0.5,4,56,34
32,0.7675,0.7775,0.7675,0.7575,0.76,0.7625,0.5413676284278224,0.5212451650290978,0.5,4,56,35
33,0.7675,0.765,0.77,0.7625,0.7575,0.765,0.5438009007170354,0.5295584812967489,0.5,4,56,36
34,0.7675,0.7725,0.7675,0.7625,0.7575,0.76,0.5430411292543639,0.5283278272216048,0.5,4,56,37
35,0.7725,0.765,0.7625,0.76,0.7625,0.7675,0.5479923030174465,0.5271637188989189,0.5,4,56,38
36,0.77,0.7675,0.7675,0.7625,0.7675,0.7675,0.5477556841990614,0.5349557711903353,0.5,4,56,39
37,0.7675,0.76,0.77,0.7625,0.7675,0.765,0.5476479145398416,0.5348980579021306,0.5,4,56,40
38,0.7725,0.7675,0.7675,0.76,0.7675,0.7675,0.5507326028016821,0.5353362745124962,0.5,4,56,41
39,0.77,0.7675,0.7675,0.76,0.765,0.7675,0.5470769207990372,0.5335305336595733,0.5,4,56,42
40,0.775,0.7675,0.7675,0.76,0.765,0.7675,0.5479757520977299,0.5370622252838232,0.5,4,56,43
41,0.7725,0.7675,0.7675,0.76,0.765,0.7675,0.5485531489524025,0.5390016023313677,0.5,4,56,44
42,0.7675,0.7625,0.77,0.7675,0.7725,0.7725,0.5489597683039144,0.539011888365489,0.5,4,56,45
43,0.76,0.765,0.7725,0.7675,0.7725,0.77,0.5451319257004847,0.5388064136918147,0.5,4,56,46
44,0.7575,0.775,0.76,0.7675,0.77,0.77,0.5458120559209034,0.5449404604737637,0.5,4,56,47
45,0.755,0.77,0.765,0.7675,0.7675,0.7725,0.5422571816931979,0.53945272192409,0.5,4,56,48
