,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.6375,0.86,0.87,0.875,0.8875,0.4807692307692303,0.5484361317694655,0.5,7,97,3
1,0.82,0.73,0.85,0.86,0.87,0.88,0.5080213903743319,0.5499606421175053,0.5,7,97,4
2,0.8175,0.835,0.84,0.85,0.8625,0.8625,0.515940784188275,0.5288784530317511,0.5,7,97,5
3,0.8225,0.7825,0.86,0.865,0.875,0.875,0.5141443273635642,0.5377000654443048,0.5,7,97,6
4,0.8825,0.8625,0.8775,0.8775,0.8825,0.88,0.5552986451018035,0.5592524877485002,0.5,7,97,7
5,0.83,0.81,0.88,0.88,0.8725,0.8675,0.5669073219588907,0.5708476292436092,0.5,7,97,8
6,0.8275,0.8225,0.8675,0.8725,0.865,0.8575,0.5614405369982557,0.5741162513444281,0.5,7,97,9
7,0.8125,0.81,0.8675,0.86,0.86,0.86,0.5788639492436858,0.5883254379909358,0.5,7,97,10
8,0.8375,0.8375,0.87,0.87,0.875,0.8625,0.5841075269883548,0.5821302489530614,0.5,7,97,11
9,0.84,0.8375,0.8725,0.8725,0.8725,0.86,0.5745496863026193,0.5664583018485825,0.5,7,97,12
10,0.85,0.845,0.8675,0.875,0.8675,0.8675,0.5610160191995648,0.5573507329581214,0.5,7,97,13
11,0.855,0.8425,0.8725,0.875,0.8725,0.8725,0.557216533755993,0.5537097290273909,0.5,7,97,14
12,0.845,0.845,0.8675,0.88,0.875,0.865,0.555646227024784,0.5343555450826115,0.5,7,97,15
13,0.8725,0.855,0.8725,0.8825,0.875,0.8675,0.5631436675761642,0.5455990941430204,0.5,7,97,16
14,0.865,0.8525,0.8725,0.875,0.875,0.865,0.557176209775393,0.5486806753186864,0.5,7,97,17
15,0.86,0.85,0.8625,0.8725,0.8725,0.87,0.5629750303694445,0.5486042817438176,0.5,7,97,18
16,0.85,0.84,0.8625,0.8775,0.87,0.865,0.5697945893199124,0.5595342975867771,0.5,7,97,19
17,0.8325,0.8375,0.8525,0.8675,0.865,0.865,0.5663195394788223,0.5690370573784906,0.5,7,97,20
18,0.8325,0.8225,0.86,0.8675,0.8625,0.8625,0.5679987856147287,0.5556452573659136,0.5,7,97,21
19,0.8275,0.825,0.855,0.865,0.865,0.8575,0.5722456517369973,0.552966046509014,0.5,7,97,22
20,0.83,0.825,0.8575,0.865,0.8625,0.8575,0.5707072731540392,0.5524316056029768,0.5,7,97,23
21,0.83,0.825,0.855,0.865,0.8625,0.8575,0.5649790885193591,0.5469316079685609,0.5,7,97,24
22,0.8375,0.83,0.8625,0.8675,0.8675,0.855,0.5755623568645013,0.553976948855341,0.5,7,97,25
23,0.8375,0.83,0.86,0.87,0.8675,0.8625,0.5717876645862502,0.557544065032447,0.5,7,97,26
24,0.84,0.835,0.8625,0.8725,0.875,0.8625,0.5743543804781003,0.5605758359440945,0.5,7,97,27
25,0.8375,0.8325,0.8575,0.8725,0.8675,0.865,0.5679744492816287,0.558908231605805,0.5,7,97,28
26,0.8475,0.8425,0.865,0.8725,0.87,0.865,0.5654712870648911,0.557228071472388,0.5,7,97,29
27,0.845,0.8375,0.865,0.8725,0.87,0.8675,0.5617589716237608,0.5530679812596295,0.5,7,97,30
28,0.8475,0.8375,0.87,0.8725,0.87,0.87,0.5652811699279272,0.5532568755441447,0.5,7,97,31
29,0.845,0.835,0.87,0.88,0.8725,0.87,0.5668019834228631,0.546316811986515,0.5,7,97,32
30,0.845,0.8375,0.87,0.88,0.875,0.87,0.565866019592903,0.5425587388003456,0.5,7,97,33
31,0.85,0.8475,0.87,0.8775,0.8775,0.8675,0.5631939350734426,0.5478968029668969,0.5,7,97,34
32,0.855,0.85,0.8675,0.8725,0.875,0.8675,0.5609184682076758,0.5459268178854552,0.5,7,97,35
33,0.855,0.8475,0.87,0.875,0.8775,0.8725,0.5608024346321122,0.5467047304397844,0.5,7,97,36
34,0.86,0.8475,0.8675,0.8725,0.8725,0.865,0.5586418709571727,0.544556978257642,0.5,7,97,37
35,0.86,0.8475,0.8675,0.8725,0.8725,0.865,0.5558280049551236,0.5424775590988384,0.5,7,97,38
36,0.8625,0.8425,0.8675,0.875,0.8725,0.865,0.5537983047348545,0.5403754572009302,0.5,7,97,39
37,0.855,0.84,0.8675,0.8725,0.8725,0.865,0.5537371601271376,0.5408601413272973,0.5,7,97,40
38,0.85,0.8375,0.8675,0.875,0.8725,0.865,0.5511121415204742,0.5397665464183256,0.5,7,97,41
39,0.8575,0.84,0.8675,0.8725,0.8725,0.8675,0.5525272739033988,0.5409046504323985,0.5,7,97,42
40,0.855,0.84,0.8675,0.8725,0.8725,0.8675,0.5519059185576746,0.5411813942315306,0.5,7,97,43
41,0.855,0.8425,0.87,0.875,0.875,0.8675,0.5517569234478721,0.5411100829909599,0.5,7,97,44
42,0.865,0.855,0.8725,0.88,0.8775,0.87,0.5546520849594543,0.5459249269319775,0.5,7,97,45
43,0.8625,0.845,0.8725,0.8775,0.875,0.8675,0.5542112711112158,0.5478612771119958,0.5,7,97,46
44,0.865,0.8425,0.87,0.8775,0.875,0.87,0.5527398660251558,0.5444363961108566,0.5,7,97,47
45,0.8625,0.8425,0.8725,0.875,0.875,0.87,0.55117915755273,0.5433334472286849,0.5,7,97,48
46,0.865,0.845,0.87,0.8775,0.8775,0.8675,0.5526242991724417,0.5459985431818142,0.5,7,97,49
47,0.8675,0.8425,0.87,0.8775,0.8775,0.8675,0.5517218041735131,0.546255359793729,0.5,7,97,50
48,0.8675,0.8475,0.8675,0.8825,0.8775,0.8675,0.5546739558047419,0.5491940444344048,0.5,7,97,51
49,0.8725,0.8525,0.8675,0.8825,0.8775,0.8675,0.5576724957305892,0.5488186267525361,0.5,7,97,52
