,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.765,0.5825,0.7625,0.7725,0.7875,0.7725,0.5059785893119227,0.5357556024222694,0.5,5,78,3
1,0.785,0.8075,0.805,0.795,0.8075,0.8325,0.5080625257095848,0.556204108164893,0.5,5,78,4
2,0.84,0.835,0.845,0.855,0.8575,0.85,0.5186303918940491,0.5566746059000242,0.5,5,78,5
3,0.835,0.835,0.86,0.855,0.855,0.855,0.5348647525343624,0.5454829849476422,0.5,5,78,6
4,0.8575,0.85,0.85,0.86,0.855,0.855,0.5330688711441084,0.5524294705895858,0.5,5,78,7
5,0.8575,0.8525,0.8525,0.8625,0.8525,0.86,0.5268075681103008,0.550213111860945,0.5,5,78,8
6,0.86,0.85,0.85,0.855,0.8525,0.86,0.523393374952392,0.5623052932634037,0.5,5,78,9
7,0.8575,0.8575,0.845,0.85,0.8625,0.865,0.5208622961562124,0.5395985918780698,0.5,5,78,10
8,0.855,0.85,0.845,0.855,0.8575,0.855,0.5246714441857424,0.5455640167357608,0.5,5,78,11
9,0.8575,0.8625,0.8475,0.86,0.86,0.865,0.5291004485133822,0.5544742341960874,0.5,5,78,12
10,0.8475,0.845,0.8625,0.85,0.855,0.8575,0.5603099239477165,0.560730040591517,0.5,5,78,13
11,0.85,0.8425,0.8625,0.85,0.855,0.8575,0.5628872979314261,0.5685632526586637,0.5,5,78,14
12,0.8525,0.8425,0.8625,0.8525,0.8525,0.86,0.5730781006972739,0.5698508822510367,0.5,5,78,15
13,0.855,0.85,0.8575,0.8525,0.8525,0.8575,0.5736933893647942,0.5641815393128136,0.5,5,78,16
14,0.85,0.85,0.8575,0.8575,0.855,0.8625,0.5887459504728892,0.5829681795211451,0.5,5,78,17
15,0.85,0.8525,0.8575,0.8575,0.855,0.8575,0.5905515369448563,0.5918739372884101,0.5,5,78,18
16,0.8575,0.8525,0.8625,0.855,0.855,0.8575,0.5841141874738229,0.5856767704266038,0.5,5,78,19
17,0.855,0.8525,0.86,0.855,0.855,0.86,0.5905356981699692,0.5919547878002112,0.5,5,78,20
18,0.8575,0.8575,0.855,0.855,0.855,0.855,0.5930416219405303,0.5893745736476316,0.5,5,78,21
19,0.86,0.8575,0.8575,0.855,0.855,0.855,0.5855584758531273,0.5833411984712106,0.5,5,78,22
20,0.86,0.8575,0.855,0.8525,0.8525,0.855,0.5804950632397645,0.5793068502370449,0.5,5,78,23
21,0.8625,0.855,0.8575,0.8575,0.855,0.855,0.5848171101401446,0.5836596821773313,0.5,5,78,24
22,0.86,0.8525,0.855,0.855,0.855,0.855,0.5831990446407261,0.5845009789737111,0.5,5,78,25
23,0.86,0.855,0.8575,0.8525,0.855,0.855,0.5800295803702362,0.5822977542560249,0.5,5,78,26
24,0.8575,0.86,0.8575,0.855,0.8575,0.8575,0.5803089573696247,0.5786675113795834,0.5,5,78,27
25,0.8625,0.855,0.86,0.86,0.855,0.855,0.5776386401816886,0.5754985548120871,0.5,5,78,28
26,0.8575,0.8575,0.8575,0.855,0.855,0.855,0.5801451709400003,0.5821749329748142,0.5,5,78,29
27,0.86,0.8625,0.855,0.855,0.855,0.855,0.579486557138186,0.5736444897744092,0.5,5,78,30
28,0.8625,0.8625,0.8575,0.855,0.855,0.855,0.5791150333698276,0.5788474126005612,0.5,5,78,31
29,0.8625,0.8625,0.8575,0.855,0.855,0.855,0.5758601168694386,0.5757460123834476,0.5,5,78,32
30,0.8625,0.8575,0.86,0.8625,0.8575,0.86,0.5743582575731289,0.5676168439048656,0.5,5,78,33
31,0.86,0.86,0.8625,0.86,0.8575,0.86,0.5728785237431002,0.5705571298686914,0.5,5,78,34
32,0.8625,0.8575,0.8575,0.8625,0.8575,0.86,0.5726684985268726,0.5683823567946654,0.5,5,78,35
33,0.865,0.86,0.86,0.86,0.855,0.86,0.5708855639657763,0.567323630097638,0.5,5,78,36
34,0.865,0.86,0.8625,0.86,0.855,0.86,0.5678973212640106,0.5647249984090429,0.5,5,78,37
35,0.86,0.8575,0.8625,0.8625,0.8575,0.86,0.5670922205854553,0.5659398864186712,0.5,5,78,38
36,0.8575,0.855,0.8575,0.8525,0.8525,0.8575,0.5663646176074042,0.5682261185246437,0.5,5,78,39
37,0.8625,0.86,0.855,0.86,0.8525,0.855,0.5647918416001897,0.5651366964651753,0.5,5,78,40
38,0.8575,0.8575,0.8625,0.8625,0.8525,0.855,0.5621226902322191,0.5643785790400816,0.5,5,78,41
39,0.8625,0.86,0.86,0.8625,0.855,0.855,0.5620165779898311,0.5652804484714988,0.5,5,78,42
40,0.86,0.855,0.86,0.86,0.8575,0.855,0.5603501255469525,0.5642068498790994,0.5,5,78,43
41,0.8625,0.8525,0.8575,0.86,0.8575,0.855,0.5624353670736449,0.5677032217101126,0.5,5,78,44
42,0.8625,0.855,0.8575,0.86,0.8575,0.855,0.561080707844868,0.5643490631361904,0.5,5,78,45
43,0.8575,0.8625,0.86,0.8625,0.8575,0.8525,0.5604803618023392,0.5633919501601331,0.5,5,78,46
44,0.865,0.8625,0.86,0.865,0.855,0.8575,0.561621060394629,0.5625525389497719,0.5,5,78,47
45,0.86,0.86,0.86,0.86,0.86,0.86,0.5603208796301021,0.5607371277304487,0.5,5,78,48
46,0.86,0.8575,0.8575,0.8625,0.8625,0.8575,0.5606269265036226,0.5606006432201849,0.5,5,78,49
47,0.855,0.855,0.8575,0.86,0.8625,0.8575,0.5615586771994681,0.5595838038743965,0.5,5,78,50
48,0.855,0.85,0.855,0.8575,0.8625,0.86,0.560090621508573,0.5587135842668147,0.5,5,78,51
49,0.85,0.85,0.8525,0.8575,0.86,0.86,0.5602565389447038,0.5644784002659929,0.5,5,78,52
