,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8225,0.515,0.72,0.805,0.815,0.8075,0.6885867219200552,0.7948878282211618,0.5,58,98,3
1,0.8125,0.53,0.74,0.8125,0.8175,0.805,0.6772319546829352,0.7554071201130023,0.5,58,98,4
2,0.8125,0.5325,0.7525,0.8125,0.8175,0.81,0.6674870897241664,0.7532456081686779,0.5,58,98,5
3,0.81,0.5325,0.7625,0.8075,0.8125,0.8075,0.6522573985815093,0.7492781741266592,0.5,58,98,6
4,0.8025,0.8225,0.805,0.8,0.8125,0.8075,0.7270914728093714,0.7412772275571321,0.5,58,98,7
5,0.81,0.82,0.805,0.81,0.8125,0.8075,0.7190680261916036,0.7358106608624363,0.5,58,98,8
6,0.8175,0.785,0.81,0.8,0.81,0.8125,0.7159738455193004,0.7349366868693263,0.5,58,98,9
7,0.8125,0.7975,0.81,0.7975,0.81,0.8125,0.711962259425161,0.7337715707577251,0.5,58,98,10
8,0.815,0.785,0.8025,0.7975,0.8025,0.8125,0.7041366623920007,0.7314461242245824,0.5,58,98,11
9,0.82,0.7825,0.8125,0.8,0.8125,0.815,0.7046711570282361,0.7382076406094358,0.5,58,98,12
10,0.825,0.79,0.8125,0.8125,0.82,0.82,0.7213571861806276,0.7358685909514309,0.5,58,98,13
11,0.84,0.8325,0.8275,0.8275,0.835,0.835,0.7188896467293656,0.7292519969334524,0.5,58,98,14
12,0.825,0.8275,0.825,0.8425,0.845,0.835,0.7133774440581665,0.7215304068907235,0.5,58,98,15
13,0.83,0.825,0.8275,0.835,0.8375,0.83,0.7139506300579018,0.7222263838212445,0.5,58,98,16
14,0.8325,0.82,0.8225,0.8275,0.8325,0.825,0.7175215530348331,0.7224354020052598,0.5,58,98,17
15,0.835,0.8225,0.8225,0.8275,0.83,0.8225,0.7103879894053162,0.7193382426033216,0.5,58,98,18
16,0.83,0.8225,0.8275,0.8325,0.8425,0.8325,0.7148809087106743,0.7228102828895102,0.5,58,98,19
17,0.815,0.82,0.83,0.825,0.8375,0.83,0.7162186063726348,0.7251987020038845,0.5,58,98,20
18,0.815,0.825,0.8275,0.83,0.8375,0.83,0.7173646991313157,0.7288991016277487,0.5,58,98,21
19,0.82,0.825,0.8275,0.8225,0.83,0.8325,0.7178046652117136,0.7254424846559564,0.5,58,98,22
20,0.82,0.8225,0.8275,0.825,0.83,0.8325,0.7169295678606916,0.7251439993625245,0.5,58,98,23
21,0.82,0.825,0.8175,0.8175,0.83,0.8275,0.7244212245080857,0.7255305927132063,0.5,58,98,24
