,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.475,0.565,0.6775,0.7025,0.72,0.7,0.731541816769089,0.7787408298771933,0.5,56,57,3
1,0.4,0.46,0.6275,0.615,0.6875,0.6825,0.8029502475389759,0.8081148211985241,0.5,56,57,4
2,0.6425,0.6875,0.7025,0.69,0.6925,0.705,0.7516755542348305,0.7603929012044074,0.5,56,57,5
3,0.6625,0.695,0.6975,0.685,0.69,0.69,0.7549028623372025,0.7456853092333675,0.5,56,57,6
4,0.725,0.725,0.7175,0.7275,0.7225,0.73,0.73383468199385,0.7330012287414419,0.5,56,57,7
5,0.7175,0.705,0.705,0.725,0.7275,0.73,0.7556834404259052,0.7446718051761849,0.5,56,57,8
6,0.7225,0.71,0.715,0.72,0.72,0.7125,0.7527633147383725,0.7362224650584694,0.5,56,57,9
7,0.7325,0.6975,0.71,0.73,0.7325,0.705,0.7743306861811897,0.7450007699897123,0.5,56,57,10
8,0.7325,0.6975,0.6925,0.7275,0.7275,0.7025,0.7732759735638244,0.7391566318410526,0.5,56,57,11
9,0.7225,0.705,0.7125,0.7225,0.725,0.7175,0.757348475563884,0.743234019982897,0.5,56,57,12
10,0.7225,0.7075,0.6975,0.725,0.7225,0.7075,0.7716370971155126,0.7319989967338867,0.5,56,57,13
11,0.7225,0.705,0.695,0.735,0.7325,0.7,0.7650478915458983,0.7287648021242685,0.5,56,57,14
12,0.7275,0.7075,0.695,0.725,0.725,0.6975,0.7631587219502491,0.729763641895912,0.5,56,57,15
13,0.7225,0.71,0.7075,0.725,0.725,0.7175,0.7610888721527154,0.731736942482104,0.5,56,57,16
14,0.725,0.7125,0.71,0.725,0.7225,0.715,0.752542845871483,0.7322165169255289,0.5,56,57,17
15,0.715,0.7225,0.71,0.7275,0.7275,0.715,0.7436283611726953,0.7290906107783566,0.5,56,57,18
16,0.73,0.7425,0.715,0.7275,0.7275,0.715,0.7361017562353959,0.7346619281887613,0.5,56,57,19
17,0.73,0.725,0.725,0.7325,0.73,0.7275,0.73103400661445,0.7383872727581786,0.5,56,57,20
18,0.73,0.7225,0.7125,0.73,0.73,0.7125,0.7462383617803382,0.7353864465398234,0.5,56,57,21
19,0.7225,0.7325,0.72,0.725,0.715,0.7025,0.7494554266318914,0.7282502762177859,0.5,56,57,22
20,0.73,0.715,0.725,0.7175,0.7175,0.7075,0.7428114894990253,0.7360258980853936,0.5,56,57,23
21,0.725,0.72,0.7175,0.72,0.72,0.7075,0.7511316438951692,0.7449988649554989,0.5,56,57,24
22,0.725,0.73,0.7125,0.7175,0.72,0.7025,0.7520651573915077,0.7354910337199063,0.5,56,57,25
23,0.7225,0.7275,0.73,0.7275,0.72,0.71,0.7414793975836768,0.7229548031778462,0.5,56,57,26
24,0.7225,0.7275,0.7375,0.725,0.7225,0.7125,0.7427847454591368,0.7296159531500258,0.5,56,57,27
25,0.715,0.7225,0.745,0.735,0.73,0.715,0.7396914661956181,0.7277463849458287,0.5,56,57,28
26,0.7275,0.725,0.7425,0.7225,0.73,0.72,0.7472059316129266,0.7357733988664157,0.5,56,57,29
27,0.7275,0.7325,0.7375,0.7275,0.7225,0.7275,0.737278389794236,0.729512664703851,0.5,56,57,30
