,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.79,0.69,0.815,0.81,0.81,0.805,0.5774410774410774,0.7535026701693369,0.5,2,89,3
1,0.785,0.745,0.8025,0.81,0.81,0.815,0.518759018759019,0.6604923036295589,0.5,2,89,4
2,0.7775,0.7925,0.7925,0.78,0.7925,0.7925,0.5114932749959488,0.5960814950096308,0.5,2,89,5
3,0.7975,0.7975,0.8025,0.795,0.7975,0.81,0.5556423147411986,0.6377531898351112,0.5,2,89,6
4,0.7875,0.805,0.7925,0.78,0.7975,0.81,0.560725464464034,0.6197662936132831,0.5,2,89,7
5,0.785,0.8025,0.795,0.78,0.785,0.8,0.546497606249897,0.5865571302113849,0.5,2,89,8
6,0.785,0.805,0.7925,0.78,0.78,0.8,0.5354623442844362,0.5864210065306773,0.5,2,89,9
7,0.785,0.8025,0.795,0.775,0.7825,0.8,0.5367804062982336,0.5627152435604877,0.5,2,89,10
8,0.7875,0.8075,0.795,0.7775,0.795,0.8125,0.5463377406809943,0.5568142769291351,0.5,2,89,11
9,0.7875,0.805,0.7975,0.7775,0.7975,0.8125,0.542160783173457,0.5569938506207328,0.5,2,89,12
10,0.79,0.8,0.795,0.7775,0.795,0.81,0.5483616432928702,0.5632450660262152,0.5,2,89,13
11,0.8025,0.8125,0.795,0.78,0.7975,0.8025,0.5465868853432807,0.5811615763445701,0.5,2,89,14
12,0.82,0.8175,0.7925,0.795,0.8,0.8025,0.5549592557869181,0.5746071196917285,0.5,2,89,15
13,0.8175,0.8125,0.7925,0.7825,0.7875,0.805,0.5451013761142726,0.5696982255941109,0.5,2,89,16
14,0.8175,0.8075,0.795,0.78,0.79,0.8025,0.5413295177821874,0.5685406316243433,0.5,2,89,17
15,0.8175,0.81,0.7975,0.78,0.7975,0.8,0.5443275368207662,0.5723908779876065,0.5,2,89,18
16,0.815,0.82,0.79,0.8,0.805,0.8,0.5437164324742192,0.5748836931717373,0.5,2,89,19
17,0.81,0.815,0.785,0.7975,0.7975,0.7975,0.5413265479732089,0.5717548630379492,0.5,2,89,20
18,0.815,0.8175,0.785,0.7975,0.8,0.8025,0.5380894516251776,0.5704635954911073,0.5,2,89,21
19,0.815,0.8175,0.7825,0.7975,0.795,0.795,0.5368246098469747,0.5705718449289193,0.5,2,89,22
20,0.8175,0.815,0.78,0.7925,0.7925,0.795,0.5389847406535629,0.5646548127460446,0.5,2,89,23
21,0.82,0.8175,0.785,0.795,0.8,0.8,0.5425742218410441,0.5645365277370444,0.5,2,89,24
22,0.82,0.8225,0.7775,0.7925,0.79,0.795,0.5373998016170562,0.5658582855461678,0.5,2,89,25
23,0.8175,0.8175,0.78,0.7925,0.795,0.8,0.5346406422878767,0.5609963077706572,0.5,2,89,26
24,0.8175,0.8175,0.78,0.7925,0.795,0.7975,0.5336490769495298,0.5609296988968546,0.5,2,89,27
25,0.815,0.8175,0.7825,0.795,0.805,0.8025,0.5295283501446216,0.5582517158735244,0.5,2,89,28
26,0.815,0.8175,0.785,0.795,0.81,0.8025,0.5379767142035828,0.5605868757927414,0.5,2,89,29
27,0.8175,0.8225,0.7825,0.7975,0.8075,0.7975,0.5417249840824221,0.5657115898888274,0.5,2,89,30
28,0.82,0.825,0.795,0.8025,0.8025,0.8075,0.5443553813161944,0.5695839095112858,0.5,2,89,31
29,0.82,0.8225,0.795,0.8025,0.805,0.81,0.5479737577733264,0.5733784948167372,0.5,2,89,32
30,0.8175,0.8275,0.795,0.8025,0.8075,0.8075,0.5515383075311118,0.5721031882307266,0.5,2,89,33
31,0.8225,0.8275,0.7975,0.8075,0.81,0.8075,0.5536393806061604,0.5754123501963144,0.5,2,89,34
32,0.8225,0.8275,0.8025,0.81,0.8125,0.805,0.5559574702675859,0.5784141182601975,0.5,2,89,35
33,0.8225,0.8275,0.805,0.81,0.8125,0.805,0.5542555783583942,0.5749647850402191,0.5,2,89,36
34,0.8225,0.8275,0.8,0.81,0.8125,0.8075,0.5512791831315883,0.5709048550297109,0.5,2,89,37
35,0.8225,0.8275,0.805,0.81,0.8125,0.8075,0.5495228174035414,0.5689773678410182,0.5,2,89,38
36,0.8225,0.825,0.8,0.8025,0.8125,0.805,0.5502679964173657,0.5645172808600369,0.5,2,89,39
37,0.82,0.825,0.7975,0.805,0.8125,0.8075,0.5521965411410774,0.5650544652535798,0.5,2,89,40
38,0.82,0.8275,0.7975,0.805,0.8125,0.8075,0.5497448745898822,0.5636794423102652,0.5,2,89,41
39,0.82,0.825,0.7975,0.8,0.81,0.805,0.5447904632015674,0.560618329219335,0.5,2,89,42
40,0.8175,0.825,0.795,0.8,0.8075,0.805,0.544443167312099,0.5609652551110751,0.5,2,89,43
41,0.82,0.8225,0.795,0.8,0.81,0.805,0.5455633022600755,0.5629573842863954,0.5,2,89,44
42,0.82,0.8225,0.795,0.8,0.8075,0.8025,0.5440490579602487,0.5609598076451875,0.5,2,89,45
43,0.8175,0.8225,0.7925,0.7975,0.805,0.805,0.5427253861784409,0.5593271147295673,0.5,2,89,46
44,0.82,0.825,0.795,0.8025,0.8075,0.805,0.5482748311203538,0.562990476968346,0.5,2,89,47
45,0.8225,0.83,0.8,0.805,0.81,0.8075,0.5473588339278547,0.5627422647560911,0.5,2,89,48
46,0.82,0.8275,0.8,0.805,0.8125,0.805,0.546318051141735,0.5604478369517513,0.5,2,89,49
47,0.82,0.8275,0.7975,0.805,0.81,0.805,0.5453398978275382,0.5600500160872194,0.5,2,89,50
48,0.82,0.8175,0.7975,0.8,0.81,0.8075,0.5416965849733705,0.5589218688506603,0.5,2,89,51
49,0.8175,0.8225,0.7975,0.8,0.8075,0.8025,0.5457230466217089,0.563367617507334,0.5,2,89,52
