,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.78,0.63,0.77,0.7775,0.7575,0.775,0.5317059483726155,0.6832469999136668,0.5,4,97,3
1,0.7525,0.5925,0.77,0.7725,0.775,0.775,0.5476650800180215,0.6494096780857922,0.5,4,97,4
2,0.755,0.6175,0.74,0.775,0.7725,0.775,0.5946609589657718,0.6643362259464715,0.5,4,97,5
3,0.6975,0.61,0.7375,0.7675,0.765,0.7675,0.5773092043487957,0.6175272137550296,0.5,4,97,6
4,0.71,0.7075,0.7675,0.7725,0.77,0.7725,0.6038265510983709,0.5890951536325196,0.5,4,97,7
5,0.73,0.73,0.7775,0.77,0.77,0.7775,0.5909061739473539,0.5891069113982645,0.5,4,97,8
6,0.7625,0.7525,0.7825,0.7625,0.775,0.785,0.5760866320967002,0.5672609108848713,0.5,4,97,9
7,0.7625,0.7475,0.7825,0.7575,0.77,0.7825,0.5664205169662914,0.5486131372994473,0.5,4,97,10
8,0.7575,0.7525,0.7825,0.76,0.7625,0.7825,0.5575505065308699,0.5496213585381786,0.5,4,97,11
9,0.77,0.76,0.7825,0.7625,0.7625,0.7825,0.5612222421293972,0.55872505230056,0.5,4,97,12
10,0.7675,0.7675,0.79,0.7575,0.7575,0.7825,0.5620311272905728,0.5605515298599656,0.5,4,97,13
11,0.7675,0.765,0.785,0.7625,0.76,0.79,0.5537838022976168,0.5473448799417513,0.5,4,97,14
12,0.7675,0.7675,0.7875,0.77,0.7575,0.795,0.5544290853993848,0.5419834376946316,0.5,4,97,15
13,0.77,0.765,0.79,0.765,0.7625,0.785,0.5581749974469833,0.5311704864421207,0.5,4,97,16
14,0.7675,0.7775,0.79,0.765,0.76,0.785,0.5527464881516401,0.5196971365048025,0.5,4,97,17
15,0.7625,0.775,0.7925,0.7675,0.77,0.785,0.5570320112187749,0.5230223798185043,0.5,4,97,18
16,0.7525,0.77,0.7875,0.7675,0.7675,0.7875,0.556199035539584,0.5252731108100765,0.5,4,97,19
17,0.75,0.78,0.785,0.765,0.7675,0.7825,0.5485027042497613,0.5203656440186402,0.5,4,97,20
18,0.75,0.78,0.785,0.765,0.7725,0.7875,0.554438567669189,0.5201806039631863,0.5,4,97,21
19,0.75,0.7875,0.78,0.765,0.77,0.7875,0.5528050461863496,0.5225470839039832,0.5,4,97,22
20,0.75,0.785,0.7775,0.765,0.7675,0.7825,0.5441364225144678,0.5170470221495878,0.5,4,97,23
21,0.755,0.785,0.78,0.7675,0.765,0.785,0.5448569096085911,0.5151366299224482,0.5,4,97,24
22,0.7525,0.7925,0.775,0.7625,0.7625,0.785,0.539974317658464,0.5178456903508971,0.5,4,97,25
23,0.7525,0.7925,0.775,0.765,0.7625,0.7825,0.5396463122043663,0.5196634531828795,0.5,4,97,26
24,0.755,0.7875,0.7825,0.7675,0.77,0.78,0.5487423212187761,0.5213637857372746,0.5,4,97,27
25,0.755,0.785,0.7825,0.7675,0.7675,0.7875,0.5493493890153485,0.5278984461004377,0.5,4,97,28
26,0.7525,0.7875,0.78,0.7725,0.765,0.7775,0.5467895003135432,0.5284862218949985,0.5,4,97,29
27,0.7525,0.7925,0.7825,0.77,0.7625,0.775,0.5450726838066162,0.5254963235700612,0.5,4,97,30
28,0.76,0.7825,0.785,0.7675,0.765,0.7825,0.5446032253599986,0.5278265543572994,0.5,4,97,31
29,0.7575,0.785,0.7825,0.7675,0.765,0.78,0.5480371401644195,0.5309358341596326,0.5,4,97,32
30,0.7575,0.79,0.7775,0.7675,0.7675,0.78,0.5453356494135232,0.5296704017099081,0.5,4,97,33
31,0.7625,0.79,0.7775,0.7675,0.765,0.7775,0.5390555651554089,0.5369406938149597,0.5,4,97,34
32,0.765,0.7925,0.775,0.7675,0.77,0.78,0.537678548701111,0.5348950391964127,0.5,4,97,35
33,0.755,0.79,0.7775,0.7675,0.7725,0.78,0.5416787336994883,0.5276596716468731,0.5,4,97,36
34,0.755,0.7925,0.7775,0.765,0.7675,0.7825,0.5452622883725275,0.5284267006333779,0.5,4,97,37
35,0.7575,0.795,0.775,0.7625,0.7625,0.7825,0.5416086561649868,0.5250996496968219,0.5,4,97,38
36,0.7575,0.7875,0.7725,0.7675,0.7625,0.7775,0.5485868466751511,0.5365721829520129,0.5,4,97,39
37,0.765,0.795,0.775,0.765,0.7625,0.78,0.5404926677883496,0.5278805589138161,0.5,4,97,40
38,0.76,0.7875,0.7725,0.765,0.7675,0.775,0.545953942852175,0.5333388704636616,0.5,4,97,41
39,0.7575,0.79,0.775,0.765,0.765,0.775,0.5445174677556999,0.527506422306797,0.5,4,97,42
40,0.755,0.795,0.775,0.765,0.7625,0.7775,0.5445299429242622,0.5244567631091843,0.5,4,97,43
41,0.755,0.795,0.7775,0.7675,0.7675,0.7775,0.5437496053592803,0.520409513309582,0.5,4,97,44
42,0.7625,0.79,0.775,0.765,0.76,0.78,0.540625649941589,0.5338224276496117,0.5,4,97,45
43,0.7675,0.7875,0.775,0.7625,0.7675,0.7775,0.5479769038578081,0.535885877132629,0.5,4,97,46
44,0.77,0.785,0.78,0.7625,0.765,0.7775,0.5439173346460453,0.5338257101304553,0.5,4,97,47
45,0.77,0.785,0.78,0.7625,0.765,0.7775,0.5423590419607764,0.5323592679607049,0.5,4,97,48
46,0.7725,0.79,0.775,0.7625,0.7675,0.775,0.5409606565243537,0.5341268357442854,0.5,4,97,49
47,0.7725,0.785,0.7725,0.7625,0.765,0.775,0.5405270583882947,0.5340145189438236,0.5,4,97,50
48,0.77,0.795,0.7725,0.765,0.7575,0.78,0.5434614603209617,0.5351232785160686,0.5,4,97,51
49,0.7625,0.795,0.7775,0.765,0.7575,0.775,0.5444620243719035,0.5387428438869052,0.5,4,97,52
