,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.9175,0.92,0.855,0.9075,0.92,0.915,0.5,0.6346807513474184,0.5,8,75,3
1,0.935,0.93,0.8625,0.935,0.9125,0.915,0.5150738150738153,0.661510314139548,0.5,8,75,4
2,0.94,0.94,0.885,0.9275,0.905,0.9075,0.5127479274538098,0.6691999399887097,0.5,8,75,5
3,0.9375,0.94,0.845,0.905,0.9,0.8875,0.5198387593563039,0.6334733705328982,0.5,8,75,6
4,0.9425,0.9375,0.8225,0.87,0.885,0.875,0.5411665678291742,0.6057980967334516,0.5,8,75,7
5,0.935,0.935,0.825,0.86,0.87,0.8675,0.5387683737144525,0.5883892449303402,0.5,8,75,8
6,0.9375,0.94,0.85,0.87,0.8775,0.875,0.5399386874254679,0.5876049051561065,0.5,8,75,9
7,0.94,0.92,0.865,0.87,0.9,0.9,0.5885386947907539,0.6043723786260552,0.5,8,75,10
8,0.94,0.93,0.865,0.87,0.8975,0.9,0.5734994226562028,0.5981355713765456,0.5,8,75,11
9,0.9375,0.9375,0.8625,0.875,0.895,0.8975,0.5653057251349545,0.5959177311572369,0.5,8,75,12
10,0.945,0.935,0.8525,0.8675,0.8875,0.89,0.5603752148286587,0.5906786531969975,0.5,8,75,13
11,0.94,0.9325,0.86,0.865,0.885,0.89,0.5624537063478648,0.5968862408333364,0.5,8,75,14
12,0.9375,0.935,0.8625,0.87,0.885,0.8925,0.5514666049471093,0.5881267013613937,0.5,8,75,15
13,0.94,0.935,0.8575,0.87,0.8825,0.885,0.5445036210248884,0.5812357208824905,0.5,8,75,16
14,0.94,0.935,0.8575,0.87,0.8825,0.885,0.539687904230386,0.5819230990754296,0.5,8,75,17
15,0.94,0.935,0.8575,0.87,0.885,0.8925,0.5328081439227287,0.5782481092147006,0.5,8,75,18
16,0.94,0.935,0.8525,0.87,0.88,0.89,0.5316596942934259,0.5785824164320905,0.5,8,75,19
17,0.94,0.9375,0.855,0.87,0.885,0.8925,0.5306971020086252,0.5816977669309557,0.5,8,75,20
18,0.9425,0.9375,0.855,0.87,0.885,0.895,0.5320231039323117,0.5774882503690476,0.5,8,75,21
19,0.94,0.9425,0.855,0.87,0.89,0.8975,0.5314284117052124,0.5755391336693364,0.5,8,75,22
20,0.9375,0.9425,0.86,0.87,0.89,0.8975,0.5317425766647026,0.5807716284008274,0.5,8,75,23
21,0.9375,0.9425,0.855,0.87,0.885,0.8925,0.5287865824530181,0.5743832056983644,0.5,8,75,24
22,0.94,0.9425,0.855,0.87,0.885,0.8925,0.5267658834900558,0.5727577771758184,0.5,8,75,25
23,0.9375,0.9425,0.8475,0.865,0.875,0.88,0.5253001253956826,0.5672362314071858,0.5,8,75,26
24,0.9375,0.9425,0.855,0.87,0.8825,0.885,0.525510250553322,0.5719033334782966,0.5,8,75,27
