,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.82,0.7075,0.7875,0.7975,0.8025,0.805,0.5032405865739199,0.6631849631849636,0.5,2,5,3
1,0.8125,0.8125,0.7825,0.815,0.805,0.8125,0.5118817605448623,0.706187059128236,0.5,2,5,4
2,0.815,0.725,0.8025,0.82,0.8025,0.8,0.5610271490541776,0.6980780708940588,0.5,2,5,5
3,0.8175,0.825,0.8025,0.8,0.805,0.8075,0.5677426324238676,0.6181305898399614,0.5,2,5,6
4,0.8275,0.83,0.7975,0.8,0.805,0.8,0.5433726042725608,0.6219748070158132,0.5,2,5,7
5,0.825,0.8325,0.78,0.7975,0.8075,0.795,0.5176509944449479,0.58201638439866,0.5,2,5,8
6,0.82,0.8325,0.775,0.79,0.8025,0.795,0.5118278317975588,0.5642076449782814,0.5,2,5,9
7,0.8175,0.8225,0.7825,0.79,0.8075,0.795,0.5309623567509333,0.5724732842562626,0.5,2,5,10
8,0.8175,0.825,0.77,0.79,0.81,0.7975,0.5095881671899951,0.5743556093853187,0.5,2,5,11
9,0.82,0.8175,0.7925,0.8075,0.805,0.81,0.5293474269473037,0.5785407279892251,0.5,2,5,12
10,0.82,0.8225,0.7925,0.81,0.805,0.8075,0.5256645687831905,0.580955312591439,0.5,2,5,13
11,0.815,0.8125,0.7975,0.805,0.8075,0.81,0.5321406955472937,0.5765243644165633,0.5,2,5,14
12,0.8175,0.8075,0.7925,0.8,0.8075,0.8025,0.5299249910287998,0.5862378274780904,0.5,2,5,15
13,0.82,0.81,0.7875,0.795,0.8075,0.8,0.5255297641103558,0.5839693767140478,0.5,2,5,16
14,0.8125,0.8125,0.795,0.8025,0.805,0.8075,0.529433515194777,0.5695175867635848,0.5,2,5,17
15,0.8175,0.8225,0.79,0.8025,0.805,0.81,0.5152333212536069,0.5775106315850939,0.5,2,5,18
16,0.8175,0.82,0.79,0.7975,0.8075,0.805,0.5217910717415225,0.5768938113101064,0.5,2,5,19
17,0.8175,0.8175,0.7925,0.8025,0.8075,0.8075,0.5262863151098099,0.5835276642814624,0.5,2,5,20
18,0.8225,0.825,0.79,0.8025,0.805,0.805,0.5414162871567807,0.586628696064082,0.5,2,5,21
19,0.82,0.8175,0.7925,0.795,0.8075,0.8,0.5389208324808514,0.5855471153589147,0.5,2,5,22
20,0.8225,0.8125,0.79,0.7925,0.805,0.8075,0.5368133047010311,0.5786683755089471,0.5,2,5,23
21,0.8175,0.8225,0.7925,0.7975,0.81,0.795,0.5465549355629362,0.57260045805601,0.5,2,5,24
22,0.8175,0.82,0.7925,0.7975,0.8075,0.8,0.5506318414202116,0.5769048066877006,0.5,2,5,25
23,0.8175,0.82,0.79,0.8,0.805,0.8025,0.5480715840675935,0.5818045129453581,0.5,2,5,26
24,0.8175,0.8175,0.7875,0.805,0.805,0.8075,0.5520688014307921,0.5868888155569209,0.5,2,5,27
25,0.8125,0.825,0.7925,0.8025,0.8075,0.81,0.5536616574539064,0.5767312756033707,0.5,2,5,28
26,0.8125,0.8175,0.7925,0.8025,0.805,0.8075,0.5533652869052328,0.5823071632151242,0.5,2,5,29
27,0.8175,0.82,0.7925,0.805,0.8075,0.8075,0.5554257683796425,0.5828621589690788,0.5,2,5,30
28,0.82,0.8275,0.7925,0.81,0.815,0.81,0.5540839073383595,0.5911597272808193,0.5,2,5,31
29,0.8175,0.8325,0.7925,0.81,0.8125,0.81,0.5462013725177809,0.5889381468903647,0.5,2,5,32
30,0.8225,0.8225,0.7925,0.81,0.8125,0.81,0.5544404801937752,0.5884049870608792,0.5,2,5,33
31,0.8225,0.8225,0.7925,0.81,0.81,0.81,0.5478385558190612,0.5857976268798399,0.5,2,5,34
32,0.83,0.8275,0.795,0.8075,0.8075,0.81,0.5475760182397615,0.5848995130065704,0.5,2,5,35
33,0.8325,0.8275,0.795,0.8025,0.8075,0.8075,0.5609249102810094,0.5915017398628512,0.5,2,5,36
34,0.83,0.825,0.7925,0.8,0.81,0.8125,0.5616308419567201,0.5936901476374178,0.5,2,5,37
35,0.83,0.825,0.7925,0.8,0.81,0.81,0.5571855795746629,0.5950456775251249,0.5,2,5,38
36,0.8275,0.825,0.7925,0.8,0.815,0.82,0.554992724070248,0.5944267201958209,0.5,2,5,39
37,0.825,0.83,0.7925,0.805,0.815,0.82,0.5577847405958282,0.5962733085171708,0.5,2,5,40
38,0.825,0.83,0.7925,0.8025,0.815,0.8125,0.569071528302329,0.5989912282793838,0.5,2,5,41
39,0.8225,0.8325,0.795,0.805,0.815,0.82,0.5697790597497071,0.6001780887231846,0.5,2,5,42
40,0.82,0.83,0.8025,0.8075,0.8175,0.8225,0.5724324621637843,0.6074962836290917,0.5,2,5,43
41,0.8225,0.835,0.8,0.81,0.8175,0.82,0.5779635363411672,0.6092105752486454,0.5,2,5,44
42,0.8225,0.835,0.8,0.81,0.815,0.82,0.5753103192527166,0.6097593137577431,0.5,2,5,45
43,0.8225,0.835,0.7975,0.81,0.8175,0.82,0.5736642873169733,0.608536833010024,0.5,2,5,46
44,0.8225,0.8375,0.7975,0.81,0.815,0.82,0.5760509101998844,0.6109501261848307,0.5,2,5,47
45,0.825,0.8375,0.7975,0.81,0.82,0.815,0.5771671560695701,0.6142185835925278,0.5,2,5,48
46,0.8225,0.8375,0.8025,0.8125,0.815,0.815,0.5766729475199874,0.6154432917043553,0.5,2,5,49
47,0.825,0.835,0.795,0.81,0.815,0.82,0.5734722415336645,0.6099747058320153,0.5,2,5,50
48,0.8275,0.83,0.795,0.8075,0.82,0.815,0.570551688884947,0.6069639264796652,0.5,2,5,51
49,0.83,0.8275,0.795,0.805,0.815,0.8125,0.5653884230968796,0.6031721506098826,0.5,2,5,52
