,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.87,0.835,0.7625,0.7975,0.7875,0.795,0.5630751964085307,0.6600040812162026,0.5,8,71,3
1,0.865,0.8425,0.7575,0.7925,0.795,0.7775,0.5754731220248461,0.6343898456124162,0.5,8,71,4
2,0.895,0.8925,0.8325,0.8475,0.8175,0.82,0.6121077098942236,0.6842733388026091,0.5,8,71,5
3,0.8875,0.89,0.7975,0.8425,0.8225,0.8275,0.569090421825711,0.6776948227159635,0.5,8,71,6
4,0.895,0.885,0.795,0.8325,0.815,0.8175,0.5570325851681349,0.6287087486412536,0.5,8,71,7
5,0.885,0.89,0.8,0.8425,0.825,0.82,0.5754207537885785,0.6434873269274651,0.5,8,71,8
6,0.895,0.895,0.815,0.8425,0.8225,0.8225,0.5832498910099133,0.6523097041821965,0.5,8,71,9
7,0.89,0.895,0.825,0.845,0.8275,0.8275,0.5955581808914446,0.6701665320311393,0.5,8,71,10
8,0.8725,0.8725,0.79,0.8125,0.82,0.8175,0.5852208143448121,0.6507000397449298,0.5,8,71,11
9,0.87,0.87,0.7925,0.8125,0.81,0.81,0.6051645566925297,0.6711245150074174,0.5,8,71,12
10,0.8675,0.865,0.7875,0.81,0.815,0.8175,0.6074681182002333,0.6639656868236533,0.5,8,71,13
11,0.8725,0.8725,0.795,0.8175,0.815,0.8125,0.6139881292708569,0.6734621022645404,0.5,8,71,14
12,0.87,0.8675,0.8,0.8,0.825,0.8225,0.6381286994620954,0.6464110628033316,0.5,8,71,15
13,0.8675,0.865,0.7925,0.7975,0.8275,0.8225,0.6168873419219365,0.6451299529924627,0.5,8,71,16
14,0.8675,0.87,0.7925,0.7975,0.8275,0.83,0.621364210421411,0.6502807672079848,0.5,8,71,17
15,0.865,0.87,0.7875,0.8,0.825,0.8225,0.6085684077113642,0.6458411686085744,0.5,8,71,18
16,0.8675,0.8625,0.785,0.7925,0.8175,0.8175,0.5875047992432035,0.636106675135224,0.5,8,71,19
17,0.865,0.8675,0.7925,0.7975,0.81,0.8125,0.6188017732441242,0.644299640251876,0.5,8,71,20
