,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.62,0.675,0.695,0.6475,0.6425,0.685,0.7098367398854115,0.7294616061391077,0.5,57,58,3
1,0.73,0.745,0.755,0.7475,0.745,0.7575,0.71963192447384,0.7375856971426902,0.5,57,58,4
2,0.7475,0.73,0.74,0.7575,0.7525,0.75,0.7274113679886488,0.747215715018917,0.5,57,58,5
3,0.755,0.725,0.735,0.7575,0.755,0.745,0.7168000445339832,0.7454801827254047,0.5,57,58,6
4,0.7475,0.715,0.745,0.75,0.7475,0.745,0.7345757502038956,0.7343665468256864,0.5,57,58,7
5,0.7625,0.765,0.76,0.76,0.765,0.7625,0.7466310928225074,0.7319522452447481,0.5,57,58,8
6,0.7425,0.7375,0.7425,0.7475,0.755,0.7725,0.7624577576277138,0.7423129046016709,0.5,57,58,9
7,0.7425,0.755,0.75,0.7575,0.7525,0.7525,0.7583763290396822,0.726537027249695,0.5,57,58,10
8,0.745,0.7525,0.7375,0.7425,0.7525,0.7475,0.7598244920558198,0.7305882726466096,0.5,57,58,11
9,0.7375,0.73,0.7225,0.7325,0.755,0.7425,0.7562670249168011,0.744435455655023,0.5,57,58,12
10,0.7375,0.76,0.7325,0.74,0.75,0.7425,0.7604290448297036,0.7419860455341695,0.5,57,58,13
11,0.7425,0.7575,0.745,0.755,0.755,0.755,0.7586722796461632,0.7344764204270059,0.5,57,58,14
12,0.755,0.7575,0.755,0.7575,0.7525,0.755,0.7582184776632297,0.7342596217856268,0.5,57,58,15
13,0.7525,0.7525,0.755,0.755,0.7575,0.7575,0.7582283510588188,0.7435918416449394,0.5,57,58,16
14,0.7575,0.7525,0.755,0.76,0.76,0.755,0.7615074538728104,0.7412026969042868,0.5,57,58,17
15,0.755,0.7525,0.7525,0.7575,0.7625,0.755,0.7681585832111661,0.7488777544681117,0.5,57,58,18
16,0.755,0.7525,0.75,0.7575,0.765,0.7525,0.7662049814028918,0.7444242454651208,0.5,57,58,19
17,0.755,0.7525,0.7525,0.76,0.7625,0.7575,0.766117960828713,0.7503951357499867,0.5,57,58,20
18,0.7575,0.7575,0.7625,0.765,0.7675,0.7625,0.7661061787494653,0.7466171198710834,0.5,57,58,21
19,0.7675,0.755,0.7575,0.7675,0.7675,0.765,0.764263094033761,0.744990174102845,0.5,57,58,22
20,0.7625,0.765,0.7625,0.7675,0.7625,0.76,0.7575125196342862,0.7425613151130893,0.5,57,58,23
21,0.765,0.765,0.7675,0.76,0.7625,0.7675,0.7575636961481896,0.7422750448174387,0.5,57,58,24
22,0.7625,0.755,0.7625,0.7675,0.76,0.765,0.7552073349306503,0.741230555575725,0.5,57,58,25
23,0.76,0.75,0.755,0.7625,0.76,0.76,0.751627865147731,0.7391373438652058,0.5,57,58,26
24,0.76,0.7475,0.7575,0.765,0.765,0.76,0.7484672730823926,0.7367535612415251,0.5,57,58,27
25,0.76,0.7525,0.7575,0.7625,0.7625,0.76,0.7486717258690735,0.7374067860191394,0.5,57,58,28
26,0.765,0.7525,0.7525,0.7525,0.7625,0.7575,0.7517182284054272,0.7420273551556492,0.5,57,58,29
27,0.7575,0.755,0.755,0.7525,0.76,0.755,0.7439180483236395,0.7461839874852144,0.5,57,58,30
28,0.7575,0.7525,0.7525,0.7525,0.765,0.755,0.7459038988730836,0.7416467113966044,0.5,57,58,31
29,0.7525,0.76,0.7475,0.7525,0.76,0.755,0.7489426859510183,0.7410588669561015,0.5,57,58,32
30,0.75,0.76,0.7475,0.7575,0.76,0.755,0.7491722020280682,0.7409527771673788,0.5,57,58,33
31,0.75,0.76,0.7475,0.7575,0.7575,0.755,0.7481565758516662,0.7397453937919504,0.5,57,58,34
32,0.7575,0.755,0.755,0.7525,0.76,0.7575,0.7462059776592059,0.7406043746450304,0.5,57,58,35
33,0.765,0.75,0.76,0.755,0.7625,0.7625,0.74616682793056,0.7383446173572658,0.5,57,58,36
34,0.76,0.7575,0.7625,0.7575,0.76,0.7625,0.7470627218315051,0.7385775717922508,0.5,57,58,37
35,0.7575,0.755,0.7575,0.755,0.76,0.7575,0.7478652678740081,0.7373728006092658,0.5,57,58,38
36,0.7575,0.7525,0.76,0.755,0.7625,0.7575,0.7482070136060153,0.7384031233389875,0.5,57,58,39
37,0.7525,0.76,0.7525,0.7575,0.755,0.76,0.751882387113622,0.7411274979811506,0.5,57,58,40
38,0.7525,0.76,0.7525,0.7575,0.7575,0.7575,0.7507070624570839,0.7408427563983155,0.5,57,58,41
39,0.755,0.7625,0.755,0.76,0.7575,0.7625,0.7487401680217006,0.7413815270752597,0.5,57,58,42
40,0.755,0.7575,0.7525,0.7575,0.7575,0.76,0.7508967200034905,0.7420325040349063,0.5,57,58,43
41,0.7575,0.7525,0.755,0.7575,0.755,0.7575,0.7508073113975302,0.7407316163933816,0.5,57,58,44
42,0.765,0.76,0.755,0.75,0.7575,0.7625,0.7480699741008293,0.7421515462992684,0.5,57,58,45
43,0.7625,0.76,0.755,0.7525,0.7575,0.7575,0.7476898935593029,0.7440199016540143,0.5,57,58,46
44,0.76,0.76,0.7625,0.7525,0.76,0.76,0.7472329726493118,0.7416890435909395,0.5,57,58,47
45,0.7575,0.7625,0.7575,0.7525,0.7575,0.765,0.7470836440000465,0.7411041585479573,0.5,57,58,48
46,0.76,0.755,0.76,0.7525,0.76,0.7575,0.7458438784931676,0.740288680681496,0.5,57,58,49
47,0.76,0.7575,0.7575,0.7525,0.76,0.765,0.7451096592358447,0.7398936822449828,0.5,57,58,50
48,0.76,0.76,0.7575,0.7525,0.755,0.7675,0.744710739303489,0.7396720076392788,0.5,57,58,51
49,0.76,0.755,0.755,0.7525,0.76,0.7575,0.7470865393864623,0.7388053955007668,0.5,57,58,52
