,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8525,0.8475,0.84,0.845,0.845,0.845,0.6986531986531989,0.8162109495442829,0.5,6,31,3
1,0.8575,0.845,0.855,0.8525,0.8475,0.8525,0.7956740987935278,0.8102385994737427,0.5,6,31,4
2,0.8625,0.8425,0.8525,0.855,0.8475,0.855,0.7588950980243202,0.8097743401925717,0.5,6,31,5
3,0.8575,0.845,0.8525,0.85,0.845,0.85,0.740800314228618,0.7848883678408919,0.5,6,31,6
4,0.865,0.845,0.8525,0.8475,0.8475,0.8475,0.732269657307923,0.7873157818368722,0.5,6,31,7
5,0.8625,0.85,0.855,0.8475,0.85,0.8475,0.7232619893513449,0.7757948423271105,0.5,6,31,8
6,0.8675,0.8475,0.8525,0.8525,0.8475,0.8475,0.733959104770391,0.7854773531158108,0.5,6,31,9
7,0.8575,0.8575,0.85,0.8525,0.8475,0.8475,0.7389342301668893,0.7712761733509341,0.5,6,31,10
8,0.855,0.855,0.8475,0.86,0.85,0.855,0.7291501926285539,0.7643302742983016,0.5,6,31,11
9,0.86,0.84,0.85,0.85,0.8475,0.8525,0.7425151786086038,0.7839260407552071,0.5,6,31,12
10,0.8525,0.855,0.8575,0.85,0.845,0.855,0.7397770363524004,0.7665129726232807,0.5,6,31,13
11,0.86,0.855,0.8475,0.8475,0.85,0.8525,0.7259200811025066,0.7575746845969547,0.5,6,31,14
12,0.8425,0.85,0.85,0.8525,0.85,0.85,0.7204000581808258,0.7428122635602794,0.5,6,31,15
13,0.8475,0.85,0.85,0.8525,0.85,0.85,0.7246973797640692,0.749316522367798,0.5,6,31,16
14,0.835,0.8475,0.8575,0.855,0.85,0.85,0.7230687358367109,0.7491280191297764,0.5,6,31,17
15,0.845,0.85,0.8475,0.8525,0.855,0.855,0.7242898451513102,0.7480317073169783,0.5,6,31,18
16,0.84,0.8425,0.8525,0.855,0.85,0.8525,0.742317907698796,0.7558545459448999,0.5,6,31,19
17,0.845,0.85,0.85,0.8525,0.8525,0.85,0.739095527073726,0.7524243710471453,0.5,6,31,20
18,0.8475,0.8525,0.85,0.8525,0.8525,0.85,0.7395731149312239,0.7558848156570103,0.5,6,31,21
19,0.85,0.85,0.855,0.855,0.85,0.8475,0.750648312175108,0.7598751856310079,0.5,6,31,22
20,0.8525,0.86,0.855,0.8525,0.8525,0.8575,0.7513300481217481,0.7661705716087293,0.5,6,31,23
21,0.8525,0.8475,0.8475,0.855,0.8525,0.85,0.7670538734294653,0.7726514134986731,0.5,6,31,24
22,0.855,0.855,0.85,0.85,0.8525,0.8525,0.7795457455755928,0.778673037633043,0.5,6,31,25
23,0.8575,0.855,0.85,0.8525,0.8575,0.85,0.7837093304607118,0.7777108204605769,0.5,6,31,26
24,0.8575,0.8575,0.8475,0.8525,0.8525,0.85,0.7802561304670528,0.7726308980826044,0.5,6,31,27
25,0.8575,0.85,0.85,0.8525,0.85,0.8525,0.7732741971719551,0.7691422123231094,0.5,6,31,28
26,0.855,0.85,0.85,0.845,0.8475,0.8525,0.7709674135509578,0.7692130709508737,0.5,6,31,29
27,0.855,0.85,0.85,0.8475,0.8475,0.8525,0.7685871958433272,0.768467055850362,0.5,6,31,30
28,0.86,0.8575,0.8475,0.8525,0.8475,0.8525,0.7666702708131758,0.7654041089477768,0.5,6,31,31
29,0.8575,0.855,0.8475,0.8525,0.85,0.8525,0.7648401543470227,0.7659051874115969,0.5,6,31,32
30,0.855,0.8525,0.85,0.855,0.855,0.85,0.7613662865541597,0.7694976155416909,0.5,6,31,33
