,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.9325,0.825,0.8825,0.9325,0.5,0.3025,0.8271604938271602,0.9920573253906586,0.5,8,42,3
1,0.93,0.9325,0.9175,0.93,0.5,0.49,0.936174936174936,0.9905680739014072,0.5,8,42,4
2,0.94,0.9325,0.92,0.9375,0.5,0.5,0.9445447600527815,0.9918863647453897,0.5,8,42,5
3,0.9425,0.93,0.9325,0.9425,0.5,0.5,0.968646785313452,0.9929746179746181,0.5,8,42,6
4,0.9325,0.935,0.9375,0.9325,0.5,0.5,0.9715640114802795,0.9925614844093105,0.5,8,42,7
5,0.93,0.93,0.94,0.93,0.5,0.5,0.9776900157036291,0.9934879934879935,0.5,8,42,8
6,0.935,0.9325,0.935,0.935,0.5,0.5,0.9802983750458514,0.9933281706561369,0.5,8,42,9
7,0.93,0.9325,0.925,0.93,0.5,0.5,0.974015844893667,0.9931046733601036,0.5,8,42,10
8,0.9325,0.9225,0.92,0.9325,0.5,0.5,0.973636554219815,0.9928170568392681,0.5,8,42,11
9,0.9275,0.92,0.9175,0.93,0.5,0.5,0.9735299804661232,0.9926177492177901,0.5,8,42,12
10,0.9325,0.9275,0.9075,0.9325,0.5,0.5,0.9620441229773119,0.9918037239702558,0.5,8,42,13
11,0.93,0.9175,0.9025,0.93,0.5,0.5,0.9601673521291857,0.9911737155709811,0.5,8,42,14
12,0.9325,0.92,0.92,0.9325,0.5,0.5,0.9624945773782682,0.9918025756398985,0.5,8,42,15
13,0.935,0.925,0.925,0.935,0.5,0.5,0.9682305800486234,0.9917056425688309,0.5,8,42,16
14,0.9375,0.925,0.925,0.9375,0.5,0.5,0.9670910150001218,0.9915272993854445,0.5,8,42,17
15,0.9325,0.9225,0.92,0.93,0.5,0.4975,0.9654292540960188,0.9910711882413401,0.5,8,42,18
16,0.9325,0.925,0.9225,0.9325,0.5,0.4975,0.9711758011408396,0.9910961676530368,0.5,8,42,19
17,0.9325,0.9275,0.9275,0.9325,0.5,0.4975,0.9683759748109063,0.9912110164640279,0.5,8,42,20
18,0.93,0.9225,0.9225,0.93,0.5,0.5,0.9677955036437479,0.9912459430359868,0.5,8,42,21
19,0.93,0.9225,0.9225,0.93,0.5,0.5,0.9680656595911077,0.9911367473148138,0.5,8,42,22
20,0.9375,0.925,0.9275,0.9375,0.5,0.5,0.9680307803368052,0.9913546068316399,0.5,8,42,23
21,0.935,0.9275,0.9275,0.935,0.5,0.5,0.96654975085064,0.9912863791340679,0.5,8,42,24
22,0.9375,0.93,0.925,0.9375,0.5,0.5,0.9650249073344696,0.991429371616007,0.5,8,42,25
23,0.9375,0.93,0.9225,0.9375,0.5,0.5,0.9623492190794397,0.9914581596359384,0.5,8,42,26
24,0.9375,0.93,0.92,0.9375,0.5,0.5,0.9594552015244504,0.9911984218169103,0.5,8,42,27
25,0.9375,0.9275,0.92,0.9375,0.5,0.5,0.9590696817166979,0.991470062461102,0.5,8,42,28
26,0.94,0.93,0.92,0.94,0.5,0.5,0.9601209522883956,0.9914098370116612,0.5,8,42,29
27,0.9375,0.93,0.925,0.9375,0.5,0.5,0.9627259450990636,0.9916529839028291,0.5,8,42,30
28,0.935,0.93,0.9275,0.935,0.5,0.5,0.9631201972432107,0.9912330641526896,0.5,8,42,31
29,0.935,0.93,0.9275,0.935,0.5,0.5,0.9612955186533377,0.9913430047984089,0.5,8,42,32
30,0.9375,0.9325,0.9275,0.9375,0.5,0.5,0.9615987915260403,0.9910886656238488,0.5,8,42,33
31,0.935,0.93,0.925,0.935,0.5,0.5,0.960527862560538,0.9910816915290959,0.5,8,42,34
32,0.935,0.93,0.9275,0.935,0.5,0.5,0.9596889162492519,0.9912066259167861,0.5,8,42,35
33,0.935,0.93,0.9275,0.935,0.5,0.5,0.9597473167223662,0.9912317938063028,0.5,8,42,36
34,0.935,0.9325,0.925,0.935,0.5,0.5,0.9593080166247961,0.9912011787196624,0.5,8,42,37
35,0.935,0.935,0.9325,0.9375,0.5,0.5,0.9590225223426452,0.9912600277656124,0.5,8,42,38
36,0.9375,0.93,0.93,0.9325,0.5,0.5,0.9601344402530396,0.9903157178430217,0.5,8,42,39
37,0.9425,0.9325,0.9325,0.9425,0.5,0.5,0.9640351156023654,0.9902780097737889,0.5,8,42,40
38,0.94,0.9375,0.935,0.94,0.5,0.5,0.9628739547470638,0.9903074146401025,0.5,8,42,41
39,0.9425,0.935,0.935,0.945,0.5,0.5,0.9637532010459458,0.9903871816599538,0.5,8,42,42
40,0.9325,0.935,0.9325,0.935,0.5,0.5,0.9707451186012147,0.990536963393759,0.5,8,42,43
41,0.9325,0.935,0.9325,0.935,0.5,0.5,0.9716626667354212,0.9902385657456008,0.5,8,42,44
42,0.935,0.935,0.9325,0.935,0.5,0.5,0.973053981949731,0.9903209293170318,0.5,8,42,45
43,0.9425,0.93,0.9325,0.9425,0.5,0.5,0.9727685021057102,0.9904368403375777,0.5,8,42,46
44,0.9425,0.9325,0.9325,0.9425,0.5,0.5,0.9723068504827884,0.9903601908087071,0.5,8,42,47
45,0.9425,0.9325,0.9325,0.9425,0.5,0.5,0.9717805325893715,0.9903466494281974,0.5,8,42,48
46,0.9425,0.9325,0.9325,0.9425,0.5,0.5,0.9726422804224454,0.9901135371516671,0.5,8,42,49
47,0.9425,0.9325,0.9375,0.9425,0.5,0.5,0.9727721779244749,0.9901357390028602,0.5,8,42,50
48,0.94,0.9325,0.9375,0.945,0.5,0.5,0.9702873019438821,0.9900520274131354,0.5,8,42,51
49,0.945,0.9375,0.9375,0.945,0.5,0.5,0.9697457564327614,0.9900964669615947,0.5,8,42,52
