,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.765,0.505,0.7475,0.7525,0.7525,0.7425,0.6254726754726757,0.7332675775469182,0.5,53,45,3
1,0.7525,0.6475,0.765,0.7675,0.77,0.7775,0.6702869026398439,0.7781446585368151,0.5,53,45,4
2,0.7625,0.7225,0.755,0.77,0.78,0.76,0.7255864618760369,0.7706858312623321,0.5,53,45,5
3,0.7525,0.6775,0.77,0.7575,0.755,0.775,0.7216516876900945,0.7643580103479602,0.5,53,45,6
4,0.765,0.7425,0.765,0.7575,0.7625,0.7575,0.734682632378782,0.7376423652232679,0.5,53,45,7
5,0.7325,0.7625,0.765,0.7525,0.7575,0.765,0.746551248680947,0.7259900353186609,0.5,53,45,8
6,0.73,0.765,0.7625,0.7525,0.7525,0.76,0.7418139647887162,0.7259512633946441,0.5,53,45,9
7,0.735,0.75,0.7575,0.7425,0.7525,0.7525,0.7400733960533444,0.72473516260965,0.5,53,45,10
8,0.7375,0.75,0.76,0.74,0.755,0.755,0.7355642084205312,0.7335962872543702,0.5,53,45,11
9,0.73,0.7575,0.7625,0.75,0.7575,0.76,0.7406660566648425,0.720740175420715,0.5,53,45,12
10,0.7475,0.77,0.7675,0.7625,0.7625,0.7625,0.7416071154798818,0.7232502658958915,0.5,53,45,13
11,0.755,0.7525,0.76,0.765,0.76,0.76,0.7354420045293211,0.7253055626500977,0.5,53,45,14
12,0.75,0.7575,0.7625,0.765,0.76,0.76,0.730914961527401,0.7260061095814191,0.5,53,45,15
13,0.755,0.76,0.7525,0.765,0.76,0.76,0.7285860887295237,0.7261477246145281,0.5,53,45,16
14,0.755,0.76,0.7575,0.7625,0.76,0.76,0.7254007190524271,0.7219226476120595,0.5,53,45,17
15,0.7525,0.7575,0.7625,0.765,0.7675,0.7625,0.7278185924422955,0.7238638106071886,0.5,53,45,18
16,0.755,0.7575,0.7625,0.77,0.7725,0.7725,0.7327935439416923,0.732489225414516,0.5,53,45,19
17,0.755,0.76,0.7625,0.76,0.77,0.77,0.7302429141075676,0.7307072511244287,0.5,53,45,20
18,0.755,0.7575,0.77,0.7625,0.7725,0.77,0.7290338813153752,0.73036691926609,0.5,53,45,21
19,0.76,0.7575,0.7725,0.76,0.775,0.77,0.7325191354885691,0.7324963583680192,0.5,53,45,22
20,0.7575,0.7575,0.7725,0.765,0.78,0.77,0.7316215136801434,0.7325836545544575,0.5,53,45,23
21,0.755,0.755,0.7725,0.76,0.77,0.7725,0.7362048406554431,0.7334252590086927,0.5,53,45,24
22,0.755,0.7525,0.765,0.76,0.765,0.7675,0.7412421137920923,0.7340513262563225,0.5,53,45,25
23,0.755,0.7525,0.7725,0.765,0.7675,0.7725,0.7383199029235793,0.7329024714421253,0.5,53,45,26
24,0.76,0.755,0.7625,0.76,0.7575,0.76,0.743213634950275,0.7304587140221078,0.5,53,45,27
25,0.76,0.7575,0.7575,0.76,0.755,0.755,0.7452795932081641,0.7377182562396987,0.5,53,45,28
26,0.7575,0.7575,0.765,0.765,0.765,0.765,0.7428387653328093,0.7328782968844902,0.5,53,45,29
27,0.7575,0.76,0.7575,0.76,0.7575,0.7575,0.7416311417069286,0.7288126152945732,0.5,53,45,30
28,0.7475,0.7575,0.76,0.76,0.7525,0.755,0.7373849324340531,0.7285484397251798,0.5,53,45,31
29,0.755,0.755,0.765,0.76,0.7575,0.7575,0.7417604276176794,0.7285849007717159,0.5,53,45,32
30,0.7525,0.755,0.7725,0.7675,0.7675,0.77,0.7419513637033469,0.7315901630307279,0.5,53,45,33
31,0.755,0.7575,0.78,0.7825,0.7775,0.7775,0.7425630119351384,0.7315166811581044,0.5,53,45,34
32,0.7575,0.7625,0.7775,0.7825,0.7825,0.78,0.7429572739071427,0.7321872324435768,0.5,53,45,35
33,0.7575,0.7625,0.775,0.78,0.78,0.7775,0.7444686248771801,0.7335734883972097,0.5,53,45,36
34,0.7575,0.7625,0.7825,0.78,0.7825,0.7825,0.7432414290666524,0.7330079798152535,0.5,53,45,37
35,0.76,0.765,0.7725,0.775,0.7775,0.78,0.7449364692327572,0.7318898996425398,0.5,53,45,38
36,0.755,0.76,0.77,0.7725,0.775,0.7725,0.7453573836048096,0.7311938695075929,0.5,53,45,39
37,0.755,0.7625,0.77,0.7725,0.775,0.7725,0.7473131553272544,0.733564533040681,0.5,53,45,40
38,0.7575,0.7675,0.77,0.78,0.78,0.775,0.7461361691668552,0.7322126747842687,0.5,53,45,41
