,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.74,0.755,0.7975,0.8025,0.815,0.8275,0.5126262626262628,0.6907752741086076,0.5,2,41,3
1,0.7325,0.7375,0.7825,0.795,0.805,0.805,0.5106187929717343,0.7153348829819424,0.5,2,41,4
2,0.7375,0.725,0.8,0.7975,0.815,0.81,0.605647373830926,0.7515263599376375,0.5,2,41,5
3,0.7375,0.7275,0.8,0.7975,0.8175,0.825,0.5599480386543253,0.724508421857502,0.5,2,41,6
4,0.7725,0.7575,0.8125,0.8125,0.8225,0.8275,0.5496870174310273,0.73520242145924,0.5,2,41,7
5,0.78,0.79,0.8225,0.815,0.825,0.83,0.5758678082422259,0.7470545795054458,0.5,2,41,8
6,0.8075,0.81,0.8275,0.8175,0.8275,0.83,0.5778753985918003,0.7122093276007991,0.5,2,41,9
7,0.8225,0.8075,0.825,0.815,0.82,0.82,0.5945313941469117,0.6934200913936249,0.5,2,41,10
8,0.82,0.81,0.82,0.8175,0.82,0.815,0.5944612753173759,0.6902243915952587,0.5,2,41,11
9,0.8225,0.8125,0.8175,0.8175,0.8175,0.8225,0.587615150415613,0.6947806712065038,0.5,2,41,12
10,0.82,0.805,0.8175,0.82,0.82,0.815,0.5743550297016249,0.6919760174589178,0.5,2,41,13
11,0.815,0.8375,0.8125,0.8275,0.8175,0.815,0.5880981531107848,0.6705248557519892,0.5,2,41,14
12,0.8125,0.83,0.8175,0.8325,0.815,0.8225,0.5797562124970733,0.6556664991355534,0.5,2,41,15
13,0.82,0.8425,0.8225,0.82,0.82,0.8125,0.571203623949673,0.6447363330829219,0.5,2,41,16
14,0.82,0.8275,0.82,0.8275,0.815,0.8175,0.5723836474931435,0.6568944241095854,0.5,2,41,17
15,0.82,0.8225,0.815,0.825,0.8125,0.8225,0.5776536128511187,0.6431890341112563,0.5,2,41,18
16,0.83,0.835,0.8075,0.8175,0.8075,0.8125,0.5665234018244522,0.6189263173009589,0.5,2,41,19
17,0.8275,0.8225,0.81,0.815,0.815,0.81,0.5808987392126126,0.6312790781477187,0.5,2,41,20
18,0.83,0.8275,0.8125,0.8175,0.815,0.8125,0.5792667085479027,0.6333121766291018,0.5,2,41,21
19,0.8275,0.845,0.815,0.815,0.8125,0.815,0.5713128937740004,0.6312079473091432,0.5,2,41,22
20,0.8325,0.845,0.8125,0.8175,0.81,0.8125,0.5753635429332875,0.6159011704787296,0.5,2,41,23
21,0.8325,0.835,0.81,0.8175,0.8075,0.81,0.5678875087235951,0.6098450748112961,0.5,2,41,24
22,0.8325,0.8425,0.815,0.815,0.81,0.8125,0.5793847946730873,0.6109416293211304,0.5,2,41,25
23,0.8325,0.8425,0.815,0.815,0.805,0.8125,0.5752022583067486,0.6046051889674484,0.5,2,41,26
24,0.8325,0.8375,0.81,0.8225,0.805,0.8125,0.5692202531115155,0.5957167833709038,0.5,2,41,27
25,0.815,0.835,0.8025,0.8025,0.81,0.81,0.581659392774788,0.6029201509239348,0.5,2,41,28
26,0.8125,0.8375,0.8025,0.795,0.8075,0.8125,0.577829924251195,0.6000840891365785,0.5,2,41,29
27,0.8175,0.835,0.8025,0.7975,0.8075,0.81,0.5734506475820653,0.6016824043039586,0.5,2,41,30
28,0.825,0.8375,0.8075,0.8,0.805,0.81,0.580281924861482,0.5992744448697215,0.5,2,41,31
29,0.8175,0.8375,0.8025,0.8025,0.81,0.8125,0.5738716391724789,0.6048012949276916,0.5,2,41,32
30,0.8225,0.8175,0.7975,0.795,0.82,0.8175,0.5795970277170799,0.5987267026627466,0.5,2,41,33
31,0.83,0.83,0.7975,0.7975,0.81,0.815,0.5795614806314291,0.6023566203267622,0.5,2,41,34
32,0.8225,0.82,0.7975,0.8025,0.815,0.81,0.5829299767665465,0.6062216990960766,0.5,2,41,35
33,0.83,0.8275,0.7975,0.7975,0.815,0.815,0.5748913072405663,0.600717582812172,0.5,2,41,36
