,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7875,0.6,0.5775,0.7925,0.5,0.5,0.7253086419753086,0.9983164983164983,0.5,2,51,3
1,0.775,0.7775,0.7775,0.775,0.5025,0.5,0.9867965367965369,0.9971139971139972,0.5,2,51,4
2,0.7775,0.7825,0.7825,0.78,0.5025,0.5,0.9799291617473435,0.996900826446281,0.5,2,51,5
3,0.78,0.79,0.79,0.78,0.5025,0.5,0.976936026936027,0.9962962962962962,0.5,2,51,6
4,0.8275,0.8025,0.8075,0.8275,0.5,0.5,0.9732253152689847,0.9967799436490139,0.5,2,51,7
5,0.815,0.7875,0.8,0.8175,0.5,0.5,0.9782901800051657,0.9965488943017033,0.5,2,51,8
6,0.8025,0.7875,0.8025,0.805,0.5,0.5,0.9769095237969545,0.9950814106219787,0.5,2,51,9
7,0.81,0.78,0.81,0.8075,0.5,0.5,0.9741331618138589,0.9964312759568754,0.5,2,51,10
8,0.8075,0.7825,0.8025,0.81,0.5,0.5,0.9749672110210157,0.9966820040815814,0.5,2,51,11
9,0.8275,0.79,0.795,0.8225,0.5,0.5,0.9753788756107248,0.9949576938213301,0.5,2,51,12
10,0.8175,0.7975,0.8,0.8175,0.5,0.5,0.9825432147467518,0.9949068425030775,0.5,2,51,13
11,0.8125,0.79,0.795,0.8125,0.5,0.5,0.9792192468935061,0.9932325557990809,0.5,2,51,14
12,0.825,0.7925,0.7875,0.825,0.5,0.5,0.9796962631710947,0.9922409006481399,0.5,2,51,15
13,0.83,0.7975,0.8025,0.8325,0.5,0.5,0.9787465762866989,0.9920311188335214,0.5,2,51,16
14,0.82,0.795,0.805,0.82,0.5,0.5,0.9796505748592061,0.9913933367115642,0.5,2,51,17
15,0.8175,0.82,0.8175,0.8175,0.5,0.5,0.9906687765505273,0.9946544307488835,0.5,2,51,18
16,0.8175,0.8175,0.8175,0.82,0.5,0.5,0.9900233553300064,0.9949006094723675,0.5,2,51,19
17,0.8225,0.82,0.82,0.8225,0.5,0.5,0.9910620841492107,0.9952267978621895,0.5,2,51,20
18,0.83,0.82,0.8175,0.83,0.5,0.5,0.9902014719801026,0.9950052224054312,0.5,2,51,21
19,0.82,0.82,0.8175,0.82,0.5,0.5,0.9902867446098634,0.994856611495828,0.5,2,51,22
20,0.8175,0.81,0.8125,0.8175,0.5,0.5,0.9907659542070819,0.993891102166453,0.5,2,51,23
21,0.8275,0.8225,0.8175,0.8275,0.5,0.5,0.9927583684683366,0.9942981322467358,0.5,2,51,24
22,0.8175,0.8075,0.815,0.8175,0.5,0.5,0.9917460982062789,0.9944132329394145,0.5,2,51,25
23,0.82,0.8175,0.82,0.8225,0.5,0.5,0.9915184665628703,0.9939586143929743,0.5,2,51,26
24,0.8225,0.82,0.8225,0.8225,0.5,0.5,0.9917056887147565,0.9941294173053207,0.5,2,51,27
25,0.825,0.82,0.8225,0.8275,0.5,0.5,0.9912428689692377,0.9942906041286058,0.5,2,51,28
26,0.83,0.825,0.83,0.83,0.5,0.5,0.9909721147969462,0.9944420710040134,0.5,2,51,29
27,0.83,0.8425,0.8375,0.835,0.5,0.5,0.9917931880773372,0.9946185074205813,0.5,2,51,30
28,0.83,0.84,0.84,0.8325,0.5,0.5,0.9910604942811906,0.9944663466343693,0.5,2,51,31
29,0.83,0.8225,0.8225,0.83,0.5,0.5,0.9911158517213734,0.9943387477113681,0.5,2,51,32
30,0.8275,0.825,0.8275,0.83,0.5,0.5,0.9911066624245141,0.9939747511946176,0.5,2,51,33
31,0.825,0.815,0.8225,0.8225,0.5,0.5,0.9910946518011281,0.9942067677943075,0.5,2,51,34
32,0.8225,0.8175,0.8225,0.8225,0.5,0.5,0.9909603980866591,0.9944318201116241,0.5,2,51,35
33,0.83,0.825,0.8275,0.8275,0.5,0.5,0.9908932223016633,0.9941278142541108,0.5,2,51,36
34,0.83,0.8425,0.835,0.825,0.5,0.5,0.9912973442137594,0.9946228413564615,0.5,2,51,37
35,0.8275,0.8425,0.8375,0.8275,0.5,0.5,0.9905056901291933,0.9938228127878508,0.5,2,51,38
36,0.8275,0.845,0.8375,0.825,0.5,0.5,0.9905648941078089,0.9939357165110695,0.5,2,51,39
37,0.83,0.845,0.84,0.825,0.5,0.5,0.990888800138396,0.9942663018635984,0.5,2,51,40
38,0.8275,0.845,0.8375,0.825,0.5,0.5,0.9909014898865124,0.9943691698326136,0.5,2,51,41
39,0.8275,0.8425,0.8375,0.825,0.5,0.5,0.9908037058728344,0.9944682980195567,0.5,2,51,42
40,0.84,0.8375,0.835,0.8375,0.5,0.5,0.9905719602038755,0.9934355012658798,0.5,2,51,43
41,0.835,0.84,0.835,0.835,0.5,0.5,0.990699426525582,0.9939446182569646,0.5,2,51,44
42,0.8325,0.8325,0.825,0.8325,0.5,0.5,0.9911446478044923,0.9940911007233357,0.5,2,51,45
43,0.8225,0.825,0.82,0.8225,0.5,0.5,0.9909044582137899,0.9939644295788356,0.5,2,51,46
44,0.82,0.825,0.8175,0.82,0.5,0.5,0.9909928197499108,0.9940642744562929,0.5,2,51,47
45,0.8225,0.82,0.815,0.82,0.5,0.5,0.9900669933573032,0.9929910346348211,0.5,2,51,48
46,0.82,0.8225,0.81,0.82,0.5,0.5,0.989919645394041,0.9925584332039075,0.5,2,51,49
47,0.82,0.82,0.8175,0.82,0.5,0.5,0.9897662946313903,0.9926704130194638,0.5,2,51,50
48,0.82,0.82,0.8175,0.82,0.5,0.5,0.98996477863657,0.992810195420279,0.5,2,51,51
49,0.8325,0.8275,0.8275,0.8325,0.5,0.5,0.9896785961349597,0.9929226168557039,0.5,2,51,52
