,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.785,0.7675,0.7775,0.7775,0.795,0.8075,0.5,0.5595965762632436,0.5,2,53,3
1,0.7875,0.595,0.7825,0.7775,0.7925,0.805,0.5005827505827506,0.549444940086652,0.5,2,53,4
2,0.83,0.5925,0.7825,0.81,0.8125,0.8075,0.5150501277952264,0.5699845511300443,0.5,2,53,5
3,0.825,0.635,0.7725,0.7875,0.8075,0.795,0.519575261999505,0.5510438953994533,0.5,2,53,6
4,0.815,0.6575,0.7775,0.7775,0.8,0.805,0.5066814356359474,0.5583485767323757,0.5,2,53,7
5,0.82,0.775,0.7775,0.7875,0.805,0.8025,0.5100695249617798,0.5650838612361974,0.5,2,53,8
6,0.815,0.785,0.78,0.785,0.8,0.8075,0.509073658174946,0.57383394824715,0.5,2,53,9
7,0.83,0.8,0.79,0.805,0.8125,0.8075,0.5277871305421244,0.5675726117338532,0.5,2,53,10
8,0.8225,0.7875,0.7825,0.7975,0.81,0.8025,0.5379384637150905,0.5596599254526051,0.5,2,53,11
9,0.82,0.7925,0.7875,0.7975,0.8075,0.8025,0.5302531576617546,0.5621280164857837,0.5,2,53,12
10,0.8375,0.7925,0.79,0.8025,0.8075,0.8025,0.5339127302591132,0.5638150990857116,0.5,2,53,13
11,0.835,0.795,0.7875,0.7975,0.8075,0.8025,0.5274139313836816,0.560626979057024,0.5,2,53,14
12,0.83,0.8,0.7875,0.8025,0.805,0.8025,0.5270586242414235,0.5537764706398332,0.5,2,53,15
13,0.82,0.8225,0.78,0.795,0.81,0.795,0.5431699727415156,0.559886420466986,0.5,2,53,16
14,0.82,0.8125,0.78,0.79,0.81,0.7925,0.5395554491463087,0.5586486176989468,0.5,2,53,17
15,0.8175,0.8175,0.79,0.7975,0.8025,0.8,0.5390089833403707,0.562846284126138,0.5,2,53,18
16,0.825,0.8225,0.7875,0.7975,0.8025,0.7975,0.5359163892665936,0.5616980854243803,0.5,2,53,19
17,0.82,0.82,0.7925,0.8025,0.805,0.8,0.5411926529129726,0.5706483559133266,0.5,2,53,20
18,0.8175,0.8125,0.79,0.7975,0.7975,0.8,0.5448726269884443,0.5703962840273729,0.5,2,53,21
19,0.82,0.8075,0.8,0.7975,0.8,0.8025,0.5572270142210394,0.5764188019894539,0.5,2,53,22
20,0.815,0.8075,0.8025,0.805,0.805,0.8025,0.5528746920201457,0.5816070067526232,0.5,2,53,23
21,0.8225,0.82,0.8025,0.8,0.8,0.8075,0.5532032161530701,0.5766852549096314,0.5,2,53,24
22,0.82,0.8175,0.8,0.8025,0.8,0.8125,0.5641964673826412,0.5737595062219906,0.5,2,53,25
23,0.8225,0.8225,0.7975,0.8,0.8,0.8175,0.5620949651802482,0.5746630775224648,0.5,2,53,26
24,0.8275,0.82,0.8025,0.7975,0.805,0.8125,0.5586268811545344,0.5740450593625134,0.5,2,53,27
25,0.83,0.84,0.8075,0.805,0.81,0.8075,0.558376710546584,0.5780001157167483,0.5,2,53,28
26,0.83,0.835,0.805,0.8,0.8125,0.8075,0.5564255914638954,0.5759436527674441,0.5,2,53,29
27,0.8275,0.82,0.8,0.7975,0.8075,0.8125,0.5604506417386238,0.5782746069383,0.5,2,53,30
28,0.8275,0.825,0.805,0.7975,0.8075,0.8125,0.5574085852700996,0.5766496315080161,0.5,2,53,31
29,0.8225,0.8225,0.8,0.8,0.805,0.81,0.5572783241438285,0.5806310383449382,0.5,2,53,32
30,0.82,0.8175,0.7975,0.805,0.805,0.8175,0.5550750409970385,0.5848783620862513,0.5,2,53,33
31,0.825,0.8225,0.7975,0.805,0.805,0.8125,0.5552008147905025,0.5857540620186993,0.5,2,53,34
32,0.8225,0.8325,0.8,0.8075,0.8125,0.8175,0.5582336267204662,0.5861701191313826,0.5,2,53,35
33,0.825,0.8375,0.8025,0.805,0.81,0.8075,0.5565527260729525,0.5810468250705854,0.5,2,53,36
34,0.82,0.8325,0.8025,0.805,0.8075,0.8125,0.5568505393078416,0.583402124773451,0.5,2,53,37
35,0.82,0.8325,0.8,0.805,0.81,0.8075,0.5599906340087362,0.5871138334317593,0.5,2,53,38
36,0.825,0.835,0.8025,0.8025,0.81,0.805,0.5596203219798997,0.5879902959840055,0.5,2,53,39
37,0.825,0.8375,0.8,0.8025,0.81,0.8075,0.5576315012605145,0.5863444383797626,0.5,2,53,40
38,0.835,0.8375,0.7975,0.805,0.8175,0.805,0.5547506773978167,0.5784934924552485,0.5,2,53,41
39,0.8325,0.835,0.795,0.8025,0.815,0.805,0.5568690341753999,0.5854760348714731,0.5,2,53,42
40,0.8325,0.83,0.7975,0.8025,0.8125,0.8025,0.553838522249186,0.5803112007869727,0.5,2,53,43
41,0.8225,0.8225,0.7975,0.805,0.8125,0.8025,0.5535478374337738,0.5766393223517475,0.5,2,53,44
42,0.82,0.82,0.7975,0.805,0.8125,0.8025,0.5526889368558082,0.5759422030795842,0.5,2,53,45
43,0.815,0.82,0.7975,0.8075,0.8125,0.805,0.5493404588673981,0.5757445703038013,0.5,2,53,46
44,0.8175,0.8175,0.7975,0.805,0.8075,0.8025,0.5498070013659607,0.5700120256476171,0.5,2,53,47
45,0.8175,0.8175,0.7975,0.805,0.81,0.8025,0.5479757108714404,0.5699713147023399,0.5,2,53,48
46,0.82,0.82,0.795,0.81,0.81,0.8025,0.5482344841032905,0.5724265019867326,0.5,2,53,49
47,0.83,0.83,0.7975,0.8075,0.8125,0.8025,0.546057397549583,0.5722729346992271,0.5,2,53,50
48,0.8375,0.8325,0.795,0.81,0.81,0.805,0.550222447287707,0.5752441514954324,0.5,2,53,51
49,0.84,0.8275,0.7975,0.81,0.81,0.8025,0.5489984600433838,0.5768281021423997,0.5,2,53,52
