,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8925,0.8925,0.91,0.9075,0.91,0.905,0.6200897867564534,0.7540539707206374,0.5,52,22,3
1,0.87,0.8975,0.9025,0.8975,0.8975,0.9025,0.617882117882118,0.7579091932033107,0.5,52,22,4
2,0.91,0.8025,0.895,0.91,0.9,0.895,0.6959852818571985,0.763566052395839,0.5,52,22,5
3,0.915,0.8225,0.895,0.915,0.9025,0.905,0.692128614973707,0.7585100664954647,0.5,52,22,6
4,0.8975,0.82,0.8975,0.91,0.8975,0.8925,0.6859740905164015,0.7572952610879292,0.5,52,22,7
5,0.8825,0.8675,0.8875,0.9,0.8975,0.89,0.7294089963600789,0.7598382114828184,0.5,52,22,8
6,0.8975,0.86,0.89,0.91,0.8975,0.8925,0.7289587727181008,0.7658600797408155,0.5,52,22,9
7,0.91,0.8575,0.885,0.8925,0.8875,0.885,0.7231565527942129,0.748180007919464,0.5,52,22,10
8,0.905,0.8625,0.8875,0.895,0.8875,0.88,0.7192981589185433,0.7484742834000473,0.5,52,22,11
9,0.9025,0.8575,0.89,0.895,0.89,0.885,0.7337025603948889,0.7542016301384445,0.5,52,22,12
10,0.8925,0.86,0.89,0.895,0.89,0.885,0.7227794281182734,0.7562630992187068,0.5,52,22,13
11,0.8925,0.865,0.8875,0.8975,0.8925,0.8875,0.7219012861292385,0.7587061703110209,0.5,52,22,14
12,0.895,0.8625,0.8875,0.8975,0.8925,0.885,0.7162592170940693,0.7589758076859411,0.5,52,22,15
13,0.9025,0.865,0.89,0.9025,0.8875,0.8825,0.722928086961894,0.7625760635177308,0.5,52,22,16
14,0.9075,0.8775,0.89,0.91,0.8925,0.89,0.7225040471317394,0.7588299758399926,0.5,52,22,17
15,0.9025,0.895,0.8925,0.9075,0.8925,0.89,0.7252796108794536,0.7560533160882651,0.5,52,22,18
16,0.91,0.89,0.8925,0.9075,0.8925,0.89,0.7234578471627169,0.752217627906586,0.5,52,22,19
17,0.9075,0.89,0.895,0.9075,0.8925,0.89,0.7218370532687858,0.7539015392714727,0.5,52,22,20
18,0.9075,0.8925,0.8975,0.9075,0.8925,0.89,0.7179722358583659,0.7528556079663491,0.5,52,22,21
19,0.9125,0.905,0.8975,0.9025,0.895,0.9,0.7184414939430869,0.7521469861325997,0.5,52,22,22
20,0.9125,0.905,0.905,0.9075,0.9025,0.9,0.7152361815653764,0.750023973665212,0.5,52,22,23
21,0.91,0.9,0.8975,0.9125,0.9,0.9025,0.715352397039655,0.7494877996722176,0.5,52,22,24
22,0.9125,0.9025,0.9025,0.91,0.8975,0.9,0.7192530851043958,0.7496221281002827,0.5,52,22,25
23,0.9075,0.91,0.9075,0.9125,0.9025,0.9025,0.718186396560308,0.7507110695840801,0.5,52,22,26
24,0.9075,0.905,0.915,0.915,0.9,0.905,0.7181030604314688,0.7501098395785091,0.5,52,22,27
25,0.905,0.9025,0.915,0.9125,0.9075,0.905,0.7162936488174381,0.7483270429246902,0.5,52,22,28
26,0.9025,0.8975,0.9125,0.9125,0.9075,0.9075,0.7162553270247322,0.7497964953087619,0.5,52,22,29
27,0.9025,0.9025,0.9125,0.9125,0.905,0.9075,0.7155751312215526,0.749563179175096,0.5,52,22,30
28,0.905,0.91,0.9125,0.915,0.9075,0.9075,0.7144874992680149,0.7489778294136928,0.5,52,22,31
29,0.905,0.9075,0.9125,0.9125,0.9075,0.9075,0.7163158163759817,0.7514273534783797,0.5,52,22,32
30,0.9075,0.91,0.91,0.91,0.9025,0.905,0.7181517100710503,0.7506380983713595,0.5,52,22,33
31,0.9075,0.91,0.91,0.91,0.9025,0.905,0.7177495647938402,0.7532363523987439,0.5,52,22,34
32,0.9075,0.91,0.9075,0.91,0.9025,0.905,0.7179736577978352,0.754415728432829,0.5,52,22,35
33,0.91,0.9125,0.9125,0.91,0.9025,0.9025,0.7167915920426859,0.7546523652132165,0.5,52,22,36
34,0.91,0.91,0.91,0.91,0.9025,0.9,0.7156731488827385,0.7543485996130039,0.5,52,22,37
35,0.91,0.91,0.915,0.9125,0.91,0.905,0.7148487046802996,0.7556536837201168,0.5,52,22,38
36,0.9075,0.905,0.9125,0.9125,0.91,0.905,0.7199672727471934,0.7586980875395459,0.5,52,22,39
37,0.91,0.905,0.9125,0.91,0.91,0.905,0.720135296200151,0.7597989246265572,0.5,52,22,40
38,0.91,0.9075,0.9125,0.91,0.905,0.905,0.7183526104523559,0.7588472295097419,0.5,52,22,41
39,0.91,0.905,0.91,0.915,0.905,0.905,0.7160288526536912,0.7567593096609794,0.5,52,22,42
40,0.91,0.91,0.9025,0.915,0.905,0.905,0.718337158885283,0.7570379033123803,0.5,52,22,43
41,0.91,0.9075,0.9075,0.915,0.91,0.9075,0.7177348811084423,0.755084767859462,0.5,52,22,44
42,0.91,0.9075,0.91,0.915,0.91,0.9075,0.7189011225921801,0.7564543746192699,0.5,52,22,45
43,0.91,0.9075,0.9075,0.915,0.9075,0.9075,0.7188383718925015,0.7572822822561985,0.5,52,22,46
44,0.9075,0.9075,0.905,0.915,0.91,0.905,0.7210610851250402,0.7581588207446839,0.5,52,22,47
45,0.91,0.9075,0.905,0.91,0.91,0.905,0.7199703731001131,0.757972250716679,0.5,52,22,48
46,0.91,0.9075,0.905,0.915,0.905,0.905,0.7211948487000901,0.7588268590221583,0.5,52,22,49
47,0.91,0.9075,0.91,0.915,0.905,0.9075,0.7212780071309977,0.7582344167429986,0.5,52,22,50
48,0.91,0.9075,0.91,0.915,0.9075,0.9075,0.719984125311382,0.7574983485019657,0.5,52,22,51
49,0.905,0.905,0.9075,0.9125,0.91,0.9075,0.7245729123804343,0.7586460582350604,0.5,52,22,52
