,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.785,0.5125,0.5125,0.785,0.5225,0.54,0.7749719416386088,0.9945950735424419,0.5,5,55,3
1,0.7975,0.565,0.57,0.8025,0.5175,0.58,0.978381120504945,0.990980258902219,0.5,5,55,4
2,0.7975,0.78,0.7775,0.8025,0.515,0.5675,0.9885054181151843,0.9902474118173541,0.5,5,55,5
3,0.7825,0.8025,0.8025,0.795,0.515,0.5625,0.9895312003585359,0.9918776657413021,0.5,5,55,6
4,0.8025,0.775,0.78,0.8075,0.515,0.545,0.9899992766687904,0.989181573966666,0.5,5,55,7
5,0.79,0.765,0.7675,0.795,0.515,0.535,0.9903488267526587,0.9910977229782786,0.5,5,55,8
6,0.7875,0.7875,0.7925,0.785,0.515,0.5325,0.9909197003248114,0.9904714939715773,0.5,5,55,9
7,0.79,0.7775,0.78,0.795,0.515,0.5225,0.9915451737818303,0.9905986407325763,0.5,5,55,10
8,0.795,0.785,0.7875,0.81,0.515,0.5325,0.9896691544495028,0.9885816453037036,0.5,5,55,11
9,0.825,0.7975,0.7975,0.8275,0.515,0.535,0.9890907238176753,0.9888635381992826,0.5,5,55,12
10,0.815,0.7875,0.7925,0.8125,0.515,0.5425,0.9893664341824183,0.9892018136107343,0.5,5,55,13
11,0.8275,0.775,0.78,0.8325,0.515,0.5375,0.9891215737042488,0.9897359741789975,0.5,5,55,14
12,0.825,0.78,0.78,0.825,0.515,0.5325,0.988578122737145,0.9891754097628277,0.5,5,55,15
13,0.825,0.78,0.7825,0.8225,0.515,0.53,0.9870810818383141,0.9887078603110401,0.5,5,55,16
14,0.82,0.78,0.7825,0.8225,0.515,0.5325,0.9870441218662787,0.9893246450258348,0.5,5,55,17
15,0.83,0.7925,0.8,0.8325,0.515,0.525,0.9880913626791586,0.9890530688668212,0.5,5,55,18
16,0.8425,0.8175,0.8225,0.845,0.505,0.515,0.990410343897635,0.9903372123667517,0.5,5,55,19
17,0.84,0.82,0.8175,0.8425,0.5075,0.5175,0.9899076123816325,0.9879180052516535,0.5,5,55,20
18,0.8425,0.8225,0.8225,0.845,0.5075,0.5225,0.9896371292739469,0.987719599023383,0.5,5,55,21
19,0.845,0.8275,0.8275,0.8475,0.505,0.52,0.9895956883127486,0.9874469043779699,0.5,5,55,22
20,0.845,0.8275,0.8275,0.85,0.505,0.5175,0.9887294343374532,0.9874705408237845,0.5,5,55,23
21,0.845,0.82,0.825,0.8475,0.5025,0.5175,0.9889848558214799,0.9869947370738307,0.5,5,55,24
22,0.8575,0.8525,0.855,0.8575,0.5,0.5125,0.9889318175278144,0.9862514829645402,0.5,5,55,25
23,0.855,0.855,0.855,0.86,0.5,0.51,0.988768196134272,0.987301440539743,0.5,5,55,26
24,0.855,0.855,0.855,0.8575,0.5,0.51,0.9887734329965969,0.9872371986881558,0.5,5,55,27
25,0.85,0.8575,0.8575,0.855,0.5025,0.5125,0.9888441476080528,0.9869165249788755,0.5,5,55,28
26,0.8475,0.855,0.8575,0.8475,0.5025,0.5125,0.9883513125965403,0.9873481824583356,0.5,5,55,29
