,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.7875,0.8325,0.8375,0.8325,0.8275,0.7011568678235344,0.801272184605518,0.5,56,70,3
1,0.85,0.78,0.8325,0.8475,0.8425,0.835,0.7352917786421631,0.7895803973298583,0.5,56,70,4
2,0.845,0.825,0.845,0.8425,0.8425,0.8325,0.7349436258751874,0.7630002842765583,0.5,56,70,5
3,0.86,0.8175,0.845,0.8525,0.8425,0.845,0.7362825910409321,0.7646808336704088,0.5,56,70,6
4,0.8425,0.7725,0.8425,0.8425,0.8375,0.8475,0.7125786220989786,0.750065283031854,0.5,56,70,7
5,0.8425,0.7725,0.84,0.845,0.8425,0.845,0.7131171646837553,0.7507146001432737,0.5,56,70,8
6,0.82,0.725,0.8325,0.8375,0.8375,0.8425,0.712325277916787,0.7558194271195888,0.5,56,70,9
7,0.8375,0.805,0.845,0.8375,0.8425,0.84,0.7185329398658852,0.7478996158712573,0.5,56,70,10
8,0.8375,0.8075,0.8425,0.845,0.84,0.84,0.7174625296889331,0.7407387536840676,0.5,56,70,11
9,0.8375,0.8175,0.845,0.8375,0.845,0.8425,0.7148785194301789,0.7507987530744745,0.5,56,70,12
10,0.85,0.8125,0.85,0.85,0.8425,0.8425,0.721906406602664,0.7515190489100425,0.5,56,70,13
11,0.8425,0.8225,0.84,0.8425,0.84,0.8475,0.7198414656196734,0.7418101848727018,0.5,56,70,14
12,0.8375,0.83,0.845,0.845,0.84,0.84,0.7217103633477818,0.7394956118105671,0.5,56,70,15
13,0.8475,0.8275,0.845,0.845,0.84,0.8425,0.7252687881283207,0.745618576417751,0.5,56,70,16
14,0.8375,0.8225,0.8425,0.8425,0.8425,0.84,0.7231818777354007,0.7452228943194036,0.5,56,70,17
15,0.84,0.8375,0.835,0.84,0.8425,0.845,0.7425788583542522,0.7453092447679406,0.5,56,70,18
16,0.8475,0.8425,0.8425,0.8475,0.8425,0.8425,0.7401470264042552,0.7499223184065823,0.5,56,70,19
17,0.8475,0.845,0.8425,0.8425,0.8425,0.8425,0.7390357417395356,0.7472719492903627,0.5,56,70,20
18,0.8475,0.845,0.845,0.8475,0.8475,0.85,0.7408827120028101,0.7492055537429407,0.5,56,70,21
19,0.8475,0.8475,0.8425,0.8475,0.845,0.845,0.7388553069299398,0.7463575206765635,0.5,56,70,22
20,0.8475,0.8475,0.84,0.84,0.845,0.845,0.7389662524894705,0.746927577542107,0.5,56,70,23
21,0.84,0.8425,0.8475,0.8425,0.85,0.8475,0.7419549943787385,0.751739433756795,0.5,56,70,24
22,0.8475,0.8475,0.8425,0.845,0.8425,0.845,0.738872210403836,0.7464035297337076,0.5,56,70,25
23,0.8475,0.845,0.8425,0.8425,0.845,0.8425,0.7360252057410789,0.7424493538690559,0.5,56,70,26
24,0.8475,0.8425,0.8425,0.84,0.845,0.845,0.7353495786766335,0.7432045926678251,0.5,56,70,27
25,0.8425,0.84,0.84,0.8425,0.84,0.84,0.7335076833744628,0.7429408007545272,0.5,56,70,28
26,0.8475,0.84,0.8425,0.8425,0.8425,0.8425,0.7310055767688511,0.7410711141053726,0.5,56,70,29
27,0.845,0.8425,0.8425,0.8425,0.845,0.845,0.7307244854308064,0.7390076346894707,0.5,56,70,30
