,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.76,0.575,0.81,0.825,0.7975,0.81,0.5941212827576465,0.5908092580819851,0.5,3,87,3
1,0.795,0.73,0.8275,0.8475,0.82,0.8225,0.5523472134803483,0.5621596039712408,0.5,3,87,4
2,0.785,0.8075,0.855,0.8475,0.83,0.8225,0.5580225859464137,0.5568033959150593,0.5,3,87,5
3,0.775,0.7825,0.845,0.835,0.8425,0.835,0.5563285023531954,0.5699770483237019,0.5,3,87,6
4,0.765,0.645,0.8275,0.8425,0.8475,0.82,0.5880702860277512,0.5807171594909376,0.5,3,87,7
5,0.76,0.655,0.85,0.825,0.8225,0.83,0.5593830659706094,0.5669990196776264,0.5,3,87,8
6,0.76,0.675,0.8575,0.825,0.82,0.845,0.5492070512896966,0.5625547747678785,0.5,3,87,9
7,0.78,0.7925,0.8475,0.84,0.8225,0.8375,0.540664446041838,0.5472688757856483,0.5,3,87,10
8,0.755,0.755,0.835,0.8275,0.8225,0.8375,0.5391910007390005,0.5497759558380031,0.5,3,87,11
9,0.7475,0.745,0.8375,0.8225,0.8225,0.835,0.5346279759818193,0.5506061354292335,0.5,3,87,12
10,0.75,0.7425,0.84,0.825,0.8225,0.835,0.5390853532218349,0.556199416242949,0.5,3,87,13
11,0.77,0.7625,0.84,0.8325,0.8225,0.8325,0.5344965399189843,0.5526638870859761,0.5,3,87,14
12,0.78,0.7825,0.855,0.85,0.825,0.835,0.5219953917249711,0.5281556724473587,0.5,3,87,15
13,0.7875,0.7875,0.855,0.845,0.8325,0.8375,0.5228030079373174,0.5299811097528655,0.5,3,87,16
14,0.7975,0.8125,0.8525,0.855,0.8425,0.845,0.5311590523041989,0.5372056058873458,0.5,3,87,17
15,0.82,0.8325,0.86,0.8575,0.8525,0.8575,0.538227864051379,0.5438602576232123,0.5,3,87,18
16,0.8225,0.8325,0.8575,0.855,0.855,0.8675,0.5327920449642614,0.5409816902823034,0.5,3,87,19
17,0.8225,0.8325,0.8575,0.855,0.8625,0.8675,0.5311525511542141,0.5394698766886096,0.5,3,87,20
18,0.82,0.835,0.8575,0.865,0.87,0.8675,0.530508952071697,0.539874145464197,0.5,3,87,21
19,0.825,0.84,0.8575,0.8625,0.8675,0.865,0.5268702571722201,0.5354679913802752,0.5,3,87,22
20,0.815,0.815,0.855,0.8525,0.855,0.8525,0.5265082181519525,0.5339006564559358,0.5,3,87,23
21,0.82,0.8175,0.855,0.8575,0.8525,0.855,0.5259040141191786,0.5346813715385513,0.5,3,87,24
22,0.81,0.8175,0.8675,0.865,0.855,0.8575,0.5243668732767994,0.5393434917946193,0.5,3,87,25
23,0.82,0.8225,0.865,0.8625,0.855,0.86,0.5283343037246665,0.5368611939093532,0.5,3,87,26
24,0.815,0.82,0.855,0.8525,0.8525,0.8525,0.5270566535237035,0.5352073649153739,0.5,3,87,27
25,0.815,0.8225,0.855,0.8525,0.8525,0.855,0.5251900293457799,0.5331362167127,0.5,3,87,28
26,0.815,0.82,0.855,0.8525,0.8525,0.85,0.5231938469022896,0.5312106296476936,0.5,3,87,29
27,0.82,0.8325,0.865,0.8625,0.8525,0.86,0.5290278849478265,0.5351516842303013,0.5,3,87,30
28,0.82,0.835,0.8575,0.8675,0.855,0.86,0.5290338851649145,0.529465429447138,0.5,3,87,31
29,0.82,0.8375,0.855,0.8625,0.86,0.8625,0.5238786323012113,0.5274778484298606,0.5,3,87,32
30,0.82,0.835,0.8575,0.855,0.8675,0.8675,0.5234110226907034,0.5263579868764516,0.5,3,87,33
31,0.8225,0.8375,0.86,0.855,0.8625,0.865,0.5207742212751448,0.5279366295320428,0.5,3,87,34
32,0.83,0.8375,0.86,0.865,0.87,0.875,0.523295791210139,0.5202659805037696,0.5,3,87,35
33,0.835,0.8475,0.865,0.865,0.875,0.8775,0.5245545553299622,0.52158387170762,0.5,3,87,36
34,0.845,0.8425,0.8675,0.8625,0.8725,0.875,0.5252107559459694,0.5223295016893706,0.5,3,87,37
35,0.8525,0.8475,0.865,0.8625,0.88,0.875,0.5237426502640652,0.5211264619987211,0.5,3,87,38
36,0.8575,0.8625,0.8675,0.865,0.8775,0.8775,0.5312499834874086,0.524731500266653,0.5,3,87,39
37,0.86,0.855,0.8675,0.87,0.88,0.88,0.5322582094375716,0.5262263237481147,0.5,3,87,40
38,0.8475,0.8525,0.8675,0.8625,0.88,0.8775,0.5301248947396351,0.5264328639551604,0.5,3,87,41
39,0.855,0.8525,0.8625,0.865,0.875,0.87,0.530450429778372,0.527279991537405,0.5,3,87,42
40,0.855,0.8475,0.8625,0.865,0.8675,0.8725,0.5358653276700485,0.5243841194456,0.5,3,87,43
41,0.845,0.8425,0.86,0.8675,0.865,0.865,0.5336894698446674,0.5251760597738855,0.5,3,87,44
42,0.8475,0.845,0.8575,0.8625,0.865,0.865,0.5326972655894083,0.5252868122211426,0.5,3,87,45
43,0.85,0.845,0.8575,0.8625,0.865,0.865,0.5361276917209455,0.5285148884666726,0.5,3,87,46
44,0.85,0.845,0.8575,0.8625,0.865,0.865,0.535054371041492,0.5287208838211513,0.5,3,87,47
45,0.85,0.8475,0.865,0.865,0.865,0.865,0.5354929085436831,0.52915106556134,0.5,3,87,48
46,0.855,0.8525,0.8675,0.865,0.8675,0.865,0.5347730794518235,0.527708520368766,0.5,3,87,49
47,0.8525,0.8525,0.865,0.865,0.8675,0.8675,0.5350219682831775,0.528200174801239,0.5,3,87,50
48,0.855,0.8575,0.8675,0.8675,0.8675,0.8675,0.5328255631861388,0.5327225811284867,0.5,3,87,51
49,0.865,0.865,0.8675,0.8675,0.8675,0.8675,0.5319089514001327,0.5318299658381995,0.5,3,87,52
