,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.9,0.54,0.785,0.7775,0.8175,0.825,0.5097760264426933,0.5346552510411607,0.5,8,56,3
1,0.9325,0.9225,0.8525,0.8875,0.8875,0.8775,0.5658639381678604,0.6086229995989361,0.5,8,56,4
2,0.935,0.925,0.8275,0.865,0.8875,0.8625,0.5471855785956553,0.5814836136958289,0.5,8,56,5
3,0.9375,0.925,0.8125,0.87,0.8875,0.8725,0.5350999698101158,0.589980624075348,0.5,8,56,6
4,0.935,0.925,0.8575,0.89,0.905,0.905,0.525139132366337,0.5828624908467338,0.5,8,56,7
5,0.93,0.925,0.85,0.89,0.9075,0.9075,0.518246642371522,0.5719607753265185,0.5,8,56,8
6,0.9325,0.9275,0.8475,0.8925,0.915,0.91,0.5320805733559878,0.5973478434449034,0.5,8,56,9
7,0.9375,0.93,0.8425,0.8875,0.91,0.905,0.5267393471248379,0.5929129778165251,0.5,8,56,10
8,0.94,0.94,0.8375,0.87,0.895,0.895,0.5146760685823506,0.5956914215064997,0.5,8,56,11
9,0.9375,0.9375,0.8475,0.8925,0.9025,0.9025,0.5287637179698201,0.6004278392250069,0.5,8,56,12
10,0.9375,0.94,0.8425,0.875,0.9025,0.8975,0.5157741792802066,0.5954285378549377,0.5,8,56,13
11,0.94,0.93,0.8525,0.895,0.91,0.905,0.5327445965577317,0.604057573940136,0.5,8,56,14
12,0.9425,0.935,0.855,0.9,0.92,0.915,0.5350504917011643,0.6117139685108517,0.5,8,56,15
13,0.94,0.935,0.85,0.895,0.91,0.9025,0.5352935398230844,0.6218805068574145,0.5,8,56,16
14,0.94,0.9325,0.8675,0.91,0.9125,0.905,0.5387654833393005,0.6237285560850614,0.5,8,56,17
15,0.94,0.94,0.865,0.9,0.915,0.91,0.533953892237439,0.6150516798498589,0.5,8,56,18
16,0.9375,0.9375,0.855,0.9,0.905,0.9075,0.5269990157328585,0.6098370602910298,0.5,8,56,19
17,0.9375,0.94,0.8625,0.9025,0.9125,0.9075,0.5352692811570126,0.6151539403666904,0.5,8,56,20
18,0.9375,0.94,0.86,0.9025,0.91,0.9075,0.5330757702138512,0.6153697229251928,0.5,8,56,21
19,0.94,0.9375,0.8575,0.9025,0.9125,0.9075,0.5298313335279662,0.6132764767469006,0.5,8,56,22
20,0.94,0.94,0.8625,0.9025,0.9125,0.9075,0.534213639417995,0.6202408328491231,0.5,8,56,23
21,0.9375,0.9375,0.865,0.905,0.905,0.915,0.5331853126155104,0.6213794132597963,0.5,8,56,24
22,0.9375,0.9375,0.8575,0.9,0.905,0.9025,0.5328398389945346,0.6138063516177019,0.5,8,56,25
23,0.9375,0.94,0.8525,0.8825,0.9,0.8975,0.5344564188614864,0.6077083358230199,0.5,8,56,26
24,0.94,0.9375,0.855,0.88,0.9025,0.8975,0.5296584153267646,0.6040566164815467,0.5,8,56,27
25,0.9375,0.9375,0.86,0.885,0.9,0.905,0.5341909399513513,0.6035689522174201,0.5,8,56,28
26,0.94,0.935,0.8625,0.885,0.9025,0.8975,0.5481679441759897,0.6048478968833949,0.5,8,56,29
27,0.94,0.9375,0.8575,0.885,0.905,0.91,0.5450280547627264,0.6034366608640432,0.5,8,56,30
28,0.94,0.9375,0.86,0.885,0.9,0.9,0.5431415131516727,0.6037558816429272,0.5,8,56,31
29,0.9375,0.9375,0.8575,0.885,0.9,0.9,0.5422474236445888,0.6021598769135518,0.5,8,56,32
30,0.9375,0.935,0.8575,0.885,0.9025,0.9,0.5425306452504516,0.6035673952526348,0.5,8,56,33
31,0.94,0.935,0.86,0.885,0.9025,0.895,0.5410015080223582,0.6016859494778325,0.5,8,56,34
32,0.9375,0.9375,0.86,0.885,0.9,0.8975,0.5391569499264629,0.6003774378931692,0.5,8,56,35
33,0.9375,0.9375,0.86,0.885,0.9,0.895,0.5377112540719475,0.5991788331276292,0.5,8,56,36
