,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.675,0.8,0.8325,0.8375,0.83,0.6623715790382461,0.7753086419753087,0.5,54,94,3
1,0.8125,0.83,0.835,0.8325,0.8325,0.8275,0.7106550312432667,0.7572401092008935,0.5,54,94,4
2,0.8225,0.79,0.815,0.835,0.845,0.8375,0.7198694139424979,0.7519936886680956,0.5,54,94,5
3,0.82,0.79,0.825,0.835,0.8425,0.84,0.7138450886935734,0.7487390939466038,0.5,54,94,6
4,0.8325,0.775,0.8225,0.83,0.8375,0.8375,0.7102536487906063,0.7445049104215635,0.5,54,94,7
5,0.8225,0.77,0.82,0.83,0.8375,0.8325,0.7081160554594962,0.7442727025011739,0.5,54,94,8
6,0.84,0.8025,0.825,0.835,0.8425,0.8425,0.7096985413552099,0.7465783463877648,0.5,54,94,9
7,0.8375,0.8425,0.8425,0.845,0.8425,0.84,0.7097838992353636,0.7352070234134064,0.5,54,94,10
8,0.8325,0.84,0.84,0.845,0.8425,0.8425,0.7056074905190772,0.7326257573436963,0.5,54,94,11
9,0.835,0.8425,0.8425,0.845,0.8425,0.8425,0.7038968929528657,0.7329746287233935,0.5,54,94,12
10,0.8375,0.8425,0.845,0.845,0.84,0.8375,0.711291766300281,0.7351095193431949,0.5,54,94,13
11,0.8425,0.8325,0.84,0.8475,0.8425,0.8425,0.7136316180879253,0.7381009504472041,0.5,54,94,14
12,0.8375,0.8375,0.8425,0.845,0.845,0.84,0.7210714697390962,0.7400595813675942,0.5,54,94,15
13,0.835,0.835,0.835,0.845,0.8425,0.835,0.7254284365247728,0.7409811851453018,0.5,54,94,16
14,0.835,0.8325,0.84,0.845,0.84,0.84,0.7218274736990463,0.7400647909598819,0.5,54,94,17
15,0.835,0.83,0.84,0.845,0.845,0.8375,0.7198610239966784,0.7389083852953108,0.5,54,94,18
16,0.845,0.8375,0.845,0.8425,0.8425,0.845,0.7230974676455446,0.7371308766480231,0.5,54,94,19
