,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.705,0.6975,0.5,0.705,0.5075,0.5075,0.505331088664422,0.9868125701459036,0.5,4,65,3
1,0.55,0.68,0.685,0.565,0.5075,0.505,0.9121489621489619,0.9777777777777777,0.5,4,65,4
2,0.6275,0.6175,0.6475,0.63,0.5075,0.5075,0.9322841135229726,0.9743384957288701,0.5,4,65,5
3,0.7475,0.7525,0.7525,0.7475,0.5075,0.5075,0.9634981527126663,0.9730578512396695,0.5,4,65,6
4,0.7425,0.7525,0.7525,0.7425,0.51,0.51,0.9695395327691978,0.9735788946719972,0.5,4,65,7
5,0.755,0.755,0.755,0.755,0.51,0.51,0.9621860544297054,0.9697952294131478,0.5,4,65,8
6,0.7675,0.76,0.755,0.7675,0.51,0.5075,0.9638972661699935,0.9717374300707635,0.5,4,65,9
7,0.755,0.7725,0.77,0.755,0.5125,0.5125,0.9683501321636274,0.9721237499522944,0.5,4,65,10
8,0.76,0.77,0.7675,0.76,0.51,0.515,0.9676735146237316,0.9700357632596567,0.5,4,65,11
9,0.76,0.7675,0.77,0.76,0.51,0.5175,0.9664824841835783,0.9734193549785497,0.5,4,65,12
10,0.7575,0.77,0.765,0.76,0.51,0.515,0.9656310117446217,0.9730677439366991,0.5,4,65,13
11,0.765,0.7725,0.7675,0.765,0.51,0.5125,0.966183238626795,0.9734692948820222,0.5,4,65,14
12,0.7575,0.7675,0.7625,0.7575,0.51,0.515,0.9666213775271414,0.9748697355847786,0.5,4,65,15
13,0.755,0.7625,0.765,0.755,0.51,0.51,0.9679710390535498,0.9757167449022962,0.5,4,65,16
14,0.76,0.7625,0.765,0.7575,0.51,0.51,0.9728350992853176,0.9752928215926852,0.5,4,65,17
15,0.7675,0.7825,0.785,0.77,0.5125,0.5125,0.9718812692595712,0.9712570567520821,0.5,4,65,18
16,0.765,0.78,0.78,0.7625,0.5125,0.5125,0.9720309063102756,0.971877925810999,0.5,4,65,19
17,0.77,0.775,0.775,0.7675,0.5125,0.515,0.9720078800787173,0.9717704856294058,0.5,4,65,20
18,0.7675,0.7775,0.7725,0.7625,0.5125,0.5125,0.9708239511611624,0.9706162015335759,0.5,4,65,21
19,0.7675,0.7725,0.7725,0.7675,0.5125,0.515,0.9687656488422144,0.9699718195165702,0.5,4,65,22
20,0.7625,0.7775,0.7775,0.76,0.5125,0.5125,0.9710399161262366,0.9707833791918342,0.5,4,65,23
21,0.765,0.7725,0.7725,0.765,0.5125,0.5125,0.9705060386646389,0.970508739204162,0.5,4,65,24
22,0.7575,0.78,0.785,0.755,0.515,0.5175,0.9712406460732218,0.9702897690125839,0.5,4,65,25
23,0.77,0.785,0.7875,0.7625,0.5125,0.5175,0.9695393730897833,0.9694518868908468,0.5,4,65,26
24,0.76,0.785,0.7825,0.7575,0.5125,0.5175,0.9701979701847733,0.9699140349750719,0.5,4,65,27
25,0.7675,0.7875,0.7875,0.76,0.5125,0.5175,0.9701605622427638,0.9701616363377222,0.5,4,65,28
26,0.7675,0.7825,0.7825,0.7625,0.5125,0.515,0.9716136997527799,0.9708776368736073,0.5,4,65,29
27,0.7575,0.7825,0.78,0.755,0.5125,0.5175,0.9710678819524997,0.9703676824105338,0.5,4,65,30
28,0.755,0.7775,0.775,0.7525,0.515,0.515,0.9704713510355404,0.9704979908911617,0.5,4,65,31
29,0.755,0.78,0.7775,0.7575,0.5125,0.515,0.9707159397123917,0.9702832180664048,0.5,4,65,32
30,0.7625,0.7825,0.78,0.7575,0.5125,0.515,0.9708391081416146,0.9705245425133633,0.5,4,65,33
31,0.765,0.7825,0.78,0.76,0.5125,0.515,0.9716040579149071,0.9712094641771384,0.5,4,65,34
32,0.7675,0.7825,0.7775,0.76,0.5125,0.515,0.9712758003779541,0.9715534445713151,0.5,4,65,35
33,0.7525,0.7775,0.78,0.755,0.515,0.5175,0.9700380733747584,0.9715331873388772,0.5,4,65,36
34,0.755,0.7775,0.7775,0.755,0.515,0.5175,0.970669075323019,0.9717313586273916,0.5,4,65,37
35,0.7575,0.785,0.785,0.7525,0.515,0.5225,0.9690239370767036,0.9705975046910661,0.5,4,65,38
36,0.7575,0.7875,0.785,0.7575,0.515,0.5225,0.9697550316257039,0.9704658966220111,0.5,4,65,39
37,0.7575,0.7875,0.79,0.755,0.515,0.52,0.9698606053250034,0.9707339343393349,0.5,4,65,40
38,0.75,0.78,0.78,0.755,0.515,0.52,0.9695223399284227,0.9707398652907576,0.5,4,65,41
39,0.75,0.78,0.78,0.7575,0.515,0.52,0.9694396683992393,0.9705593442113195,0.5,4,65,42
40,0.7575,0.78,0.78,0.755,0.515,0.52,0.9690570437728256,0.9700136734013617,0.5,4,65,43
41,0.75,0.785,0.7875,0.755,0.515,0.52,0.9690771800964657,0.9704849972665881,0.5,4,65,44
