,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7975,0.5225,0.7275,0.81,0.83,0.8225,0.6997755331088668,0.9436327561327559,0.5,6,51,3
1,0.705,0.52,0.565,0.7225,0.8425,0.845,0.7775557775557778,0.9479071652984702,0.5,6,51,4
2,0.63,0.5325,0.6025,0.6425,0.82,0.8225,0.7883152883152882,0.9560309666692647,0.5,6,51,5
3,0.6325,0.6175,0.68,0.6525,0.835,0.8375,0.9020436666887354,0.9323406210691375,0.5,6,51,6
4,0.625,0.63,0.695,0.7125,0.835,0.8275,0.8775151434309089,0.877832362043734,0.5,6,51,7
5,0.815,0.7925,0.815,0.8275,0.845,0.8475,0.8402424856044383,0.8438405512257484,0.5,6,51,8
6,0.8275,0.7975,0.8225,0.8375,0.85,0.845,0.8246095466752497,0.8353866292263389,0.5,6,51,9
7,0.8275,0.7975,0.8275,0.8325,0.85,0.8575,0.8122944481739535,0.821349544810674,0.5,6,51,10
8,0.83,0.8225,0.8325,0.85,0.85,0.8525,0.8121012286765883,0.8060321989605682,0.5,6,51,11
9,0.8275,0.8375,0.8475,0.855,0.8525,0.8475,0.8022164431834435,0.80370436359666,0.5,6,51,12
10,0.8325,0.8325,0.8475,0.8525,0.8525,0.8475,0.8047582427840704,0.8072565234803045,0.5,6,51,13
11,0.8325,0.83,0.845,0.84,0.845,0.845,0.8049289286837849,0.8180478760494672,0.5,6,51,14
12,0.8325,0.83,0.845,0.8475,0.8475,0.8475,0.8081086138626956,0.8201771143136186,0.5,6,51,15
13,0.8325,0.8325,0.85,0.8525,0.85,0.8475,0.7992832761550839,0.8150602759689342,0.5,6,51,16
14,0.835,0.835,0.8525,0.85,0.85,0.85,0.801245631231604,0.8180806277121102,0.5,6,51,17
15,0.83,0.8275,0.8525,0.8475,0.8425,0.8425,0.8160095570857864,0.8207176076792959,0.5,6,51,18
16,0.8325,0.83,0.85,0.8475,0.845,0.845,0.8078517928207766,0.8179960758375299,0.5,6,51,19
17,0.8275,0.8275,0.85,0.845,0.845,0.845,0.79637218437406,0.8126425736599835,0.5,6,51,20
18,0.825,0.83,0.845,0.845,0.8375,0.84,0.7919727994584395,0.8060665934495429,0.5,6,51,21
19,0.8275,0.83,0.845,0.8475,0.84,0.84,0.7960539594718962,0.8111267111094054,0.5,6,51,22
20,0.835,0.825,0.8425,0.8425,0.835,0.84,0.797545312258249,0.805223015186008,0.5,6,51,23
21,0.83,0.8275,0.845,0.845,0.8375,0.8375,0.7905532369988645,0.7977834038188744,0.5,6,51,24
22,0.83,0.83,0.845,0.8425,0.8375,0.84,0.7997732637848385,0.8019246257865645,0.5,6,51,25
23,0.8275,0.835,0.845,0.8425,0.835,0.84,0.7997204641572987,0.8050686197355386,0.5,6,51,26
24,0.83,0.8375,0.8375,0.845,0.84,0.8375,0.8056773081461462,0.808291574913394,0.5,6,51,27
25,0.8325,0.8375,0.845,0.845,0.84,0.8375,0.7973401529787549,0.8036333077524282,0.5,6,51,28
26,0.83,0.835,0.845,0.845,0.845,0.8425,0.8022181195267196,0.8045290048493067,0.5,6,51,29
27,0.8325,0.835,0.8475,0.8525,0.845,0.8425,0.7988221575222775,0.8021842068085299,0.5,6,51,30
28,0.84,0.8475,0.86,0.855,0.8475,0.845,0.7935684699065623,0.7966185587828186,0.5,6,51,31
29,0.8475,0.845,0.865,0.8575,0.8475,0.8475,0.7906677181759248,0.7970849152763513,0.5,6,51,32
30,0.845,0.8525,0.865,0.8625,0.85,0.85,0.7938447335094975,0.7952457163226733,0.5,6,51,33
31,0.8525,0.85,0.8675,0.8625,0.8475,0.8475,0.7922765539812301,0.7972553495026635,0.5,6,51,34
32,0.8525,0.8525,0.855,0.8575,0.8475,0.85,0.7888240368571224,0.7914817174253896,0.5,6,51,35
33,0.855,0.8525,0.86,0.86,0.8475,0.85,0.7883274134209883,0.7928353510843527,0.5,6,51,36
34,0.855,0.855,0.855,0.8575,0.85,0.8475,0.7863021807468221,0.7924459489550579,0.5,6,51,37
35,0.855,0.8525,0.86,0.8575,0.85,0.8475,0.7928520133333904,0.7958244279335361,0.5,6,51,38
36,0.8525,0.8575,0.855,0.855,0.85,0.8475,0.7899538410604624,0.7922524325184384,0.5,6,51,39
37,0.8525,0.8525,0.8625,0.8575,0.8475,0.85,0.7911359038138123,0.792057304036577,0.5,6,51,40
38,0.855,0.8525,0.8575,0.855,0.8475,0.8475,0.7886995670006951,0.7881506462876369,0.5,6,51,41
39,0.8525,0.855,0.855,0.8525,0.85,0.845,0.7858925372160168,0.7856189292463125,0.5,6,51,42
40,0.8525,0.85,0.855,0.8525,0.8475,0.845,0.7896799287181987,0.7878219140764398,0.5,6,51,43
41,0.85,0.8525,0.86,0.8525,0.85,0.845,0.7932426038074204,0.7912039130263215,0.5,6,51,44
42,0.8475,0.855,0.855,0.85,0.8475,0.845,0.7910301637114332,0.793332881136872,0.5,6,51,45
43,0.85,0.855,0.8575,0.8525,0.85,0.845,0.7931427773159919,0.7917300664378174,0.5,6,51,46
44,0.855,0.855,0.86,0.8575,0.8475,0.8475,0.7983378560335931,0.7939997856831768,0.5,6,51,47
45,0.8525,0.8575,0.8575,0.8525,0.85,0.8475,0.7966450542219161,0.7934771932260629,0.5,6,51,48
46,0.8525,0.855,0.8575,0.8525,0.85,0.8475,0.7956281208800245,0.7910955239347344,0.5,6,51,49
