,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.76,0.615,0.745,0.7625,0.7825,0.7825,0.5249719416386086,0.6335004501671174,0.5,2,56,3
1,0.815,0.655,0.765,0.7875,0.8025,0.7975,0.5056995270199527,0.557264322590109,0.5,2,56,4
2,0.825,0.7925,0.7775,0.8025,0.8125,0.805,0.5281974451584562,0.5745116731574824,0.5,2,56,5
3,0.835,0.795,0.7825,0.81,0.815,0.8025,0.5290031461615802,0.5868558368973377,0.5,2,56,6
4,0.8225,0.7875,0.8025,0.8025,0.8075,0.8075,0.5463870077802159,0.6138873319948229,0.5,2,56,7
5,0.8225,0.7925,0.795,0.8,0.8075,0.8,0.562946850507841,0.5834177418379365,0.5,2,56,8
6,0.8325,0.7875,0.7925,0.7975,0.8075,0.8,0.5401412891872996,0.5670743892894637,0.5,2,56,9
7,0.82,0.795,0.805,0.8025,0.805,0.8075,0.5464233895340337,0.5947103008777607,0.5,2,56,10
8,0.82,0.8125,0.795,0.8025,0.8025,0.7975,0.5354780380627653,0.5884433246857105,0.5,2,56,11
9,0.82,0.8025,0.8,0.8025,0.805,0.8,0.544919388342153,0.5768372800212683,0.5,2,56,12
10,0.8125,0.7925,0.7775,0.78,0.805,0.7975,0.5371437893299503,0.5475405905030668,0.5,2,56,13
11,0.8125,0.7925,0.7725,0.78,0.8025,0.795,0.532941339537214,0.5466373946645051,0.5,2,56,14
12,0.815,0.83,0.79,0.7925,0.81,0.795,0.5399382095327796,0.5651074452278194,0.5,2,56,15
13,0.82,0.8325,0.7975,0.8,0.8075,0.795,0.5513009875864394,0.5700953533738604,0.5,2,56,16
14,0.8175,0.8225,0.795,0.7975,0.8025,0.795,0.5408444069877647,0.5667984658938149,0.5,2,56,17
15,0.815,0.805,0.7875,0.79,0.8025,0.8,0.551773062682958,0.564828377920948,0.5,2,56,18
16,0.8175,0.81,0.7975,0.7975,0.8025,0.8,0.5642091529700223,0.5792432758041831,0.5,2,56,19
17,0.8175,0.805,0.7925,0.7975,0.8,0.7975,0.5584166082810837,0.5791716073309212,0.5,2,56,20
18,0.8175,0.82,0.7975,0.8025,0.8025,0.8025,0.5592475504116573,0.5793484248560894,0.5,2,56,21
19,0.815,0.815,0.805,0.8,0.8075,0.81,0.5713246768121382,0.5717960796179016,0.5,2,56,22
20,0.8175,0.8175,0.805,0.8,0.8025,0.81,0.5693836624166461,0.5774528586277874,0.5,2,56,23
21,0.8175,0.82,0.8025,0.8025,0.8025,0.8125,0.5717489895611912,0.5771310801166215,0.5,2,56,24
