,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8525,0.5225,0.5125,0.8525,0.5,0.6075,0.9809328098801783,1.0,0.5,5,45,3
1,0.8625,0.805,0.805,0.8625,0.5025,0.5125,0.9983164983164984,0.9981060606060606,0.5,5,45,4
2,0.85,0.835,0.835,0.85,0.5025,0.5125,0.9968253968253968,0.9968253968253968,0.5,5,45,5
3,0.8575,0.8475,0.8475,0.855,0.5025,0.5125,0.9972643097643098,0.996642561983471,0.5,5,45,6
4,0.855,0.8425,0.8425,0.8575,0.5,0.5025,0.996993746993747,0.9957912457912459,0.5,5,45,7
5,0.86,0.85,0.85,0.8625,0.5,0.5025,0.9955084441250448,0.9954767601826425,0.5,5,45,8
6,0.855,0.8575,0.8575,0.8575,0.5025,0.5025,0.9942858238849588,0.9927048316107306,0.5,5,45,9
7,0.86,0.855,0.8525,0.86,0.5,0.5,0.9934196980163021,0.9927663575731175,0.5,5,45,10
8,0.8575,0.855,0.8575,0.8575,0.5,0.5025,0.9934257959373921,0.9940691008571504,0.5,5,45,11
9,0.86,0.8475,0.8475,0.8575,0.5,0.5025,0.9940927994473547,0.9943243812724537,0.5,5,45,12
10,0.86,0.8525,0.8575,0.86,0.5025,0.5025,0.9943824879948201,0.9942327143074406,0.5,5,45,13
11,0.8575,0.85,0.85,0.86,0.5025,0.5125,0.9921943584397958,0.9917114076648134,0.5,5,45,14
12,0.855,0.8525,0.8525,0.855,0.5025,0.5125,0.9919026232937308,0.9914045877466828,0.5,5,45,15
13,0.855,0.8475,0.85,0.8575,0.5025,0.5125,0.9920230541296456,0.9920040090263926,0.5,5,45,16
14,0.8525,0.8475,0.86,0.8575,0.5025,0.5125,0.9915935503178559,0.9904509882771299,0.5,5,45,17
15,0.85,0.835,0.8375,0.855,0.5025,0.51,0.9910337810407958,0.9911831229850183,0.5,5,45,18
16,0.8525,0.8475,0.8425,0.855,0.5025,0.51,0.9914759782427681,0.9909822558112685,0.5,5,45,19
17,0.8425,0.845,0.8425,0.845,0.5025,0.51,0.991981704032935,0.9915383097486592,0.5,5,45,20
