,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4375,0.545,0.6725,0.55,0.7175,0.6675,0.500561167227834,0.6076371355306347,0.5,9,40,3
1,0.6075,0.555,0.685,0.7425,0.7675,0.73,0.5890406731315821,0.5786864650501014,0.5,9,40,4
2,0.6275,0.55,0.715,0.7525,0.745,0.73,0.5405352698037192,0.5682749752968873,0.5,9,40,5
3,0.7075,0.6625,0.73,0.77,0.7625,0.735,0.5336121184509435,0.5631157701623497,0.5,9,40,6
4,0.685,0.6875,0.7375,0.7725,0.765,0.74,0.5553103744681591,0.5497745414642488,0.5,9,40,7
5,0.71,0.6925,0.725,0.7625,0.77,0.7225,0.526926560096132,0.5402124914028987,0.5,9,40,8
6,0.635,0.65,0.675,0.7275,0.7525,0.6875,0.5389692661198549,0.5761205313756365,0.5,9,40,9
7,0.6875,0.6925,0.725,0.7675,0.77,0.7475,0.5179651368960151,0.5545883440159539,0.5,9,40,10
8,0.7225,0.705,0.7725,0.7775,0.7725,0.775,0.509186984235133,0.507181233936897,0.5,9,40,11
9,0.7475,0.705,0.79,0.7975,0.7875,0.8125,0.5170014325290078,0.5527909935346519,0.5,9,40,12
10,0.74,0.6875,0.765,0.7925,0.79,0.8,0.52633427136628,0.4936418700697675,0.5,9,40,13
11,0.7525,0.6975,0.7925,0.79,0.7975,0.81,0.5293782987816126,0.5356908489938642,0.5,9,40,14
12,0.7475,0.6975,0.79,0.7975,0.795,0.815,0.5160326587462263,0.5485124766760833,0.5,9,40,15
13,0.7475,0.7125,0.7875,0.795,0.7975,0.82,0.5222610993945465,0.5377686723568813,0.5,9,40,16
14,0.7725,0.715,0.795,0.7875,0.8025,0.81,0.517612424762736,0.5333202864231545,0.5,9,40,17
15,0.78,0.7175,0.7925,0.7925,0.8,0.805,0.5605880544124409,0.5639124876859108,0.5,9,40,18
16,0.7825,0.7575,0.79,0.795,0.8,0.795,0.5609044320146273,0.561133988494853,0.5,9,40,19
17,0.78,0.7825,0.7825,0.79,0.8,0.7925,0.5511269683503336,0.5517233917564853,0.5,9,40,20
18,0.7825,0.7875,0.78,0.79,0.8,0.79,0.5588201352479888,0.5540481341036403,0.5,9,40,21
19,0.78,0.7975,0.785,0.7875,0.7925,0.795,0.5563488591727531,0.5614707145322361,0.5,9,40,22
20,0.785,0.7925,0.7825,0.78,0.795,0.7925,0.5499515763667566,0.5516022237656241,0.5,9,40,23
21,0.7775,0.8,0.7775,0.7825,0.79,0.7925,0.5499203081614469,0.542092563182407,0.5,9,40,24
22,0.775,0.81,0.7725,0.7775,0.795,0.7875,0.5484973491755737,0.5399006827250741,0.5,9,40,25
23,0.7825,0.81,0.7625,0.78,0.7875,0.785,0.5418538635658561,0.5343551449455871,0.5,9,40,26
24,0.7775,0.7975,0.7775,0.7775,0.795,0.7925,0.5393171569005467,0.5376743945841878,0.5,9,40,27
