,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7375,0.6,0.7825,0.7425,0.7625,0.805,0.5592099326043803,0.6231567961374362,0.5,2,21,3
1,0.8025,0.7125,0.8225,0.7975,0.8,0.82,0.6114555411400803,0.6679289183685221,0.5,2,21,4
2,0.7625,0.715,0.8,0.7825,0.795,0.825,0.6139369871577441,0.6818063136668094,0.5,2,21,5
3,0.8075,0.775,0.78,0.79,0.8,0.805,0.6050115257425526,0.5992828311449799,0.5,2,21,6
4,0.81,0.775,0.785,0.775,0.7925,0.7925,0.5824049047232556,0.552173276289539,0.5,2,21,7
5,0.82,0.7675,0.7775,0.79,0.81,0.7925,0.6021100845854732,0.5811566475278309,0.5,2,21,8
6,0.82,0.7775,0.785,0.8025,0.81,0.7975,0.5900723353036634,0.5961968699317474,0.5,2,21,9
7,0.82,0.77,0.7775,0.8075,0.8225,0.8125,0.6064100033110112,0.6234120514726778,0.5,2,21,10
8,0.8325,0.79,0.7975,0.81,0.81,0.8075,0.6112342569907603,0.6333399715936582,0.5,2,21,11
9,0.81,0.82,0.7975,0.8025,0.805,0.8075,0.5868573265154303,0.6037414680251963,0.5,2,21,12
10,0.82,0.815,0.79,0.81,0.8175,0.8075,0.5890989256965015,0.6192541463799452,0.5,2,21,13
11,0.8175,0.8275,0.805,0.81,0.8175,0.8125,0.5876760927282915,0.6007859693328997,0.5,2,21,14
12,0.8325,0.8125,0.805,0.8125,0.8125,0.815,0.5803157247703778,0.6176585214349771,0.5,2,21,15
13,0.8375,0.8125,0.7925,0.8075,0.8125,0.81,0.5701676403103286,0.606913192457251,0.5,2,21,16
14,0.8375,0.825,0.805,0.8125,0.8125,0.81,0.5765982664088609,0.6083632856087349,0.5,2,21,17
15,0.8325,0.8275,0.795,0.8025,0.8075,0.81,0.5684990314945,0.6002355759551359,0.5,2,21,18
16,0.8275,0.8225,0.7975,0.8,0.81,0.815,0.5620978433025887,0.598433193646045,0.5,2,21,19
17,0.82,0.8075,0.8,0.805,0.8175,0.82,0.5797099613615243,0.60081297974044,0.5,2,21,20
18,0.825,0.8075,0.8075,0.815,0.815,0.82,0.5875695694233802,0.608399819808626,0.5,2,21,21
19,0.8225,0.81,0.805,0.805,0.815,0.82,0.5830579190689791,0.6098194051825112,0.5,2,21,22
20,0.825,0.81,0.81,0.8075,0.815,0.8225,0.5779568441874608,0.6096521437801068,0.5,2,21,23
21,0.815,0.8075,0.8075,0.805,0.815,0.8225,0.5801392025041134,0.623620089519108,0.5,2,21,24
22,0.8125,0.8125,0.8075,0.82,0.8125,0.82,0.5934684401996375,0.6316824785951568,0.5,2,21,25
23,0.815,0.815,0.815,0.8225,0.815,0.8225,0.5925763510934379,0.6321160432218983,0.5,2,21,26
24,0.8175,0.8175,0.82,0.8225,0.8175,0.8225,0.5958744268191684,0.6379502550407217,0.5,2,21,27
25,0.82,0.815,0.82,0.8225,0.815,0.82,0.6017655852892514,0.6389253117065502,0.5,2,21,28
26,0.82,0.815,0.815,0.8225,0.815,0.82,0.6006195022479597,0.6402768730947354,0.5,2,21,29
27,0.8225,0.8175,0.8175,0.8225,0.815,0.82,0.6016939157233686,0.6416728885836664,0.5,2,21,30
28,0.825,0.815,0.82,0.82,0.815,0.8175,0.600488447678057,0.6396158676625956,0.5,2,21,31
29,0.825,0.8125,0.8225,0.82,0.8175,0.82,0.601249070626689,0.6416353545798238,0.5,2,21,32
30,0.8225,0.815,0.8225,0.8225,0.8175,0.82,0.6000487915158443,0.642462425787166,0.5,2,21,33
31,0.8275,0.825,0.82,0.815,0.8175,0.8175,0.594011076430204,0.6274135980758597,0.5,2,21,34
32,0.8325,0.825,0.8225,0.815,0.8175,0.815,0.5889649550528884,0.623677286633384,0.5,2,21,35
33,0.8325,0.8275,0.8175,0.815,0.815,0.815,0.5843594149757831,0.6202007080654672,0.5,2,21,36
34,0.8275,0.8175,0.8175,0.815,0.8175,0.8175,0.5862547969112217,0.6250322737209278,0.5,2,21,37
35,0.825,0.8175,0.81,0.8175,0.82,0.8125,0.5866008262720518,0.623731020148319,0.5,2,21,38
