,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7575,0.755,0.7675,0.7625,0.77,0.7725,0.5328282828282834,0.5595515595515604,0.5,4,59,3
1,0.665,0.5825,0.675,0.7375,0.76,0.77,0.6667983251316588,0.6284555248013363,0.5,4,59,4
2,0.6,0.5625,0.665,0.675,0.7575,0.765,0.6484292858157585,0.6579781858051889,0.5,4,59,5
3,0.64,0.6975,0.7575,0.745,0.7575,0.7775,0.6209590835299033,0.5976572386040484,0.5,4,59,6
4,0.635,0.69,0.75,0.745,0.755,0.765,0.5978918597502847,0.5670813299623676,0.5,4,59,7
5,0.67,0.715,0.7525,0.7475,0.7575,0.765,0.5876076293779136,0.5604460833769499,0.5,4,59,8
6,0.645,0.705,0.75,0.7475,0.755,0.7625,0.6059899977882425,0.5674904254527986,0.5,4,59,9
7,0.6475,0.7075,0.755,0.7425,0.755,0.7575,0.5672467778406003,0.5440030669550033,0.5,4,59,10
8,0.6675,0.6775,0.755,0.745,0.755,0.7575,0.5666764175051492,0.5355408711165726,0.5,4,59,11
9,0.7275,0.7475,0.76,0.75,0.755,0.7575,0.5538318870776364,0.5321230372755802,0.5,4,59,12
10,0.7325,0.7425,0.76,0.7525,0.7625,0.7625,0.554748746637103,0.5371808045211282,0.5,4,59,13
11,0.74,0.7475,0.76,0.7575,0.7575,0.76,0.5221934165172923,0.5398454613179833,0.5,4,59,14
12,0.7525,0.76,0.7625,0.7575,0.7575,0.7675,0.5207939387850153,0.5271472896387662,0.5,4,59,15
13,0.735,0.7375,0.7625,0.76,0.7625,0.7725,0.5327681778987253,0.5155689390707545,0.5,4,59,16
14,0.755,0.765,0.76,0.76,0.76,0.7675,0.5268678873290533,0.5085953322649762,0.5,4,59,17
15,0.7575,0.765,0.76,0.7625,0.76,0.7675,0.5331550606192387,0.5173967042111941,0.5,4,59,18
16,0.75,0.7575,0.765,0.7575,0.76,0.765,0.5371263746157133,0.5372533317850462,0.5,4,59,19
17,0.755,0.765,0.7625,0.7575,0.7575,0.765,0.5353086478774952,0.5370083572598786,0.5,4,59,20
18,0.7475,0.755,0.7675,0.7575,0.7575,0.7675,0.5459969640907553,0.5461179709003461,0.5,4,59,21
19,0.74,0.7375,0.7625,0.7575,0.76,0.76,0.5600756117705102,0.553738544111619,0.5,4,59,22
20,0.7525,0.76,0.7575,0.7625,0.7575,0.76,0.5399035797440651,0.5408483991709682,0.5,4,59,23
21,0.765,0.77,0.76,0.7525,0.765,0.76,0.5429788838048274,0.5309989770053594,0.5,4,59,24
22,0.7575,0.7675,0.76,0.755,0.7725,0.765,0.5480608215346144,0.5375183117068199,0.5,4,59,25
23,0.76,0.755,0.765,0.76,0.765,0.7675,0.5570343002196216,0.5349612426989293,0.5,4,59,26
24,0.7675,0.76,0.77,0.76,0.765,0.765,0.5515505462554018,0.5348190041781051,0.5,4,59,27
25,0.7675,0.76,0.7625,0.76,0.765,0.7725,0.5496434920370681,0.5294144953147175,0.5,4,59,28
26,0.7725,0.755,0.7625,0.7625,0.7675,0.77,0.5524226340113664,0.5440829986667415,0.5,4,59,29
27,0.77,0.76,0.765,0.76,0.7675,0.7675,0.5468826196790869,0.5381515440724602,0.5,4,59,30
28,0.765,0.7625,0.765,0.7625,0.7625,0.765,0.5487670087128287,0.5415784426553315,0.5,4,59,31
29,0.77,0.77,0.77,0.76,0.7625,0.76,0.5418748532472341,0.5400517079344842,0.5,4,59,32
30,0.7675,0.77,0.77,0.7625,0.765,0.7675,0.5447257666814053,0.5445701982513891,0.5,4,59,33
31,0.765,0.7625,0.77,0.7625,0.765,0.765,0.5486536756927874,0.5411556547426389,0.5,4,59,34
32,0.7725,0.7575,0.7675,0.7625,0.7625,0.77,0.5567446369178622,0.5453759349241972,0.5,4,59,35
33,0.765,0.7625,0.77,0.77,0.7675,0.77,0.5566316316692563,0.5452511235781566,0.5,4,59,36
34,0.7675,0.7625,0.7675,0.77,0.77,0.7725,0.5593681017017117,0.5446081611272526,0.5,4,59,37
35,0.7675,0.7625,0.7725,0.77,0.7675,0.775,0.5542123351933766,0.5447377374931108,0.5,4,59,38
36,0.77,0.76,0.77,0.7675,0.7675,0.7725,0.5500277665511184,0.5423854067488304,0.5,4,59,39
37,0.77,0.7625,0.77,0.7675,0.77,0.7725,0.5511952204402271,0.545322546235182,0.5,4,59,40
38,0.7675,0.76,0.7725,0.77,0.77,0.7725,0.5517702647638036,0.5473410886754793,0.5,4,59,41
39,0.7575,0.7675,0.7675,0.7675,0.7775,0.7725,0.5521674715888497,0.5468532628539798,0.5,4,59,42
40,0.755,0.7675,0.76,0.7675,0.7725,0.77,0.5512473043120084,0.5495087009939955,0.5,4,59,43
41,0.75,0.78,0.76,0.765,0.7725,0.7775,0.5488785531968602,0.5521786615439401,0.5,4,59,44
42,0.755,0.775,0.7625,0.7675,0.7725,0.7725,0.5522808486167519,0.5486828602688291,0.5,4,59,45
43,0.7525,0.78,0.76,0.765,0.7725,0.7725,0.5516452651225299,0.5527473398570492,0.5,4,59,46
44,0.7525,0.77,0.76,0.76,0.7725,0.7725,0.5521652565609442,0.5508100518759541,0.5,4,59,47
45,0.75,0.77,0.76,0.7625,0.77,0.77,0.5502549986596491,0.5477413364593681,0.5,4,59,48
46,0.75,0.7725,0.76,0.76,0.77,0.7725,0.5483548859303311,0.5457544428151591,0.5,4,59,49
47,0.7525,0.775,0.7625,0.7625,0.77,0.7725,0.5503679786088665,0.5482700157119088,0.5,4,59,50
48,0.75,0.78,0.7625,0.76,0.77,0.7725,0.5501580709434314,0.5488837223432397,0.5,4,59,51
49,0.7525,0.7825,0.765,0.7625,0.77,0.775,0.5483553883851114,0.5458319654842408,0.5,4,59,52
