,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5375,0.6325,0.85,0.86,0.855,0.85,0.5176767676767678,0.4833949575328882,0.5,6,90,3
1,0.435,0.4775,0.85,0.855,0.835,0.835,0.5248464062156553,0.5404080058669236,0.5,6,90,4
2,0.8225,0.6725,0.85,0.8525,0.8475,0.855,0.580321265741328,0.5710856670437298,0.5,6,90,5
3,0.7975,0.6475,0.845,0.8425,0.855,0.8525,0.5711698849001661,0.5830823234630591,0.5,6,90,6
4,0.85,0.8125,0.85,0.8475,0.8525,0.8575,0.513008548127235,0.5357747886673366,0.5,6,90,7
5,0.855,0.8275,0.855,0.85,0.8575,0.8525,0.5273288203747581,0.5612800533209177,0.5,6,90,8
6,0.8525,0.8275,0.8525,0.8525,0.855,0.8625,0.5244891159325614,0.5370743220383888,0.5,6,90,9
7,0.85,0.825,0.8575,0.8525,0.86,0.86,0.5116499037923695,0.5266672241430334,0.5,6,90,10
8,0.8475,0.8525,0.8575,0.855,0.86,0.86,0.5098876595890244,0.5220849367475074,0.5,6,90,11
9,0.8475,0.855,0.86,0.8575,0.8625,0.865,0.5068004041603851,0.5174650159772204,0.5,6,90,12
10,0.845,0.845,0.855,0.8525,0.8575,0.855,0.5170264550500348,0.5150701291161396,0.5,6,90,13
11,0.86,0.85,0.8575,0.8575,0.8625,0.8625,0.5160301244646556,0.5003397047741326,0.5,6,90,14
12,0.8625,0.845,0.865,0.86,0.8625,0.8625,0.5112716964645108,0.5094228620429534,0.5,6,90,15
13,0.8575,0.855,0.8625,0.865,0.8625,0.8575,0.5112572766299083,0.5010954392363339,0.5,6,90,16
14,0.86,0.8525,0.86,0.8625,0.86,0.87,0.5021544952793399,0.49984651835776917,0.5,6,90,17
15,0.8575,0.85,0.8625,0.865,0.8625,0.8575,0.5157640862289335,0.49874119380370596,0.5,6,90,18
16,0.8625,0.86,0.86,0.865,0.8575,0.8675,0.4992930112339072,0.4992905171425301,0.5,6,90,19
17,0.86,0.855,0.8625,0.8625,0.86,0.87,0.5005079903545014,0.5003708891519308,0.5,6,90,20
18,0.855,0.8575,0.86,0.8625,0.86,0.86,0.5127047736588992,0.5049763325042531,0.5,6,90,21
19,0.86,0.8525,0.865,0.8625,0.86,0.8675,0.5099714815900408,0.4961897362908859,0.5,6,90,22
20,0.8525,0.86,0.86,0.86,0.8575,0.86,0.5107758621882533,0.502172266313377,0.5,6,90,23
21,0.8475,0.855,0.86,0.86,0.855,0.855,0.5153538149441977,0.5068191324376783,0.5,6,90,24
22,0.855,0.8525,0.86,0.8625,0.86,0.86,0.5180656631324556,0.5043147684117297,0.5,6,90,25
23,0.855,0.855,0.86,0.865,0.8575,0.8525,0.5169332318909551,0.5047719861530188,0.5,6,90,26
24,0.8475,0.855,0.855,0.8625,0.8525,0.8525,0.5195299221537115,0.5123988308207419,0.5,6,90,27
25,0.8575,0.8525,0.8625,0.8625,0.8575,0.855,0.516545213593077,0.5099593392723465,0.5,6,90,28
26,0.8525,0.8525,0.8625,0.86,0.855,0.8575,0.5063015967369368,0.5046215742711698,0.5,6,90,29
27,0.855,0.8525,0.855,0.8625,0.8575,0.8525,0.5142756074617105,0.5075214165680078,0.5,6,90,30
28,0.85,0.855,0.86,0.86,0.855,0.855,0.5091470349738146,0.5038265634695291,0.5,6,90,31
29,0.8475,0.855,0.86,0.8625,0.8575,0.8575,0.5098111546644465,0.5045902447858712,0.5,6,90,32
30,0.85,0.855,0.855,0.855,0.8525,0.85,0.515610188927389,0.5094912878230721,0.5,6,90,33
31,0.8575,0.8575,0.8525,0.8525,0.85,0.8475,0.5150730731750252,0.5103921102156427,0.5,6,90,34
32,0.855,0.855,0.855,0.8525,0.85,0.85,0.514572590025456,0.5086872921246708,0.5,6,90,35
33,0.8525,0.855,0.8525,0.855,0.8475,0.8475,0.515400123470138,0.5104703875208734,0.5,6,90,36
34,0.855,0.8575,0.8625,0.8575,0.85,0.8525,0.5180353765785506,0.5103859185490512,0.5,6,90,37
35,0.855,0.855,0.855,0.8525,0.85,0.85,0.5150572321426087,0.5103958111766692,0.5,6,90,38
36,0.8525,0.8525,0.855,0.8525,0.85,0.8525,0.514385213588225,0.5090104986591802,0.5,6,90,39
37,0.8525,0.8525,0.85,0.8525,0.855,0.85,0.5137727559512748,0.5095431239090609,0.5,6,90,40
38,0.8525,0.8525,0.8525,0.855,0.8475,0.8475,0.513941646317081,0.5096091173792258,0.5,6,90,41
39,0.85,0.85,0.855,0.855,0.8475,0.8475,0.5150623926907409,0.5119246598251349,0.5,6,90,42
40,0.85,0.8525,0.855,0.855,0.8475,0.85,0.5138951131610987,0.5092858643402568,0.5,6,90,43
41,0.8525,0.85,0.855,0.855,0.8475,0.8475,0.5133116947488618,0.5076640582866815,0.5,6,90,44
42,0.85,0.85,0.855,0.855,0.8475,0.8475,0.5130518768615757,0.5077765288855961,0.5,6,90,45
43,0.8525,0.8525,0.86,0.8575,0.8525,0.855,0.5085203204333331,0.5045782920116951,0.5,6,90,46
44,0.855,0.8475,0.855,0.8575,0.8525,0.85,0.5079911503926227,0.5065941080032563,0.5,6,90,47
45,0.855,0.85,0.8575,0.8575,0.8525,0.85,0.5074212609355914,0.5060215067054645,0.5,6,90,48
46,0.8525,0.8525,0.86,0.8575,0.8525,0.855,0.5047825529659089,0.503969611973981,0.5,6,90,49
47,0.855,0.85,0.86,0.8625,0.8575,0.855,0.5051226132380499,0.5069260975915675,0.5,6,90,50
48,0.855,0.85,0.8625,0.8625,0.8575,0.855,0.5045774919620964,0.506843114385907,0.5,6,90,51
49,0.855,0.855,0.8625,0.86,0.8575,0.8575,0.5055506155837513,0.5079217676938698,0.5,6,90,52
