,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7275,0.54,0.78,0.7875,0.7875,0.7875,0.5069910448698328,0.5846280823553553,0.5,9,31,3
1,0.7925,0.63,0.7475,0.79,0.79,0.77,0.585462530471443,0.5998193661007996,0.5,9,31,4
2,0.795,0.63,0.76,0.8,0.7975,0.795,0.576083378109835,0.5934887372524662,0.5,9,31,5
3,0.795,0.62,0.7625,0.7975,0.7975,0.7975,0.5739301866655153,0.5820230279770066,0.5,9,31,6
4,0.74,0.7375,0.7625,0.7825,0.7775,0.7775,0.6098748814270375,0.5152212118287696,0.5,9,31,7
5,0.745,0.74,0.7775,0.785,0.7775,0.7875,0.5907399655054059,0.5438439261187367,0.5,9,31,8
6,0.745,0.755,0.785,0.7925,0.7875,0.79,0.5800160968800849,0.53687925002412,0.5,9,31,9
7,0.72,0.7425,0.755,0.775,0.7775,0.765,0.5842954899160505,0.5265228853017637,0.5,9,31,10
8,0.7225,0.71,0.755,0.765,0.77,0.77,0.6008983695351406,0.5762663207272769,0.5,9,31,11
9,0.715,0.72,0.7725,0.7775,0.7825,0.775,0.5790860783059789,0.5370596974865777,0.5,9,31,12
10,0.735,0.7225,0.785,0.78,0.78,0.785,0.5771970033376341,0.548635402390742,0.5,9,31,13
11,0.735,0.7375,0.7825,0.775,0.78,0.7875,0.5692684394807495,0.5445193842829672,0.5,9,31,14
12,0.7375,0.7375,0.7725,0.7825,0.7775,0.7775,0.5578873559550732,0.5385537269378533,0.5,9,31,15
13,0.73,0.745,0.765,0.7775,0.775,0.77,0.5474815045499068,0.5232907606589753,0.5,9,31,16
14,0.73,0.7475,0.7625,0.775,0.775,0.7625,0.540764857494899,0.5211724408248654,0.5,9,31,17
15,0.72,0.71,0.7425,0.7675,0.77,0.7525,0.5497225603102329,0.5237669906011,0.5,9,31,18
16,0.7275,0.725,0.795,0.7775,0.7775,0.805,0.54874191553282,0.5228514840478026,0.5,9,31,19
17,0.7375,0.735,0.8,0.79,0.7775,0.815,0.5533406785963192,0.5276306966857595,0.5,9,31,20
18,0.7475,0.7525,0.8,0.7975,0.7875,0.815,0.554136186222463,0.5456176730827028,0.5,9,31,21
19,0.745,0.74,0.8025,0.7975,0.79,0.8175,0.5378866516558494,0.5224824443030631,0.5,9,31,22
20,0.755,0.7475,0.805,0.795,0.7975,0.8175,0.5460921907682691,0.5471481599635529,0.5,9,31,23
21,0.75,0.745,0.8025,0.795,0.7875,0.82,0.5442335479094488,0.5379487956871924,0.5,9,31,24
22,0.7475,0.7625,0.7975,0.795,0.795,0.81,0.5440543015418965,0.5382617967077722,0.5,9,31,25
23,0.755,0.75,0.8025,0.79,0.8,0.8175,0.5648589453458809,0.5361032967938771,0.5,9,31,26
24,0.76,0.78,0.8,0.7975,0.8025,0.805,0.5821645660805996,0.5507619118835084,0.5,9,31,27
25,0.7625,0.785,0.7975,0.7925,0.8025,0.8075,0.5861246597075915,0.554781295068801,0.5,9,31,28
26,0.78,0.8025,0.7925,0.7875,0.8,0.795,0.5838769847087995,0.5571327252458119,0.5,9,31,29
