,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7225,0.6775,0.7575,0.7825,0.7775,0.81,0.5931690643811856,0.5651286844468659,0.5,2,24,3
1,0.7675,0.805,0.78,0.7775,0.7825,0.8075,0.5402127163453138,0.5668227269251583,0.5,2,24,4
2,0.79,0.8075,0.795,0.7925,0.805,0.8025,0.5747217570037348,0.5541532003318164,0.5,2,24,5
3,0.765,0.8075,0.8025,0.7925,0.785,0.81,0.5738844815387889,0.5823197331754297,0.5,2,24,6
4,0.7875,0.805,0.795,0.8025,0.8025,0.8125,0.6026272618836658,0.6079158108699407,0.5,2,24,7
5,0.785,0.815,0.81,0.8025,0.8075,0.8125,0.585187703743271,0.627787089600152,0.5,2,24,8
6,0.79,0.8175,0.8,0.805,0.795,0.815,0.5698283940321967,0.6105897369686124,0.5,2,24,9
7,0.79,0.815,0.8,0.8025,0.8025,0.8125,0.5778982114610457,0.6082881309539505,0.5,2,24,10
8,0.81,0.805,0.8025,0.8025,0.8075,0.815,0.5681071996697236,0.5945103593373171,0.5,2,24,11
9,0.8175,0.8175,0.8,0.81,0.8225,0.815,0.5890554256373579,0.6171602617138718,0.5,2,24,12
10,0.82,0.82,0.8025,0.8125,0.81,0.815,0.5797058757391567,0.6052703109439458,0.5,2,24,13
11,0.8225,0.8275,0.8125,0.81,0.8175,0.81,0.5856057071234362,0.6075397674862433,0.5,2,24,14
12,0.835,0.8175,0.8,0.81,0.815,0.8075,0.5795038761968244,0.5986009702142132,0.5,2,24,15
13,0.8375,0.835,0.7975,0.81,0.8125,0.8175,0.5731643991901693,0.5992242868895871,0.5,2,24,16
14,0.83,0.8325,0.8,0.81,0.815,0.82,0.5746244561748189,0.6026421681592911,0.5,2,24,17
15,0.8275,0.8325,0.8175,0.815,0.82,0.815,0.5838635694669106,0.612381786572175,0.5,2,24,18
16,0.8325,0.835,0.81,0.82,0.8175,0.815,0.5769204957002235,0.6125006331617849,0.5,2,24,19
17,0.8325,0.835,0.805,0.8175,0.8175,0.81,0.5786240764483549,0.6111628246648882,0.5,2,24,20
18,0.825,0.8175,0.8125,0.8125,0.815,0.8175,0.5821290102764162,0.6284931981589676,0.5,2,24,21
19,0.825,0.83,0.815,0.82,0.815,0.8175,0.5973619442201267,0.6372320564384472,0.5,2,24,22
20,0.8225,0.8225,0.82,0.8225,0.815,0.815,0.5972909714853978,0.6361810740614702,0.5,2,24,23
21,0.8225,0.8225,0.8175,0.825,0.8175,0.82,0.6050409517277562,0.6428490095321107,0.5,2,24,24
22,0.8225,0.8225,0.8225,0.8225,0.815,0.8175,0.6035475266112901,0.6447828187178254,0.5,2,24,25
23,0.8225,0.83,0.82,0.82,0.815,0.82,0.6042426267523547,0.6458317120407425,0.5,2,24,26
24,0.8325,0.83,0.82,0.8175,0.815,0.8225,0.6002079956708434,0.6370755157761596,0.5,2,24,27
25,0.825,0.835,0.82,0.8175,0.8175,0.8175,0.6017856064927832,0.644770628435199,0.5,2,24,28
26,0.8225,0.835,0.82,0.8175,0.815,0.8175,0.602049170936804,0.6471241482502074,0.5,2,24,29
27,0.8225,0.835,0.82,0.82,0.815,0.8175,0.5995037610515426,0.6489594886541451,0.5,2,24,30
28,0.8275,0.84,0.815,0.8175,0.8175,0.815,0.5899103640643303,0.6347118250561685,0.5,2,24,31
29,0.8275,0.8425,0.815,0.815,0.815,0.8125,0.5852346487839903,0.6258001379890052,0.5,2,24,32
30,0.83,0.8425,0.82,0.8175,0.815,0.815,0.5799748092593757,0.6215797395683889,0.5,2,24,33
31,0.8275,0.8375,0.815,0.815,0.815,0.815,0.581366835416785,0.6303088450336314,0.5,2,24,34
32,0.8325,0.84,0.8175,0.815,0.815,0.815,0.5778717756920948,0.6204942201108242,0.5,2,24,35
33,0.8325,0.8425,0.81,0.815,0.815,0.81,0.5720197468224255,0.6162192214216187,0.5,2,24,36
34,0.83,0.84,0.8075,0.82,0.815,0.8125,0.5808049574855286,0.6207561993159526,0.5,2,24,37
35,0.8325,0.8425,0.8075,0.815,0.815,0.81,0.5844816344467764,0.6210594718060536,0.5,2,24,38
36,0.8325,0.8425,0.81,0.82,0.815,0.815,0.575554286573342,0.6213613986529525,0.5,2,24,39
37,0.83,0.8475,0.8125,0.8175,0.815,0.8175,0.5785363790825812,0.6148940365659722,0.5,2,24,40
38,0.83,0.8425,0.81,0.8125,0.815,0.81,0.5755845372966583,0.60717577746257,0.5,2,24,41
39,0.8325,0.84,0.81,0.8175,0.815,0.81,0.5726016548369297,0.61118991604585,0.5,2,24,42
40,0.83,0.84,0.805,0.82,0.815,0.81,0.5689528580095302,0.6068383464243824,0.5,2,24,43
41,0.83,0.84,0.8075,0.815,0.8175,0.81,0.5713231353831815,0.5996452195025501,0.5,2,24,44
42,0.8275,0.8375,0.8,0.805,0.8175,0.8125,0.5761604701369205,0.6007052918810764,0.5,2,24,45
43,0.825,0.835,0.805,0.8075,0.815,0.8125,0.5730377863830243,0.5991147032582497,0.5,2,24,46
44,0.825,0.835,0.8075,0.8075,0.815,0.8125,0.5744355415101088,0.6002458397220367,0.5,2,24,47
45,0.825,0.8375,0.8025,0.805,0.815,0.8125,0.5731753109726799,0.5989699748772623,0.5,2,24,48
46,0.825,0.835,0.8025,0.81,0.815,0.8125,0.5741576293096861,0.6017866150346793,0.5,2,24,49
47,0.825,0.8275,0.8025,0.805,0.8175,0.815,0.5718132587169102,0.5988173293723472,0.5,2,24,50
48,0.825,0.8375,0.8025,0.8075,0.815,0.8175,0.5758278607814874,0.6022946671251989,0.5,2,24,51
49,0.825,0.8325,0.8025,0.8075,0.8175,0.815,0.5753439720081667,0.6045896812214577,0.5,2,24,52
