,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.735,0.575,0.84,0.82,0.8225,0.8275,0.5,0.546998063664731,0.5,4,58,3
1,0.7475,0.59,0.835,0.825,0.825,0.825,0.5017482517482519,0.5656962368192319,0.5,4,58,4
2,0.865,0.7875,0.86,0.8625,0.86,0.87,0.5033433401276552,0.5012819567957141,0.5,4,58,5
3,0.8775,0.88,0.8675,0.865,0.8775,0.8775,0.5360932157948847,0.5382926861045405,0.5,4,58,6
4,0.87,0.865,0.865,0.865,0.87,0.875,0.545955408081372,0.5494769289097436,0.5,4,58,7
5,0.875,0.875,0.8725,0.87,0.8775,0.8775,0.5391338968972198,0.5437598486766348,0.5,4,58,8
6,0.865,0.865,0.8675,0.8675,0.8675,0.865,0.5162903772281354,0.5371754363704943,0.5,4,58,9
7,0.8575,0.86,0.87,0.8725,0.865,0.8625,0.5251290474345952,0.5310074998771058,0.5,4,58,10
8,0.8625,0.865,0.8725,0.8725,0.8725,0.865,0.5106303670849448,0.5180092542041195,0.5,4,58,11
9,0.865,0.86,0.8625,0.875,0.865,0.87,0.5109234232787777,0.5290435854478824,0.5,4,58,12
10,0.865,0.86,0.865,0.8725,0.865,0.865,0.5082564034654775,0.526477091194487,0.5,4,58,13
11,0.8625,0.8625,0.8675,0.87,0.8625,0.8675,0.5181899910397852,0.5263538793825266,0.5,4,58,14
12,0.8675,0.8675,0.8625,0.865,0.865,0.865,0.533246671875199,0.5251483000581317,0.5,4,58,15
13,0.8675,0.865,0.865,0.8625,0.865,0.8675,0.5244439768672798,0.5205589574431123,0.5,4,58,16
14,0.8675,0.86,0.8725,0.875,0.865,0.8675,0.5189685652593009,0.5261122303037042,0.5,4,58,17
15,0.865,0.8625,0.875,0.8675,0.865,0.865,0.5169733233490168,0.5247006994870547,0.5,4,58,18
16,0.8675,0.8625,0.875,0.8625,0.865,0.865,0.516897137803566,0.5239013726592967,0.5,4,58,19
17,0.8675,0.8675,0.8625,0.8625,0.8675,0.8675,0.535894961299866,0.5263316388858663,0.5,4,58,20
18,0.865,0.86,0.8725,0.865,0.865,0.865,0.5328883942898243,0.5235595448274285,0.5,4,58,21
19,0.865,0.8625,0.8625,0.8675,0.865,0.865,0.5341587982555718,0.5258109901827279,0.5,4,58,22
20,0.8625,0.8625,0.8625,0.8675,0.8625,0.865,0.5304264515275117,0.5243435185306892,0.5,4,58,23
21,0.86,0.86,0.8625,0.8675,0.865,0.865,0.5276543760908509,0.5241925468421994,0.5,4,58,24
22,0.86,0.86,0.8625,0.865,0.8625,0.865,0.5246476812413172,0.5231932036179625,0.5,4,58,25
23,0.865,0.8625,0.875,0.8625,0.8675,0.865,0.5167034654690191,0.5204686721701394,0.5,4,58,26
24,0.8675,0.865,0.875,0.8625,0.865,0.8625,0.5157509925463335,0.5210536555475064,0.5,4,58,27
25,0.87,0.8625,0.875,0.8625,0.865,0.8625,0.5198812402467742,0.5214783488213991,0.5,4,58,28
26,0.87,0.8625,0.875,0.8725,0.865,0.865,0.5205786356901071,0.518256489030665,0.5,4,58,29
27,0.87,0.86,0.8725,0.865,0.865,0.865,0.5200123080106845,0.5271401832479604,0.5,4,58,30
28,0.87,0.86,0.8675,0.86,0.8675,0.8675,0.5266531908821114,0.5307775486935409,0.5,4,58,31
29,0.87,0.8625,0.865,0.86,0.8675,0.8675,0.5276789791484207,0.5306448205036435,0.5,4,58,32
30,0.8725,0.865,0.8625,0.86,0.87,0.865,0.5277517030341138,0.5304708328717747,0.5,4,58,33
31,0.88,0.87,0.86,0.86,0.87,0.8675,0.527987402363731,0.53041419898312,0.5,4,58,34
32,0.8725,0.8675,0.8625,0.86,0.87,0.8675,0.5273257390355132,0.5296095950120469,0.5,4,58,35
33,0.8675,0.8675,0.8625,0.86,0.8675,0.8675,0.5260387703929198,0.5279072861013773,0.5,4,58,36
34,0.88,0.87,0.86,0.86,0.87,0.8675,0.5250940681635491,0.52786243066971,0.5,4,58,37
35,0.8675,0.865,0.8625,0.86,0.865,0.8675,0.5221088605006385,0.5258404737676027,0.5,4,58,38
36,0.865,0.865,0.865,0.8625,0.8675,0.8675,0.5195546443572473,0.5244599211617819,0.5,4,58,39
37,0.865,0.8675,0.865,0.8625,0.8675,0.865,0.5188702808427631,0.5245499776796693,0.5,4,58,40
38,0.8625,0.865,0.8675,0.865,0.8675,0.8625,0.5190629164753332,0.5247667933321081,0.5,4,58,41
39,0.8625,0.8625,0.8675,0.865,0.8675,0.865,0.5189621680283835,0.5253538034151694,0.5,4,58,42
40,0.8625,0.865,0.8675,0.865,0.8675,0.865,0.5189158785339266,0.5257152703280898,0.5,4,58,43
41,0.87,0.8675,0.8675,0.865,0.8675,0.8575,0.5203809546065113,0.5238471220147046,0.5,4,58,44
