,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7625,0.7575,0.8,0.7825,0.8,0.795,0.7347374027256206,0.6979516509930948,0.5,54,54,3
1,0.7625,0.805,0.8,0.7875,0.79,0.7975,0.7348745272250636,0.6995676591197886,0.5,54,54,4
2,0.82,0.7875,0.7975,0.8175,0.8175,0.8,0.7203101289611523,0.7180472840807047,0.5,54,54,5
3,0.8425,0.8025,0.815,0.825,0.825,0.8275,0.7190992683409522,0.724326761132572,0.5,54,54,6
4,0.84,0.8,0.8225,0.8325,0.8275,0.8275,0.7216227196594522,0.7237598713413244,0.5,54,54,7
5,0.845,0.8075,0.83,0.8275,0.8275,0.825,0.7137954821578752,0.7251009887965821,0.5,54,54,8
6,0.8375,0.805,0.8225,0.84,0.8375,0.8275,0.7157629611586626,0.7344470036522441,0.5,54,54,9
7,0.8375,0.81,0.8275,0.84,0.84,0.8275,0.7216610942201478,0.744955588825711,0.5,54,54,10
8,0.8425,0.825,0.82,0.84,0.8375,0.8225,0.7210425861119195,0.7418969904420084,0.5,54,54,11
9,0.835,0.8225,0.825,0.84,0.835,0.825,0.7150231572838743,0.7351070735497087,0.5,54,54,12
10,0.84,0.8375,0.8275,0.8425,0.8425,0.8275,0.7271907266367376,0.7331768656206319,0.5,54,54,13
11,0.8375,0.835,0.8325,0.8425,0.84,0.83,0.7282241923950142,0.7354124346364663,0.5,54,54,14
12,0.835,0.835,0.8325,0.8425,0.845,0.83,0.723518809243322,0.7339473223465866,0.5,54,54,15
13,0.8325,0.8325,0.8325,0.845,0.845,0.8325,0.7258219385899701,0.7343903340760669,0.5,54,54,16
14,0.835,0.8275,0.8375,0.845,0.845,0.83,0.7244643648859028,0.7332150465366046,0.5,54,54,17
15,0.845,0.835,0.8375,0.8425,0.845,0.8425,0.7204188686601175,0.7330974665740229,0.5,54,54,18
16,0.8475,0.83,0.8425,0.8425,0.8475,0.84,0.7243545810057314,0.7368305964425664,0.5,54,54,19
17,0.8375,0.8325,0.8425,0.845,0.845,0.8425,0.7253940975634343,0.7310499895995779,0.5,54,54,20
18,0.835,0.8325,0.8425,0.85,0.8425,0.8425,0.7219495695363697,0.7304269938309592,0.5,54,54,21
19,0.8375,0.835,0.85,0.845,0.8375,0.8375,0.7219128158534136,0.7329023505946477,0.5,54,54,22
20,0.8375,0.835,0.845,0.845,0.8425,0.8375,0.7214845498378964,0.7323605346306495,0.5,54,54,23
21,0.8475,0.83,0.8425,0.8375,0.84,0.845,0.7242313099702521,0.7289561035322819,0.5,54,54,24
22,0.8475,0.8375,0.845,0.8325,0.83,0.83,0.7172517074848801,0.7268856458601898,0.5,54,54,25
23,0.845,0.8425,0.835,0.8325,0.83,0.8275,0.7208477757492362,0.7267886604548184,0.5,54,54,26
24,0.8475,0.8375,0.8375,0.8325,0.835,0.8325,0.7199223446382583,0.7273510065303637,0.5,54,54,27
25,0.845,0.8325,0.84,0.8325,0.8325,0.8325,0.7207908897239307,0.7300955138314804,0.5,54,54,28
26,0.845,0.8375,0.845,0.8375,0.84,0.84,0.7225537409324634,0.7316657197278832,0.5,54,54,29
27,0.845,0.83,0.845,0.8375,0.845,0.8425,0.7259998443906197,0.7309518898166623,0.5,54,54,30
28,0.8425,0.8275,0.845,0.8425,0.845,0.8475,0.7242057884307943,0.7309888316551458,0.5,54,54,31
29,0.845,0.83,0.845,0.8425,0.85,0.8475,0.7258109088444693,0.7335019045954733,0.5,54,54,32
30,0.845,0.8375,0.8425,0.835,0.84,0.8325,0.7264661034553499,0.7333664252043971,0.5,54,54,33
31,0.8425,0.8275,0.845,0.845,0.845,0.845,0.7249961005572486,0.7344526129499397,0.5,54,54,34
32,0.84,0.835,0.8425,0.8425,0.845,0.845,0.7316761389354534,0.7362739248356108,0.5,54,54,35
33,0.845,0.8375,0.8475,0.8425,0.8425,0.84,0.7323278242845057,0.7369631347066188,0.5,54,54,36
34,0.845,0.835,0.8475,0.845,0.845,0.8425,0.7300325407675631,0.7376656054237998,0.5,54,54,37
35,0.845,0.8375,0.845,0.845,0.845,0.8425,0.7312447635322423,0.7372440800459039,0.5,54,54,38
36,0.84,0.8375,0.845,0.8425,0.845,0.84,0.7306718550801148,0.7374316331999602,0.5,54,54,39
37,0.84,0.835,0.8425,0.845,0.8475,0.8425,0.7300979222806587,0.7385370460520888,0.5,54,54,40
38,0.84,0.835,0.845,0.8475,0.85,0.8475,0.7308944021076961,0.7379862643160117,0.5,54,54,41
39,0.84,0.835,0.845,0.845,0.85,0.8475,0.7299841081338423,0.7377132363624919,0.5,54,54,42
40,0.8375,0.83,0.85,0.8475,0.8475,0.845,0.7319342322756056,0.7390352400756384,0.5,54,54,43
41,0.835,0.8325,0.845,0.8475,0.8475,0.85,0.7320441805858146,0.7368776636418534,0.5,54,54,44
42,0.8375,0.8375,0.85,0.8475,0.8475,0.8475,0.7319894837901517,0.7380942175078403,0.5,54,54,45
43,0.835,0.835,0.8475,0.845,0.8425,0.8425,0.7289763680114978,0.7378718508862881,0.5,54,54,46
44,0.835,0.835,0.8475,0.8475,0.8425,0.84,0.7285632231790681,0.7354832728457092,0.5,54,54,47
45,0.835,0.8325,0.8475,0.8475,0.84,0.84,0.7280126441626953,0.7359351028186188,0.5,54,54,48
46,0.835,0.8325,0.8475,0.8475,0.8475,0.85,0.7305630225292571,0.7365716135627112,0.5,54,54,49
47,0.8375,0.8325,0.845,0.845,0.8475,0.845,0.7280795614213149,0.7368053423203943,0.5,54,54,50
48,0.8375,0.8325,0.845,0.8475,0.8475,0.8475,0.72641944712313,0.7362078761147811,0.5,54,54,51
49,0.8375,0.8325,0.845,0.8475,0.8475,0.8475,0.725456119206088,0.7361203899282812,0.5,54,54,52
