,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7875,0.7275,0.82,0.82,0.8275,0.8325,0.5628507295173962,0.7887896054562724,0.5,58,24,3
1,0.8225,0.7425,0.8425,0.83,0.845,0.84,0.6986990134048958,0.7748698980428033,0.5,58,24,4
2,0.8,0.7275,0.8275,0.8275,0.8325,0.8375,0.6766917970126527,0.7430854247655247,0.5,58,24,5
3,0.81,0.83,0.835,0.8275,0.825,0.8375,0.7192592256228618,0.7299257277679522,0.5,58,24,6
4,0.81,0.8175,0.83,0.82,0.8275,0.83,0.7109187666945624,0.7463095561824583,0.5,58,24,7
5,0.8125,0.8125,0.8325,0.8275,0.825,0.83,0.7025688631564003,0.7427408741310754,0.5,58,24,8
6,0.8175,0.83,0.835,0.8225,0.8275,0.84,0.7028201798639627,0.7379119029438009,0.5,58,24,9
7,0.82,0.83,0.835,0.83,0.8325,0.8425,0.700407978787713,0.7372256820534044,0.5,58,24,10
8,0.8275,0.825,0.8475,0.83,0.8275,0.835,0.7208217242307854,0.7425994197132249,0.5,58,24,11
9,0.82,0.8075,0.8375,0.825,0.8275,0.8325,0.7393607121605582,0.7464574504026242,0.5,58,24,12
10,0.82,0.8025,0.8425,0.825,0.825,0.8275,0.7324199323971847,0.7399367390170097,0.5,58,24,13
11,0.82,0.805,0.8325,0.8225,0.8275,0.825,0.731438631034411,0.7412729698214858,0.5,58,24,14
12,0.8175,0.8075,0.8325,0.8325,0.825,0.8325,0.7290764969902541,0.7386798758046774,0.5,58,24,15
13,0.8175,0.805,0.8375,0.83,0.8275,0.8325,0.7269067538211264,0.7384475123529061,0.5,58,24,16
14,0.82,0.7625,0.8275,0.825,0.825,0.825,0.7320158856166314,0.7431259124267493,0.5,58,24,17
15,0.8175,0.805,0.83,0.8275,0.825,0.8275,0.7384525424880326,0.7403598583991783,0.5,58,24,18
16,0.815,0.7975,0.825,0.835,0.83,0.835,0.7383194236755424,0.7420767074859616,0.5,58,24,19
17,0.8175,0.8025,0.835,0.8325,0.8325,0.84,0.7342845188441839,0.7419614602452357,0.5,58,24,20
