,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8125,0.785,0.8475,0.8425,0.8425,0.8525,0.5936353769687105,0.6476902726902725,0.5,5,93,3
1,0.82,0.82,0.8525,0.85,0.8475,0.8475,0.589224364135238,0.6037785743668105,0.5,5,93,4
2,0.8075,0.8075,0.855,0.85,0.8475,0.845,0.5724637900037342,0.6251664393819215,0.5,5,93,5
3,0.8125,0.805,0.8525,0.8425,0.8425,0.845,0.5412541168465368,0.6309758834745277,0.5,5,93,6
4,0.81,0.81,0.8575,0.85,0.8475,0.8425,0.5323891683915065,0.6048050399555438,0.5,5,93,7
5,0.8375,0.825,0.8475,0.8575,0.8575,0.845,0.5340926661290568,0.5872077097825521,0.5,5,93,8
6,0.8275,0.82,0.8525,0.8525,0.85,0.8475,0.5477683046741911,0.5925932760049542,0.5,5,93,9
7,0.8275,0.815,0.8525,0.8525,0.85,0.8475,0.5381429376233715,0.5901886491365704,0.5,5,93,10
8,0.8475,0.84,0.85,0.8625,0.8625,0.8625,0.5517703642891867,0.588460906644125,0.5,5,93,11
9,0.8525,0.8475,0.8575,0.8625,0.865,0.8675,0.559487762294511,0.5976628759838496,0.5,5,93,12
10,0.86,0.855,0.8625,0.8575,0.86,0.86,0.5642626776249382,0.5867823567757006,0.5,5,93,13
11,0.8525,0.845,0.86,0.8625,0.865,0.865,0.5636108796236226,0.5890350339515612,0.5,5,93,14
12,0.8575,0.8425,0.86,0.855,0.8575,0.8625,0.574632119380243,0.5783019546706871,0.5,5,93,15
13,0.86,0.8425,0.855,0.8575,0.86,0.86,0.5710325918551582,0.5786427642438017,0.5,5,93,16
14,0.86,0.8475,0.8575,0.86,0.86,0.8575,0.564498555640522,0.5738464512103096,0.5,5,93,17
15,0.86,0.85,0.8575,0.86,0.8575,0.8575,0.5631633246839517,0.5595783423546504,0.5,5,93,18
16,0.855,0.85,0.8575,0.8575,0.855,0.8575,0.5588392784314982,0.5578365236540355,0.5,5,93,19
17,0.855,0.8575,0.8625,0.8575,0.8575,0.855,0.5615417213105156,0.5622540695080364,0.5,5,93,20
18,0.8575,0.86,0.8575,0.855,0.8575,0.8575,0.5543067742941172,0.5613823590406173,0.5,5,93,21
19,0.855,0.8625,0.855,0.8575,0.8575,0.8575,0.5548655167223877,0.5583740862455024,0.5,5,93,22
20,0.86,0.8575,0.86,0.8575,0.8575,0.86,0.5489829046208907,0.562788336024798,0.5,5,93,23
21,0.8575,0.855,0.855,0.86,0.855,0.8575,0.5617341378183421,0.5613052878613983,0.5,5,93,24
22,0.865,0.8525,0.855,0.86,0.855,0.855,0.5607849696570388,0.5613626003519679,0.5,5,93,25
23,0.86,0.855,0.855,0.8625,0.8575,0.855,0.5594946936419724,0.5560189619706006,0.5,5,93,26
24,0.8625,0.8575,0.855,0.86,0.8575,0.85,0.5549849026116308,0.5551517232524713,0.5,5,93,27
25,0.8625,0.8575,0.8575,0.86,0.855,0.8525,0.5529254534623577,0.5545144221927107,0.5,5,93,28
26,0.8625,0.8575,0.855,0.86,0.855,0.8525,0.5563228289096432,0.5562185077181747,0.5,5,93,29
27,0.8625,0.8575,0.855,0.8625,0.855,0.855,0.5549706813262633,0.5543192488665167,0.5,5,93,30
28,0.8625,0.8575,0.8625,0.865,0.855,0.855,0.5545045578420738,0.5532007718694402,0.5,5,93,31
29,0.8625,0.8575,0.86,0.855,0.8575,0.8575,0.5513938991274554,0.5550437502630403,0.5,5,93,32
30,0.86,0.8625,0.86,0.86,0.8575,0.86,0.5506450192437642,0.5529527380375524,0.5,5,93,33
31,0.8575,0.8625,0.86,0.8575,0.8575,0.86,0.5528957805277172,0.5515779009581468,0.5,5,93,34
32,0.855,0.865,0.8575,0.855,0.86,0.8625,0.5488963401016447,0.5501152972370204,0.5,5,93,35
33,0.855,0.86,0.855,0.855,0.86,0.8625,0.5450906762919575,0.5491935317148374,0.5,5,93,36
34,0.85,0.8525,0.855,0.855,0.8625,0.8625,0.5430641999883098,0.5550511011557465,0.5,5,93,37
35,0.8525,0.86,0.855,0.85,0.8575,0.8625,0.5414304863746787,0.5547665432937726,0.5,5,93,38
36,0.8525,0.8525,0.8525,0.8525,0.855,0.8625,0.5434820192640387,0.5565840110442681,0.5,5,93,39
37,0.8525,0.8525,0.8525,0.8525,0.8575,0.8625,0.5421174361231161,0.5572523789734496,0.5,5,93,40
38,0.8525,0.8525,0.8525,0.8525,0.86,0.86,0.5412458809212858,0.5548093895207763,0.5,5,93,41
39,0.8525,0.8525,0.855,0.8525,0.86,0.86,0.538638199134683,0.5574130440884639,0.5,5,93,42
40,0.8575,0.8525,0.855,0.8525,0.865,0.8575,0.5411607348123672,0.5525965582825748,0.5,5,93,43
41,0.8575,0.8525,0.85,0.8525,0.8625,0.8575,0.540595246887759,0.5503453322092707,0.5,5,93,44
42,0.855,0.8525,0.85,0.8525,0.865,0.8575,0.5426715329279944,0.5523822314287312,0.5,5,93,45
43,0.8575,0.8525,0.855,0.8525,0.865,0.86,0.5442730830617154,0.5523268865331433,0.5,5,93,46
44,0.855,0.85,0.855,0.855,0.86,0.86,0.5442672650782528,0.5565876340855903,0.5,5,93,47
45,0.8575,0.855,0.855,0.855,0.8625,0.8575,0.5431956145531539,0.556587310834533,0.5,5,93,48
46,0.855,0.8525,0.85,0.855,0.8625,0.8575,0.5409595739502587,0.5532510591325234,0.5,5,93,49
47,0.8575,0.8525,0.85,0.8525,0.8625,0.8575,0.540195513733699,0.5519625900128345,0.5,5,93,50
48,0.855,0.8575,0.85,0.8525,0.8625,0.8575,0.5390261032661277,0.5506313746098873,0.5,5,93,51
49,0.8575,0.8575,0.85,0.85,0.865,0.855,0.5434437770334813,0.5519804160074734,0.5,5,93,52
