,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7825,0.765,0.8175,0.805,0.8125,0.8125,0.6616161616161617,0.7637041970375308,0.5,0,27,3
1,0.76,0.7525,0.8,0.795,0.8025,0.8075,0.6335608835608836,0.7586128072759086,0.5,0,27,4
2,0.7625,0.71,0.785,0.8025,0.8025,0.7925,0.6745613764330345,0.7698310668007637,0.5,0,27,5
3,0.7875,0.7675,0.825,0.825,0.81,0.8,0.684882154882155,0.770926729658787,0.5,0,27,6
4,0.7975,0.78,0.82,0.8225,0.805,0.8,0.6716575736679677,0.7617404603046772,0.5,0,27,7
5,0.87,0.8125,0.86,0.8625,0.8125,0.8125,0.7387165898511633,0.7829235120942707,0.5,0,27,8
6,0.8675,0.83,0.86,0.8675,0.8275,0.8275,0.7452725844826288,0.7820296601078127,0.5,0,27,9
7,0.88,0.85,0.875,0.8825,0.8325,0.8375,0.7700935877367175,0.79080019252022,0.5,0,27,10
8,0.89,0.88,0.875,0.875,0.8125,0.8225,0.7757391573430619,0.792743437747007,0.5,0,27,11
9,0.8825,0.875,0.875,0.88,0.825,0.83,0.7871369095604278,0.7996631004499238,0.5,0,27,12
10,0.8825,0.8675,0.8725,0.8725,0.8325,0.835,0.7844774430719428,0.8045769030738028,0.5,0,27,13
11,0.8775,0.865,0.8775,0.875,0.8275,0.83,0.7780624622101053,0.7985507032111765,0.5,0,27,14
12,0.8825,0.8725,0.87,0.8775,0.8325,0.8375,0.7776986139046453,0.7860566443031234,0.5,0,27,15
13,0.8775,0.875,0.8725,0.875,0.835,0.8375,0.7764499031775597,0.7847614176875605,0.5,0,27,16
14,0.8925,0.88,0.8725,0.8775,0.82,0.82,0.7740114932639363,0.7878785798756025,0.5,0,27,17
15,0.895,0.8875,0.8775,0.8825,0.8225,0.8275,0.7784595529249146,0.7908283589203025,0.5,0,27,18
16,0.895,0.89,0.88,0.8825,0.825,0.8375,0.7773320831163063,0.7912574382339581,0.5,0,27,19
17,0.895,0.89,0.8775,0.8825,0.8275,0.8325,0.7739968119045647,0.7910464710680055,0.5,0,27,20
18,0.8925,0.8925,0.88,0.88,0.825,0.8275,0.7744724710367363,0.7941722778152485,0.5,0,27,21
19,0.885,0.89,0.8825,0.8775,0.8425,0.8425,0.7800256212322066,0.7948783157286968,0.5,0,27,22
20,0.8825,0.885,0.8825,0.8825,0.8425,0.8425,0.7773804641147934,0.7951819144377285,0.5,0,27,23
21,0.88,0.8775,0.8725,0.88,0.835,0.835,0.7783065848695415,0.7938533142564764,0.5,0,27,24
22,0.875,0.88,0.875,0.8775,0.8375,0.8375,0.7769271951029043,0.7932861968015279,0.5,0,27,25
23,0.885,0.885,0.8775,0.8775,0.8375,0.8375,0.7762625093986965,0.793745883005418,0.5,0,27,26
24,0.885,0.8875,0.8775,0.8775,0.835,0.8375,0.7739632373800218,0.7941683494445058,0.5,0,27,27
25,0.8875,0.8875,0.8825,0.88,0.8425,0.8375,0.7709774634151453,0.7933789691419579,0.5,0,27,28
26,0.8875,0.8875,0.8825,0.8725,0.835,0.8375,0.7681137331228707,0.792479993429657,0.5,0,27,29
27,0.8875,0.8875,0.8825,0.875,0.835,0.8375,0.7704521804998299,0.7961182305477754,0.5,0,27,30
