,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8175,0.7325,0.8075,0.82,0.7575,0.77,0.6052188552188552,0.8903719737053072,0.5,3,94,3
1,0.775,0.7375,0.8025,0.7825,0.7875,0.78,0.7618618309794781,0.9328396911730242,0.5,3,94,4
2,0.765,0.735,0.795,0.7675,0.79,0.7825,0.7728929006558238,0.9412139084364434,0.5,3,94,5
3,0.7725,0.7725,0.785,0.765,0.7925,0.7825,0.9061666706758233,0.9529755683529539,0.5,3,94,6
4,0.795,0.7825,0.8025,0.795,0.7725,0.78,0.9010529827196404,0.9563626398574178,0.5,3,94,7
5,0.8125,0.81,0.8275,0.815,0.735,0.7375,0.9264408102303389,0.9580258138079684,0.5,3,94,8
6,0.8225,0.815,0.82,0.82,0.75,0.75,0.9176799355230774,0.9576988523195574,0.5,3,94,9
7,0.8325,0.8325,0.845,0.8325,0.7325,0.73,0.9454261861448449,0.9638727445713755,0.5,3,94,10
8,0.8525,0.8525,0.85,0.855,0.71,0.715,0.9522901431801554,0.9669061872472757,0.5,3,94,11
9,0.855,0.87,0.86,0.855,0.7075,0.7075,0.9428801032155347,0.9672026952021427,0.5,3,94,12
10,0.86,0.8575,0.865,0.8575,0.7125,0.7125,0.9359877940153365,0.9658690345518942,0.5,3,94,13
11,0.87,0.8675,0.865,0.87,0.7225,0.7225,0.9361025735783964,0.967024513728886,0.5,3,94,14
12,0.8525,0.85,0.8575,0.8525,0.73,0.7275,0.9460030005602285,0.962139663440748,0.5,3,94,15
13,0.8225,0.8225,0.82,0.8225,0.7525,0.755,0.9441154363755676,0.9613198474424802,0.5,3,94,16
14,0.8275,0.8325,0.83,0.8275,0.7575,0.7575,0.9451694744811943,0.9627134870427445,0.5,3,94,17
15,0.8225,0.8275,0.8325,0.8225,0.7625,0.7625,0.9449388099653342,0.960556301636422,0.5,3,94,18
16,0.8225,0.8325,0.8225,0.82,0.76,0.76,0.938897623000894,0.9568207160254582,0.5,3,94,19
17,0.8225,0.8225,0.8275,0.8225,0.755,0.755,0.937997160780948,0.9561890844463328,0.5,3,94,20
18,0.8225,0.8275,0.8275,0.8225,0.7575,0.76,0.9348479759148594,0.9550172141826873,0.5,3,94,21
19,0.82,0.8275,0.8275,0.8225,0.7575,0.76,0.9301322973260416,0.9527169622782143,0.5,3,94,22
20,0.8325,0.84,0.85,0.8275,0.76,0.7575,0.9381967495568488,0.9552535500393387,0.5,3,94,23
21,0.8275,0.845,0.8425,0.8275,0.76,0.7575,0.9411290609075821,0.9570086403489358,0.5,3,94,24
22,0.8225,0.8325,0.8425,0.825,0.7475,0.755,0.9291244444587567,0.9532875301877822,0.5,3,94,25
23,0.8325,0.835,0.8525,0.8425,0.7375,0.745,0.9295477764518915,0.9546188414269899,0.5,3,94,26
24,0.825,0.8325,0.8475,0.8375,0.74,0.745,0.9332503888499203,0.9542021606429845,0.5,3,94,27
