,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.635,0.5575,0.7025,0.69,0.685,0.6925,0.5113828498583484,0.5327851161184503,0.5,9,20,3
1,0.59,0.53,0.59,0.7325,0.7225,0.6175,0.5887223887223897,0.6150383286746927,0.5,9,20,4
2,0.735,0.5575,0.7025,0.7425,0.7325,0.7125,0.5111202951393542,0.5583810353007446,0.5,9,20,5
3,0.7425,0.6975,0.73,0.7475,0.7425,0.7375,0.5069070461587796,0.5673081353114023,0.5,9,20,6
4,0.745,0.76,0.74,0.7425,0.755,0.75,0.5515094783753596,0.5533175479590002,0.5,9,20,7
5,0.7425,0.765,0.7525,0.7475,0.76,0.7525,0.5529084648099122,0.5580166092267099,0.5,9,20,8
6,0.75,0.725,0.7425,0.755,0.765,0.755,0.5893750001872656,0.5719835776762184,0.5,9,20,9
7,0.76,0.7325,0.745,0.76,0.765,0.755,0.562321474551351,0.5588301660553722,0.5,9,20,10
8,0.77,0.7175,0.7425,0.76,0.775,0.7575,0.5731140033588576,0.5680528933498415,0.5,9,20,11
9,0.7825,0.7675,0.7575,0.7725,0.7875,0.7675,0.541142433309527,0.554264159863492,0.5,9,20,12
10,0.785,0.7775,0.7525,0.775,0.795,0.775,0.5441640924261627,0.5559300253035527,0.5,9,20,13
11,0.805,0.795,0.76,0.78,0.79,0.785,0.5540463987366917,0.5519964168216597,0.5,9,20,14
12,0.7875,0.7725,0.7525,0.775,0.7875,0.7825,0.5731832384406037,0.5569485283135227,0.5,9,20,15
13,0.7875,0.7825,0.76,0.78,0.7925,0.7825,0.5738199509577091,0.5572857372547084,0.5,9,20,16
14,0.795,0.785,0.7625,0.78,0.79,0.775,0.5701028609860975,0.5555112164194438,0.5,9,20,17
15,0.7575,0.795,0.7675,0.7825,0.7875,0.7775,0.5606901211264007,0.5262320486630824,0.5,9,20,18
16,0.77,0.795,0.7675,0.7825,0.7925,0.7725,0.5663857708500596,0.5418668139987458,0.5,9,20,19
17,0.775,0.795,0.765,0.7675,0.785,0.775,0.5540828739266519,0.5278894040763363,0.5,9,20,20
18,0.7475,0.78,0.7625,0.7825,0.7925,0.7725,0.556451055293856,0.5256317419035424,0.5,9,20,21
19,0.7575,0.7675,0.7875,0.795,0.7975,0.7975,0.55741206179272,0.5439127639902746,0.5,9,20,22
20,0.7575,0.7625,0.78,0.795,0.805,0.7925,0.5528638564091055,0.5393025924250446,0.5,9,20,23
21,0.77,0.77,0.785,0.79,0.805,0.795,0.5609679971323458,0.5462862080830287,0.5,9,20,24
22,0.765,0.7675,0.795,0.7925,0.8,0.805,0.5573881836794371,0.5436844588539337,0.5,9,20,25
23,0.7625,0.765,0.7825,0.79,0.8,0.805,0.5516043540209896,0.5394144238237322,0.5,9,20,26
24,0.7625,0.7525,0.78,0.78,0.7975,0.795,0.5392598919028311,0.5264583156519305,0.5,9,20,27
25,0.76,0.75,0.7725,0.78,0.7925,0.7875,0.5344019135674294,0.5216497655817813,0.5,9,20,28
26,0.7325,0.7175,0.7675,0.78,0.7925,0.7825,0.5404989160390473,0.5263865767248795,0.5,9,20,29
27,0.7475,0.765,0.775,0.7875,0.7975,0.7925,0.5462160953731373,0.5320456554994488,0.5,9,20,30
28,0.765,0.7725,0.775,0.7925,0.8,0.795,0.5429888884599348,0.5452205467598777,0.5,9,20,31
29,0.7675,0.775,0.78,0.7825,0.7975,0.795,0.5548900084395543,0.5334979599938999,0.5,9,20,32
30,0.7725,0.7625,0.775,0.7825,0.7975,0.7925,0.5387399132436225,0.5359378472987367,0.5,9,20,33
31,0.7675,0.77,0.78,0.78,0.7975,0.79,0.5494237498510587,0.5340775937539832,0.5,9,20,34
32,0.7675,0.7675,0.7775,0.7825,0.8,0.7925,0.543127546181641,0.5391122862416553,0.5,9,20,35
33,0.775,0.7675,0.7775,0.78,0.7975,0.7925,0.5432964343529567,0.5337263891027365,0.5,9,20,36
34,0.77,0.7775,0.7825,0.7825,0.7975,0.7975,0.5698009556748834,0.5419323841725864,0.5,9,20,37
35,0.775,0.7925,0.7825,0.785,0.795,0.785,0.5736048793531228,0.5559254489021889,0.5,9,20,38
36,0.7775,0.8,0.7775,0.78,0.795,0.7825,0.5683367996881733,0.5547264917573744,0.5,9,20,39
37,0.775,0.805,0.775,0.7825,0.7925,0.7825,0.5625526777685811,0.5483104557177894,0.5,9,20,40
38,0.78,0.8025,0.77,0.785,0.7925,0.785,0.5576891849875872,0.5449173401222297,0.5,9,20,41
39,0.7775,0.815,0.77,0.78,0.79,0.7825,0.5588680867575038,0.54855470443943,0.5,9,20,42
40,0.7725,0.8125,0.7625,0.78,0.79,0.7825,0.555815058996731,0.5438695580407598,0.5,9,20,43
41,0.7775,0.8125,0.7625,0.7775,0.79,0.785,0.5552716784318927,0.5392088090357785,0.5,9,20,44
42,0.77,0.8125,0.765,0.775,0.79,0.785,0.5528485242964305,0.5377700976041063,0.5,9,20,45
43,0.7625,0.8075,0.7625,0.775,0.7875,0.785,0.5529299029466215,0.537934306179795,0.5,9,20,46
44,0.77,0.81,0.765,0.775,0.7925,0.79,0.5547266931866881,0.5397390626331086,0.5,9,20,47
45,0.7725,0.815,0.77,0.7775,0.7925,0.7925,0.5548997989164544,0.5433251223591421,0.5,9,20,48
46,0.7725,0.8125,0.77,0.78,0.7925,0.79,0.5571165690154961,0.5450330977448555,0.5,9,20,49
47,0.77,0.805,0.7775,0.7775,0.7925,0.795,0.5567362916143758,0.542499229241691,0.5,9,20,50
48,0.7675,0.81,0.77,0.775,0.7925,0.7925,0.5562384720936363,0.5422997178907416,0.5,9,20,51
49,0.77,0.81,0.7775,0.7775,0.79,0.795,0.5560175071239198,0.5484865643189355,0.5,9,20,52
