,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.695,0.645,0.8275,0.7975,0.8125,0.81,0.5039281705948374,0.5563498230164905,0.5,5,43,3
1,0.85,0.775,0.86,0.8575,0.8525,0.8575,0.5307522963068518,0.6378889747595099,0.5,5,43,4
2,0.835,0.76,0.8425,0.8575,0.86,0.8625,0.5754233727594602,0.6170559851394254,0.5,5,43,5
3,0.83,0.8325,0.8525,0.86,0.855,0.8575,0.5813306944585723,0.5548234956589195,0.5,5,43,6
4,0.8275,0.8275,0.8575,0.855,0.8675,0.8625,0.5661196302873841,0.5424384775141168,0.5,5,43,7
5,0.8325,0.84,0.8525,0.86,0.86,0.86,0.5553217147341087,0.5631644621150997,0.5,5,43,8
6,0.8425,0.8475,0.855,0.85,0.8575,0.855,0.5452210960649068,0.5562392739751131,0.5,5,43,9
7,0.84,0.86,0.85,0.8525,0.85,0.85,0.5470917197843448,0.5497714836007919,0.5,5,43,10
8,0.8475,0.8325,0.845,0.85,0.8525,0.8525,0.5319681988977246,0.5295756370701482,0.5,5,43,11
9,0.855,0.8325,0.84,0.845,0.8525,0.8525,0.5242191719266743,0.5254707914869807,0.5,5,43,12
10,0.865,0.8525,0.8375,0.8375,0.8475,0.8475,0.523061143973933,0.5262064507325732,0.5,5,43,13
11,0.8525,0.86,0.8375,0.8425,0.855,0.8525,0.5278365478988499,0.5431633251274065,0.5,5,43,14
12,0.85,0.8325,0.8525,0.85,0.85,0.8525,0.535814061602987,0.5316924779912876,0.5,5,43,15
13,0.85,0.8425,0.855,0.855,0.85,0.8525,0.540060048759652,0.5278274450066763,0.5,5,43,16
14,0.845,0.84,0.85,0.8525,0.8525,0.8525,0.5364038973438817,0.5358776065198747,0.5,5,43,17
15,0.845,0.8375,0.85,0.8525,0.85,0.8525,0.5460755218293569,0.5368169810409079,0.5,5,43,18
16,0.845,0.84,0.8525,0.8525,0.85,0.8525,0.5364938108948847,0.5307237037835407,0.5,5,43,19
17,0.8425,0.8375,0.85,0.8525,0.8525,0.85,0.5393822899723434,0.5336764018794606,0.5,5,43,20
18,0.835,0.835,0.8525,0.8525,0.855,0.8525,0.5443126286844312,0.5369790573680467,0.5,5,43,21
19,0.835,0.8325,0.85,0.8525,0.855,0.8525,0.5611300430119508,0.548298849769727,0.5,5,43,22
20,0.835,0.835,0.8525,0.8525,0.8575,0.8575,0.5514191428009148,0.5452936499256441,0.5,5,43,23
21,0.835,0.8375,0.8525,0.8525,0.86,0.8575,0.5490205589752577,0.5474639519261942,0.5,5,43,24
22,0.83,0.8375,0.855,0.8525,0.86,0.855,0.5553527624050183,0.5524433897233316,0.5,5,43,25
23,0.84,0.8275,0.8575,0.8525,0.8625,0.86,0.5633354632989753,0.5552693732563352,0.5,5,43,26
24,0.8325,0.835,0.855,0.85,0.8575,0.8575,0.5600395800165642,0.5539363331267141,0.5,5,43,27
25,0.8325,0.8325,0.855,0.8525,0.86,0.855,0.558599048975725,0.5491482991902003,0.5,5,43,28
26,0.83,0.8325,0.855,0.85,0.8575,0.855,0.558147955582005,0.5498820407441788,0.5,5,43,29
27,0.835,0.8325,0.855,0.85,0.8575,0.855,0.5559915547483404,0.5441741506051498,0.5,5,43,30
28,0.8475,0.845,0.855,0.8525,0.8525,0.855,0.5491332671875269,0.5457233528157024,0.5,5,43,31
29,0.84,0.8425,0.855,0.8525,0.85,0.8575,0.5476007175882682,0.5420363307016436,0.5,5,43,32
30,0.845,0.845,0.855,0.8525,0.85,0.8575,0.545567646056787,0.5394742349969244,0.5,5,43,33
31,0.845,0.85,0.8525,0.8525,0.85,0.8575,0.5440983469025918,0.5340767801828546,0.5,5,43,34
32,0.845,0.8475,0.8525,0.85,0.85,0.8575,0.5420672933775582,0.5328954598632475,0.5,5,43,35
33,0.8525,0.85,0.8525,0.85,0.8525,0.8575,0.5382155011593192,0.5324157131018415,0.5,5,43,36
34,0.86,0.86,0.85,0.8475,0.855,0.8625,0.5337728362479696,0.5264546315828149,0.5,5,43,37
35,0.8625,0.86,0.85,0.845,0.8575,0.8625,0.532704251193275,0.5259227049077916,0.5,5,43,38
36,0.86,0.86,0.85,0.845,0.8575,0.8625,0.5320748714504852,0.5262105336654652,0.5,5,43,39
37,0.855,0.86,0.8475,0.85,0.855,0.86,0.5325911076297593,0.5284908750920115,0.5,5,43,40
38,0.85,0.8525,0.855,0.8475,0.855,0.8575,0.5338578672602283,0.5338471865317539,0.5,5,43,41
39,0.855,0.85,0.8525,0.8475,0.8525,0.8575,0.535438457864841,0.5363576859266675,0.5,5,43,42
40,0.855,0.855,0.855,0.85,0.855,0.8575,0.5316244244837686,0.5330640825872085,0.5,5,43,43
41,0.855,0.8575,0.85,0.85,0.855,0.86,0.5305679150996411,0.5300749045195589,0.5,5,43,44
42,0.855,0.86,0.8475,0.85,0.855,0.8625,0.5289695210000432,0.5291749206200816,0.5,5,43,45
43,0.8575,0.8575,0.8525,0.8475,0.8525,0.8625,0.5316895129850505,0.5332156165821026,0.5,5,43,46
44,0.855,0.86,0.8525,0.8475,0.855,0.865,0.5314742718653042,0.5333042232920961,0.5,5,43,47
45,0.86,0.8525,0.855,0.8525,0.8575,0.865,0.5478690900204799,0.5363785785704037,0.5,5,43,48
46,0.855,0.85,0.855,0.8525,0.8575,0.8625,0.5479770212391432,0.5376738165401251,0.5,5,43,49
47,0.8575,0.85,0.855,0.85,0.8575,0.8625,0.550457604873386,0.540446184536438,0.5,5,43,50
48,0.8575,0.86,0.855,0.85,0.8575,0.86,0.549418277628636,0.5392117172332546,0.5,5,43,51
49,0.8575,0.8525,0.86,0.8525,0.855,0.8625,0.5554199287309967,0.5419517158425675,0.5,5,43,52
