,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.845,0.7275,0.8325,0.8525,0.8475,0.8375,0.7416557628678843,0.7511942578433256,0.5,56,26,3
1,0.8575,0.8525,0.8425,0.8475,0.8425,0.8375,0.7381442450069902,0.7246049442697243,0.5,56,26,4
2,0.8475,0.8375,0.8375,0.8475,0.8375,0.8325,0.7395462245264616,0.7555506718335028,0.5,56,26,5
3,0.845,0.845,0.8425,0.845,0.845,0.845,0.7529916588319573,0.7587511771942019,0.5,56,26,6
4,0.84,0.8375,0.84,0.8375,0.84,0.84,0.7505120672809145,0.7587234237986914,0.5,56,26,7
5,0.84,0.8375,0.8425,0.845,0.8525,0.8425,0.7438627509305206,0.7619033932356926,0.5,56,26,8
6,0.84,0.84,0.8375,0.84,0.8525,0.8375,0.7438708518625674,0.7531025971978359,0.5,56,26,9
7,0.8275,0.8125,0.82,0.84,0.84,0.8325,0.7412534167292717,0.7487748404482955,0.5,56,26,10
8,0.8425,0.825,0.84,0.8375,0.8475,0.845,0.7483961627221192,0.7573144708476545,0.5,56,26,11
9,0.8325,0.8175,0.8375,0.84,0.85,0.835,0.7363271668953537,0.7442093397548265,0.5,56,26,12
10,0.85,0.835,0.845,0.8525,0.8375,0.8475,0.7316035169890919,0.7376259988865194,0.5,56,26,13
11,0.845,0.8325,0.8425,0.8525,0.8375,0.8425,0.7271918103881864,0.736071120535739,0.5,56,26,14
12,0.835,0.8375,0.8425,0.8375,0.8325,0.8325,0.7296114929104611,0.7373025892726348,0.5,56,26,15
13,0.845,0.84,0.8475,0.8425,0.845,0.84,0.7376903141492556,0.7357577878004555,0.5,56,26,16
14,0.8425,0.8325,0.845,0.8425,0.8475,0.85,0.733362849826857,0.7311646008544007,0.5,56,26,17
15,0.845,0.8325,0.8475,0.8475,0.8425,0.8475,0.7328404005323035,0.7333081895673421,0.5,56,26,18
16,0.8375,0.8325,0.845,0.84,0.84,0.8375,0.7296986401554305,0.7308812043842386,0.5,56,26,19
17,0.8375,0.835,0.845,0.84,0.84,0.8375,0.7279075760942619,0.7295479207178238,0.5,56,26,20
18,0.835,0.83,0.84,0.8375,0.8375,0.845,0.7232350348611274,0.7290394233622527,0.5,56,26,21
19,0.8375,0.83,0.8375,0.8375,0.835,0.845,0.7245707574859249,0.730927909301442,0.5,56,26,22
20,0.835,0.8325,0.8375,0.8375,0.835,0.8375,0.7277810693013735,0.7353252311286254,0.5,56,26,23
21,0.8325,0.8275,0.83,0.835,0.835,0.84,0.7285928348518631,0.7356472862414322,0.5,56,26,24
22,0.8325,0.8225,0.83,0.835,0.835,0.8375,0.7263321058359935,0.7289129301974067,0.5,56,26,25
23,0.8325,0.8225,0.8325,0.83,0.835,0.835,0.7255495964570605,0.7282331397040771,0.5,56,26,26
24,0.8325,0.8225,0.8325,0.83,0.835,0.8375,0.724608696418858,0.7278359946537005,0.5,56,26,27
25,0.8275,0.82,0.835,0.845,0.835,0.84,0.7245144959344935,0.7295359451319877,0.5,56,26,28
26,0.85,0.8175,0.8375,0.8525,0.8375,0.84,0.7223103001043492,0.7291846591407283,0.5,56,26,29
27,0.8375,0.8175,0.84,0.8425,0.8525,0.8425,0.7266659713126391,0.7277137572173502,0.5,56,26,30
28,0.8275,0.815,0.8325,0.84,0.845,0.835,0.7229559553058421,0.7248507847234724,0.5,56,26,31
29,0.8225,0.8175,0.82,0.8375,0.8325,0.8275,0.72377845096087,0.7244335956071748,0.5,56,26,32
30,0.8225,0.81,0.83,0.8375,0.8375,0.835,0.7228925283043991,0.7241068655273216,0.5,56,26,33
31,0.8225,0.815,0.8325,0.8325,0.835,0.83,0.7250083062832672,0.7254692699058477,0.5,56,26,34
32,0.8375,0.8325,0.8425,0.8375,0.85,0.8375,0.7341259992980816,0.7275824744398253,0.5,56,26,35
33,0.84,0.8375,0.84,0.835,0.85,0.845,0.7346972435322837,0.7289685052186151,0.5,56,26,36
34,0.8375,0.8325,0.84,0.8375,0.8475,0.8375,0.7340907457902958,0.7282053396660101,0.5,56,26,37
35,0.84,0.8325,0.84,0.835,0.845,0.845,0.7360228127238638,0.7310134697897854,0.5,56,26,38
36,0.84,0.83,0.84,0.8375,0.85,0.8425,0.7345396587142051,0.7304354488898045,0.5,56,26,39
37,0.8375,0.8325,0.84,0.8375,0.8425,0.8425,0.7344020467390612,0.7281153144189928,0.5,56,26,40
38,0.8375,0.8325,0.835,0.84,0.845,0.8425,0.732144592866399,0.7281766729336494,0.5,56,26,41
39,0.8375,0.835,0.835,0.84,0.8425,0.8425,0.7335984102433671,0.7270448848082981,0.5,56,26,42
40,0.8325,0.8325,0.8325,0.84,0.84,0.84,0.7314509631407,0.7277751696545067,0.5,56,26,43
41,0.83,0.8325,0.835,0.8425,0.84,0.8425,0.7315190606403197,0.727700230263131,0.5,56,26,44
42,0.82,0.83,0.8325,0.8425,0.84,0.84,0.7333310143834817,0.7279668660796383,0.5,56,26,45
43,0.835,0.83,0.8375,0.84,0.84,0.84,0.7320258529544248,0.7290483541876833,0.5,56,26,46
44,0.83,0.83,0.83,0.8425,0.84,0.84,0.7334189821585172,0.7295536267660965,0.5,56,26,47
45,0.835,0.8325,0.8325,0.84,0.84,0.84,0.7355187058048877,0.7311119514884845,0.5,56,26,48
46,0.835,0.8325,0.8325,0.84,0.84,0.84,0.7347519903992257,0.7306833056047317,0.5,56,26,49
47,0.835,0.835,0.8325,0.84,0.84,0.84,0.7344767694857308,0.7305379463051525,0.5,56,26,50
48,0.8375,0.8325,0.8325,0.84,0.8425,0.8425,0.732292816544597,0.7304785336822449,0.5,56,26,51
49,0.8375,0.8325,0.835,0.8375,0.845,0.8425,0.7345939654137872,0.730764399913062,0.5,56,26,52
