,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.855,0.8275,0.8575,0.8625,0.8625,0.8575,0.5,0.5007770007770008,0.5,6,99,3
1,0.85,0.795,0.8525,0.855,0.855,0.85,0.5,0.500445632798574,0.5,6,99,4
2,0.8475,0.825,0.8575,0.86,0.8525,0.86,0.5019176729703047,0.5016089080260204,0.5,6,99,5
3,0.8525,0.855,0.8575,0.8475,0.85,0.8575,0.515231199776655,0.5174912741579416,0.5,6,99,6
4,0.845,0.8625,0.8525,0.855,0.8575,0.855,0.5151102537309433,0.5147752337923233,0.5,6,99,7
5,0.8575,0.86,0.855,0.8575,0.8525,0.85,0.4963385718842478,0.5134565160288929,0.5,6,99,8
6,0.8475,0.8525,0.8525,0.8575,0.855,0.855,0.5188693023011441,0.5214146323999672,0.5,6,99,9
7,0.855,0.855,0.855,0.8575,0.8575,0.8525,0.5161942440205373,0.5193362179282969,0.5,6,99,10
8,0.855,0.8575,0.855,0.8575,0.855,0.8525,0.515618622094854,0.5064408560305297,0.5,6,99,11
9,0.855,0.855,0.855,0.85,0.8475,0.8525,0.5107942098748958,0.5147328313844175,0.5,6,99,12
10,0.8525,0.8575,0.855,0.855,0.855,0.855,0.507002694252207,0.5093022426264545,0.5,6,99,13
11,0.8575,0.855,0.855,0.855,0.8475,0.8575,0.507481238927265,0.5099180789697654,0.5,6,99,14
12,0.855,0.8525,0.855,0.85,0.8525,0.855,0.512256971177785,0.515363172047337,0.5,6,99,15
13,0.8525,0.845,0.8575,0.8575,0.8525,0.855,0.5169906343633542,0.5095146204008499,0.5,6,99,16
14,0.8475,0.8575,0.855,0.8575,0.855,0.8525,0.5157518670196457,0.5164724590988914,0.5,6,99,17
15,0.855,0.855,0.8525,0.855,0.8525,0.8525,0.5180044630845339,0.5179531192744945,0.5,6,99,18
16,0.855,0.855,0.8525,0.8575,0.855,0.85,0.5149054589188404,0.5072468898525262,0.5,6,99,19
