,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.745,0.51,0.725,0.745,0.755,0.7475,0.613239229905897,0.734345788891244,0.5,57,50,3
1,0.74,0.6275,0.7425,0.7525,0.76,0.7675,0.6636851710381128,0.7265652466632858,0.5,57,50,4
2,0.715,0.695,0.7025,0.735,0.7625,0.745,0.7627919650988727,0.729984730315465,0.5,57,50,5
3,0.735,0.705,0.7225,0.7475,0.76,0.755,0.76935920439408,0.7579963338874198,0.5,57,50,6
4,0.75,0.7475,0.75,0.7575,0.7625,0.76,0.7798887073469264,0.7697154756135518,0.5,57,50,7
5,0.7725,0.7475,0.765,0.7725,0.7725,0.7675,0.7884236152004045,0.756906879840557,0.5,57,50,8
6,0.77,0.7575,0.76,0.7775,0.775,0.77,0.7761392484564648,0.7511946803375986,0.5,57,50,9
7,0.7675,0.7425,0.765,0.765,0.765,0.765,0.7729157608289126,0.7546328949318216,0.5,57,50,10
8,0.7625,0.7525,0.77,0.7625,0.7625,0.7675,0.7673230863986436,0.7511334526303619,0.5,57,50,11
9,0.765,0.775,0.7725,0.765,0.765,0.7675,0.7738170966877981,0.7503767115892789,0.5,57,50,12
10,0.765,0.765,0.765,0.765,0.765,0.765,0.7759785234423533,0.7526377435858002,0.5,57,50,13
11,0.765,0.7625,0.77,0.765,0.765,0.77,0.7643354974917492,0.7492036570063347,0.5,57,50,14
12,0.7625,0.7625,0.76,0.7625,0.7625,0.765,0.7717474181898496,0.7490351793571939,0.5,57,50,15
13,0.765,0.765,0.7675,0.7675,0.765,0.765,0.7692702579563138,0.7458644453127192,0.5,57,50,16
14,0.76,0.765,0.7625,0.7575,0.765,0.765,0.7709788821969867,0.7472128688889004,0.5,57,50,17
15,0.755,0.7575,0.7575,0.76,0.765,0.7625,0.7677207576135691,0.7438205719034909,0.5,57,50,18
16,0.76,0.7575,0.7575,0.755,0.7625,0.7625,0.7703293414231945,0.7449783829134579,0.5,57,50,19
17,0.755,0.75,0.7525,0.755,0.76,0.7575,0.7670671595810659,0.7471415460568415,0.5,57,50,20
18,0.7525,0.75,0.7575,0.76,0.76,0.7575,0.7650859605753856,0.7415996440753649,0.5,57,50,21
19,0.7575,0.755,0.7575,0.755,0.765,0.755,0.767295853344531,0.7404683899732168,0.5,57,50,22
20,0.755,0.755,0.755,0.76,0.765,0.76,0.7671597654751967,0.7455914192065771,0.5,57,50,23
21,0.76,0.76,0.75,0.7575,0.765,0.7525,0.7719021629062903,0.7483540606770261,0.5,57,50,24
22,0.765,0.7525,0.7525,0.76,0.765,0.76,0.7695035521082909,0.7504373360828799,0.5,57,50,25
23,0.7625,0.755,0.7575,0.76,0.765,0.76,0.7725500315346395,0.7540099131391893,0.5,57,50,26
24,0.765,0.7575,0.755,0.7625,0.7675,0.76,0.7709454054867281,0.7540247965374153,0.5,57,50,27
25,0.765,0.7575,0.765,0.7725,0.765,0.7675,0.7704063772831602,0.7539881046553802,0.5,57,50,28
26,0.7725,0.765,0.7675,0.7675,0.765,0.7675,0.7701268331180505,0.7534424568403869,0.5,57,50,29
27,0.775,0.765,0.765,0.775,0.7675,0.7675,0.7678418904820887,0.7490498867845817,0.5,57,50,30
