,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8125,0.7975,0.835,0.8175,0.8325,0.8325,0.6156923884196616,0.6468578559487652,0.5,2,35,3
1,0.8,0.7925,0.8125,0.8,0.815,0.8175,0.56537216167341,0.6025720747200253,0.5,2,35,4
2,0.805,0.815,0.79,0.785,0.8025,0.8025,0.5513818582794761,0.5691586806197226,0.5,2,35,5
3,0.7775,0.785,0.79,0.7925,0.795,0.79,0.5638336242766728,0.5765238744693414,0.5,2,35,6
4,0.78,0.7775,0.8125,0.8125,0.8025,0.8025,0.5992048157325514,0.6391012349874411,0.5,2,35,7
5,0.7825,0.7775,0.805,0.7925,0.8025,0.805,0.580916718741291,0.6403414727873284,0.5,2,35,8
6,0.7825,0.77,0.8025,0.8025,0.815,0.8125,0.57088580289425,0.6392792176196134,0.5,2,35,9
7,0.775,0.76,0.7975,0.7875,0.8025,0.8025,0.5770358800589591,0.6638947497287895,0.5,2,35,10
8,0.77,0.7575,0.81,0.8025,0.8025,0.8,0.6134292562395098,0.6797979232717226,0.5,2,35,11
9,0.77,0.7575,0.8075,0.8075,0.8125,0.8125,0.594689795936264,0.6674668366232916,0.5,2,35,12
10,0.775,0.765,0.815,0.8075,0.8175,0.82,0.603852779948556,0.6748851168006789,0.5,2,35,13
11,0.78,0.7775,0.8175,0.8125,0.82,0.82,0.6178697268556392,0.6867592184536241,0.5,2,35,14
12,0.795,0.7825,0.8175,0.815,0.82,0.825,0.6110238478021383,0.6754090364988949,0.5,2,35,15
13,0.7975,0.8025,0.8175,0.82,0.8225,0.8275,0.6056009382838352,0.6683589945008198,0.5,2,35,16
14,0.7975,0.8,0.8175,0.8175,0.825,0.8275,0.6015498585282434,0.6717415300799588,0.5,2,35,17
15,0.7975,0.7975,0.82,0.8175,0.8225,0.8325,0.6006483335232863,0.6746769145133134,0.5,2,35,18
16,0.7975,0.7975,0.82,0.8175,0.8225,0.83,0.593212930485554,0.6737131022183487,0.5,2,35,19
17,0.8175,0.8175,0.8275,0.82,0.825,0.8175,0.5972912069848242,0.6586129471219744,0.5,2,35,20
18,0.8125,0.815,0.825,0.82,0.8225,0.8175,0.590915765510968,0.6510665813003483,0.5,2,35,21
