,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8425,0.5075,0.7025,0.8,0.81,0.78,0.6731176231176231,0.7630244848187432,0.5,6,73,3
1,0.85,0.6125,0.74,0.8275,0.8275,0.8125,0.6854461886471835,0.7864079436020557,0.5,6,73,4
2,0.835,0.6725,0.775,0.8425,0.835,0.83,0.7276377665826553,0.7958246433692965,0.5,6,73,5
3,0.855,0.69,0.8075,0.845,0.84,0.835,0.708473963515973,0.7715706663151988,0.5,6,73,6
4,0.845,0.67,0.7875,0.8525,0.8475,0.8425,0.7187113599341345,0.7878226296712223,0.5,6,73,7
5,0.85,0.795,0.85,0.85,0.8475,0.845,0.7526960569614485,0.7778735541761795,0.5,6,73,8
6,0.8575,0.8325,0.85,0.8525,0.8525,0.8425,0.7710872624686484,0.7644160534079258,0.5,6,73,9
7,0.85,0.85,0.8575,0.8525,0.8525,0.85,0.7631924626312486,0.7694312498951966,0.5,6,73,10
8,0.855,0.845,0.85,0.855,0.8525,0.8475,0.7651940644082833,0.7734684903831992,0.5,6,73,11
9,0.8525,0.85,0.8475,0.8525,0.85,0.8475,0.7666427748687437,0.7768146297749404,0.5,6,73,12
10,0.8575,0.8475,0.8525,0.8475,0.85,0.85,0.7601219748761638,0.7691977802758714,0.5,6,73,13
11,0.8575,0.85,0.855,0.8575,0.8525,0.85,0.7641081467446537,0.7740359319957524,0.5,6,73,14
12,0.8625,0.8525,0.855,0.8525,0.855,0.8525,0.7630105182498695,0.7761388222557972,0.5,6,73,15
13,0.855,0.8525,0.8525,0.855,0.855,0.8525,0.7762013316565222,0.7815894171032801,0.5,6,73,16
14,0.865,0.855,0.8475,0.8525,0.855,0.8525,0.7706801304840379,0.7751247313598545,0.5,6,73,17
15,0.855,0.855,0.8475,0.855,0.8525,0.8525,0.7734514801867182,0.7748063233959378,0.5,6,73,18
