,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.725,0.7225,0.7,0.725,0.6725,0.66,0.9618406285072953,1.0,0.5,5,83,3
1,0.71,0.7075,0.77,0.7125,0.5925,0.67,0.9381507381507379,0.9984326018808777,0.5,5,83,4
2,0.7625,0.8275,0.81,0.7625,0.6725,0.655,0.9728111151036054,0.9980237154150198,0.5,5,83,5
3,0.76,0.825,0.7675,0.76,0.6725,0.655,0.953825022884436,0.9976359338061466,0.5,5,83,6
4,0.7575,0.82,0.755,0.7525,0.67,0.645,0.9237961321637775,0.9922220892664833,0.5,5,83,7
5,0.7625,0.8225,0.775,0.75,0.6625,0.6425,0.8811656679012055,0.981240989524348,0.5,5,83,8
6,0.765,0.8225,0.7975,0.7675,0.6825,0.645,0.9503742814766617,0.9892561983471074,0.5,5,83,9
7,0.77,0.8075,0.8075,0.77,0.6875,0.65,0.9587039657816221,0.9895555814564553,0.5,5,83,10
8,0.79,0.8125,0.7925,0.7825,0.7475,0.6375,0.9427410768969327,0.9860146045677428,0.5,5,83,11
9,0.7925,0.8075,0.7975,0.7875,0.7525,0.645,0.9544461687375557,0.9867957460267786,0.5,5,83,12
10,0.7925,0.81,0.79,0.7925,0.7625,0.6475,0.9571897823942829,0.9870800814075525,0.5,5,83,13
11,0.79,0.8125,0.81,0.7925,0.7475,0.63,0.9712696550254456,0.9886311114099575,0.5,5,83,14
12,0.7975,0.8225,0.8075,0.795,0.7475,0.6325,0.9680168963624397,0.9885852638068204,0.5,5,83,15
13,0.795,0.8225,0.8075,0.7875,0.7375,0.6325,0.9643912303744142,0.989089463764532,0.5,5,83,16
14,0.775,0.8225,0.8175,0.7725,0.7125,0.6225,0.9743770925471182,0.9882213552321716,0.5,5,83,17
15,0.785,0.8225,0.8175,0.78,0.7175,0.6225,0.9756414687034298,0.9888545943366187,0.5,5,83,18
16,0.765,0.82,0.8125,0.76,0.71,0.6,0.9736881484289541,0.9882795762845231,0.5,5,83,19
17,0.7775,0.8175,0.82,0.775,0.7175,0.6175,0.978022712832362,0.9887804950825693,0.5,5,83,20
18,0.7825,0.8175,0.82,0.7825,0.755,0.625,0.9779945141455573,0.9881981516525243,0.5,5,83,21
19,0.7975,0.8125,0.81,0.795,0.7775,0.6325,0.9692557765494435,0.9868293537873879,0.5,5,83,22
20,0.785,0.8125,0.8125,0.7925,0.775,0.6325,0.9647494747460037,0.9857102465415318,0.5,5,83,23
21,0.7775,0.8075,0.8125,0.7775,0.785,0.6425,0.9639635924375487,0.9878164575798939,0.5,5,83,24
22,0.79,0.815,0.8175,0.795,0.7825,0.6325,0.9608064656676766,0.9857229866882395,0.5,5,83,25
23,0.7925,0.815,0.8175,0.795,0.775,0.6325,0.9587584192267188,0.9859335431204822,0.5,5,83,26
24,0.7925,0.8125,0.8175,0.795,0.7775,0.6375,0.9582516829290622,0.9862966517079131,0.5,5,83,27
25,0.79,0.81,0.81,0.7925,0.7775,0.645,0.9715248446079646,0.9881079037581362,0.5,5,83,28
