,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.75,0.625,0.67,0.7475,0.745,0.75,0.7726165191534631,0.8008235541078718,0.5,58,55,3
1,0.75,0.74,0.7475,0.75,0.7375,0.7375,0.7530938455490889,0.7816720460134998,0.5,58,55,4
2,0.745,0.7225,0.7525,0.75,0.7425,0.7375,0.7296956004422158,0.8006542233210576,0.5,58,55,5
3,0.735,0.7175,0.745,0.7525,0.745,0.7425,0.7707517692071949,0.7907274166250121,0.5,58,55,6
4,0.745,0.6025,0.6425,0.75,0.75,0.6675,0.7689925682979597,0.769760054639579,0.5,58,55,7
5,0.7375,0.5975,0.6425,0.755,0.7475,0.685,0.7591753112407856,0.7734802954860122,0.5,58,55,8
6,0.73,0.6325,0.6775,0.7425,0.7425,0.7,0.7626671401689206,0.7856531981332969,0.5,58,55,9
7,0.7375,0.6275,0.6775,0.735,0.7375,0.6725,0.7737179310380592,0.7920842196935935,0.5,58,55,10
8,0.725,0.6625,0.695,0.7375,0.7325,0.7175,0.7711742815019292,0.7857463780136811,0.5,58,55,11
9,0.7375,0.68,0.71,0.7325,0.7325,0.715,0.7756904506370319,0.7884577959090247,0.5,58,55,12
10,0.74,0.69,0.7225,0.735,0.7325,0.7025,0.7875328672691246,0.7925047299829083,0.5,58,55,13
11,0.735,0.6925,0.7225,0.735,0.735,0.7225,0.7858211192416767,0.7940247241793332,0.5,58,55,14
12,0.7375,0.7375,0.73,0.7325,0.7375,0.735,0.7703763498749066,0.7840041455528387,0.5,58,55,15
13,0.7375,0.745,0.74,0.7325,0.7325,0.735,0.7683166381386355,0.7779640618116792,0.5,58,55,16
14,0.7325,0.7425,0.74,0.7325,0.7325,0.7325,0.7687963105952519,0.7747213836558914,0.5,58,55,17
15,0.745,0.7375,0.7375,0.74,0.7425,0.7325,0.7721109469065971,0.7626152824822091,0.5,58,55,18
