,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7725,0.7325,0.8275,0.8325,0.8275,0.82,0.504769921436588,0.5150550908126668,0.5,4,82,3
1,0.8525,0.7525,0.8625,0.8725,0.875,0.855,0.5040495452260159,0.5146512891610935,0.5,4,82,4
2,0.8625,0.8025,0.855,0.8675,0.8625,0.845,0.5063661828367714,0.512691853600945,0.5,4,82,5
3,0.8225,0.815,0.8525,0.8475,0.855,0.855,0.5074314574314578,0.5132942814761002,0.5,4,82,6
4,0.83,0.8025,0.845,0.8575,0.86,0.8475,0.5006062576321793,0.5221324943076382,0.5,4,82,7
5,0.8,0.805,0.845,0.85,0.8525,0.85,0.5010626612060531,0.5196727551396476,0.5,4,82,8
6,0.8,0.82,0.8475,0.8425,0.84,0.84,0.5159465894214702,0.5186005270833824,0.5,4,82,9
7,0.805,0.825,0.8525,0.8425,0.845,0.845,0.5146137116489826,0.5174918096234635,0.5,4,82,10
8,0.7925,0.8225,0.845,0.845,0.8425,0.845,0.5130072223156384,0.515959628236262,0.5,4,82,11
9,0.82,0.825,0.8625,0.8625,0.86,0.855,0.5133572775051709,0.5148225154007817,0.5,4,82,12
10,0.845,0.8425,0.865,0.8625,0.86,0.86,0.5041251930950481,0.506288444058173,0.5,4,82,13
11,0.85,0.855,0.8675,0.865,0.865,0.865,0.516929710767325,0.5191710812590271,0.5,4,82,14
12,0.8575,0.8575,0.8675,0.8675,0.865,0.865,0.5156310610990278,0.5175349600510666,0.5,4,82,15
13,0.8575,0.8525,0.8725,0.865,0.86,0.8625,0.5153994027941986,0.5021621311587122,0.5,4,82,16
14,0.865,0.8675,0.87,0.87,0.8575,0.86,0.5169070082955508,0.5197418937918499,0.5,4,82,17
15,0.86,0.86,0.8675,0.865,0.865,0.8625,0.517539294534362,0.5149066949320115,0.5,4,82,18
16,0.86,0.86,0.87,0.87,0.8625,0.8625,0.5170718251202596,0.5145978846986382,0.5,4,82,19
