,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.93,0.5925,0.815,0.8625,0.8925,0.8725,0.5047699214365882,0.5694805194805199,0.5,8,3,3
1,0.935,0.8675,0.8275,0.845,0.895,0.8925,0.5015540015540016,0.5511270138721123,0.5,8,3,4
2,0.9425,0.86,0.7975,0.8375,0.8675,0.8725,0.502673796791444,0.5529937326904684,0.5,8,3,5
3,0.945,0.8675,0.805,0.83,0.87,0.875,0.5013227513227515,0.5463164745887048,0.5,8,3,6
4,0.945,0.9125,0.7975,0.82,0.865,0.87,0.5012713340299548,0.540117859628518,0.5,8,3,7
5,0.9425,0.9375,0.815,0.8425,0.885,0.895,0.501897486140525,0.5505033386001795,0.5,8,3,8
6,0.9425,0.9375,0.8075,0.835,0.8775,0.8825,0.5025445897244378,0.5460922332647494,0.5,8,3,9
7,0.9375,0.9225,0.8275,0.845,0.88,0.88,0.5024912166987228,0.546673216835601,0.5,8,3,10
8,0.9375,0.94,0.845,0.8675,0.8875,0.89,0.511798011770668,0.5611847082692579,0.5,8,3,11
9,0.935,0.9325,0.8475,0.88,0.9025,0.895,0.5098223539007473,0.5678077331648242,0.5,8,3,12
10,0.9375,0.93,0.8425,0.865,0.8925,0.8925,0.5103736704020196,0.5689381313445128,0.5,8,3,13
11,0.9375,0.93,0.8425,0.875,0.9025,0.8975,0.5094383672566523,0.5735582133851594,0.5,8,3,14
12,0.9325,0.9325,0.8425,0.875,0.9,0.895,0.5097089241015839,0.5709011773544916,0.5,8,3,15
13,0.935,0.935,0.845,0.87,0.885,0.8925,0.5100340737970731,0.5718533665594958,0.5,8,3,16
14,0.94,0.94,0.84,0.87,0.885,0.89,0.5086077610494182,0.5729887339667821,0.5,8,3,17
15,0.935,0.94,0.845,0.88,0.8875,0.8925,0.5086536034438189,0.5752825254452743,0.5,8,3,18
16,0.935,0.94,0.8575,0.885,0.9,0.8925,0.5123604835921227,0.5828618673974625,0.5,8,3,19
17,0.935,0.94,0.85,0.885,0.8925,0.895,0.5115745771564326,0.5799822947654932,0.5,8,3,20
18,0.93,0.94,0.8575,0.8975,0.9025,0.8975,0.5112917813330495,0.5831157057214159,0.5,8,3,21
19,0.9325,0.94,0.855,0.8925,0.9025,0.9,0.5106338430239472,0.5828837537394937,0.5,8,3,22
20,0.9325,0.9375,0.8625,0.9,0.9,0.9,0.5110394804369133,0.5834868061987565,0.5,8,3,23
21,0.935,0.9375,0.8525,0.8825,0.9,0.8975,0.5120308220598971,0.5826699911875143,0.5,8,3,24
22,0.9325,0.9325,0.8525,0.8825,0.8975,0.8975,0.5138589647037356,0.5874050415767228,0.5,8,3,25
23,0.94,0.9325,0.8475,0.885,0.895,0.895,0.5142937327936594,0.5846926083299494,0.5,8,3,26
24,0.93,0.935,0.8475,0.88,0.8875,0.8925,0.5145391956313269,0.5796130276889097,0.5,8,3,27
25,0.9325,0.935,0.845,0.88,0.8825,0.8925,0.5137246133739417,0.5780655622372384,0.5,8,3,28
26,0.9325,0.935,0.8475,0.88,0.885,0.8925,0.5126268188403693,0.5784964504761546,0.5,8,3,29
27,0.94,0.935,0.84,0.875,0.8775,0.885,0.5126669926510958,0.5773504865768654,0.5,8,3,30
28,0.94,0.935,0.84,0.87,0.8825,0.8875,0.5118163642484233,0.5775018383148269,0.5,8,3,31
29,0.94,0.935,0.84,0.8725,0.8825,0.8875,0.5147576963072037,0.5815252336426294,0.5,8,3,32
30,0.94,0.935,0.8425,0.88,0.8825,0.8875,0.5144318433381562,0.5835215196522282,0.5,8,3,33
31,0.9425,0.935,0.8425,0.875,0.8825,0.8875,0.5134997971838731,0.5803719637462528,0.5,8,3,34
32,0.9325,0.935,0.85,0.88,0.8875,0.895,0.5145372588935655,0.5796128579307416,0.5,8,3,35
