,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7775,0.7925,0.795,0.7825,0.765,0.52,0.973905723905724,0.9924242424242424,0.5,5,48,3
1,0.775,0.7725,0.775,0.7775,0.715,0.605,0.9465700965700964,0.9882395382395383,0.5,5,48,4
2,0.7625,0.7575,0.7525,0.7575,0.66,0.665,0.9493849881550416,0.9778968061053622,0.5,5,48,5
3,0.7625,0.7775,0.7725,0.7575,0.6725,0.685,0.9615039281705946,0.9856902356902356,0.5,5,48,6
4,0.77,0.77,0.7675,0.7675,0.7125,0.69,0.9836891643709824,0.9914141414141415,0.5,5,48,7
5,0.7575,0.775,0.7575,0.76,0.6975,0.69,0.9700676724740893,0.9928833792470155,0.5,5,48,8
6,0.7625,0.7775,0.76,0.765,0.6725,0.6725,0.9585978835978838,0.9900673400673399,0.5,5,48,9
7,0.755,0.7625,0.7625,0.7575,0.6625,0.645,0.9863206968470125,0.9909562239595799,0.5,5,48,10
8,0.755,0.7675,0.7725,0.755,0.6475,0.6075,0.988861016641124,0.9927353122122267,0.5,5,48,11
9,0.755,0.7675,0.765,0.7575,0.645,0.625,0.987339147049681,0.9930393099550917,0.5,5,48,12
10,0.7575,0.7625,0.77,0.755,0.66,0.625,0.9849600614746791,0.9924213190654064,0.5,5,48,13
11,0.755,0.7625,0.7675,0.75,0.66,0.6275,0.9783845643384036,0.992786764976153,0.5,5,48,14
12,0.7575,0.775,0.7675,0.7575,0.67,0.605,0.9745781371314701,0.9900118757363744,0.5,5,48,15
13,0.7575,0.78,0.775,0.7575,0.6725,0.6275,0.9742782827391273,0.9902500952780592,0.5,5,48,16
14,0.7625,0.795,0.7775,0.76,0.6875,0.635,0.9808720490642223,0.9911157372062434,0.5,5,48,17
15,0.785,0.8025,0.8,0.785,0.7525,0.6425,0.9969142654308122,0.9959323903379964,0.5,5,48,18
16,0.78,0.7975,0.8,0.7825,0.71,0.6425,0.9968464466642741,0.995452003328104,0.5,5,48,19
17,0.7775,0.7925,0.7925,0.78,0.71,0.625,0.9942158257621897,0.993305453404884,0.5,5,48,20
