,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5775,0.41,0.585,0.58,0.63,0.6275,0.5331088664422002,0.9750324602298285,0.5,7,84,3
1,0.7275,0.5075,0.46,0.73,0.605,0.6375,0.8308594373694528,0.9752774090601518,0.5,7,84,4
2,0.83,0.5625,0.5575,0.8275,0.605,0.6125,0.9719731546574352,0.9763432698442186,0.5,7,84,5
3,0.825,0.7225,0.7275,0.815,0.5975,0.6,0.9755713770754707,0.9767385036325101,0.5,7,84,6
4,0.8575,0.69,0.6875,0.855,0.6,0.6025,0.9756504422275588,0.9774528502088515,0.5,7,84,7
5,0.7975,0.6475,0.655,0.7925,0.5925,0.61,0.9725188050852988,0.9765210454371249,0.5,7,84,8
6,0.81,0.7625,0.765,0.805,0.5975,0.605,0.9748202779962769,0.9775002792140731,0.5,7,84,9
7,0.8125,0.77,0.7675,0.81,0.595,0.6075,0.9740937750208183,0.9766009047385948,0.5,7,84,10
8,0.8125,0.7725,0.7725,0.8075,0.595,0.605,0.9742048150774932,0.9755859710473374,0.5,7,84,11
9,0.8375,0.7825,0.79,0.835,0.595,0.5975,0.9741576245583361,0.9765166051498397,0.5,7,84,12
10,0.8425,0.7875,0.79,0.8425,0.5875,0.5925,0.973870140671614,0.9753950362362783,0.5,7,84,13
11,0.845,0.78,0.7825,0.8425,0.585,0.59,0.9710932523049224,0.9738813162594279,0.5,7,84,14
12,0.8675,0.7925,0.7925,0.87,0.5875,0.59,0.9705929441459596,0.9740763693184883,0.5,7,84,15
13,0.87,0.79,0.795,0.8675,0.5925,0.59,0.9699392963155002,0.9748179295106489,0.5,7,84,16
14,0.8775,0.795,0.795,0.8775,0.5925,0.59,0.9692142643007227,0.9748431038213343,0.5,7,84,17
15,0.875,0.8125,0.82,0.875,0.5975,0.5975,0.9677499508139938,0.9725109232375819,0.5,7,84,18
16,0.88,0.835,0.845,0.8775,0.6025,0.6025,0.9682575150206317,0.9733989863783047,0.5,7,84,19
17,0.87,0.8475,0.8475,0.865,0.5975,0.595,0.97367010293992,0.9743408196413451,0.5,7,84,20
18,0.84,0.8275,0.8275,0.84,0.61,0.605,0.9741303185331803,0.9742645623861814,0.5,7,84,21
19,0.8275,0.8175,0.8175,0.8275,0.6075,0.6025,0.9737960339003805,0.9739591522845095,0.5,7,84,22
20,0.8125,0.8075,0.81,0.8125,0.61,0.6025,0.9751690152938769,0.9746535754213469,0.5,7,84,23
21,0.83,0.83,0.8325,0.83,0.6,0.6,0.9733812914655803,0.9742511924853307,0.5,7,84,24
22,0.8375,0.835,0.84,0.84,0.6,0.6,0.9711471967317397,0.9718792833865116,0.5,7,84,25
23,0.8475,0.84,0.8425,0.8475,0.61,0.605,0.972100986436252,0.9715668721492774,0.5,7,84,26
24,0.855,0.8475,0.8475,0.855,0.615,0.6225,0.9703531424024189,0.9702593099324883,0.5,7,84,27
25,0.855,0.8375,0.8475,0.8625,0.625,0.6375,0.9512985351433998,0.9499074491202524,0.5,7,84,28
26,0.8675,0.8425,0.855,0.875,0.65,0.6575,0.9525140377000915,0.950999130550143,0.5,7,84,29
27,0.8625,0.8375,0.85,0.875,0.625,0.64,0.9536158607524566,0.9519996668480858,0.5,7,84,30
28,0.8625,0.84,0.85,0.875,0.6225,0.6275,0.9541331471843438,0.9533021070988997,0.5,7,84,31
29,0.85,0.835,0.84,0.87,0.615,0.6175,0.9544413189687695,0.954673112645777,0.5,7,84,32
30,0.85,0.8125,0.8325,0.86,0.6025,0.61,0.9559037514971842,0.95462961376985,0.5,7,84,33
31,0.8475,0.8125,0.83,0.86,0.6125,0.6125,0.9549463987997127,0.9548288979727674,0.5,7,84,34
32,0.85,0.8125,0.8225,0.855,0.6,0.605,0.9566559641922279,0.9555288974925134,0.5,7,84,35
33,0.85,0.8175,0.825,0.855,0.6025,0.6075,0.9569652960762061,0.9568898922405719,0.5,7,84,36
34,0.85,0.815,0.82,0.855,0.605,0.61,0.9560597514068607,0.9553479249541964,0.5,7,84,37
35,0.845,0.82,0.835,0.86,0.615,0.6125,0.9561919168249223,0.9563502784329481,0.5,7,84,38
36,0.8525,0.815,0.83,0.86,0.615,0.615,0.9570185068705536,0.9568733223411328,0.5,7,84,39
37,0.8525,0.8325,0.8325,0.8575,0.615,0.61,0.9582594628557987,0.9576628008737521,0.5,7,84,40
38,0.8525,0.8275,0.8325,0.855,0.6075,0.6075,0.9551760977894932,0.9542084236355572,0.5,7,84,41
39,0.855,0.8325,0.845,0.8575,0.615,0.6175,0.956085973450908,0.9539206551350381,0.5,7,84,42
40,0.8575,0.8325,0.8475,0.8575,0.6275,0.63,0.956296250589993,0.9539681385323289,0.5,7,84,43
41,0.8525,0.8375,0.8475,0.8675,0.635,0.64,0.9560118579069571,0.9546380582689022,0.5,7,84,44
42,0.855,0.835,0.8425,0.875,0.645,0.655,0.9488824877417489,0.9476304801606525,0.5,7,84,45
43,0.8575,0.835,0.8425,0.8725,0.6525,0.66,0.949066208705842,0.9485072134686542,0.5,7,84,46
44,0.8525,0.835,0.855,0.8725,0.6775,0.68,0.9478603727127832,0.9470896253567576,0.5,7,84,47
45,0.8575,0.8325,0.8575,0.8675,0.6675,0.67,0.9473175231204544,0.9465910450966247,0.5,7,84,48
46,0.8575,0.8325,0.86,0.8725,0.6775,0.68,0.9475978915971673,0.9480187673150676,0.5,7,84,49
47,0.8575,0.835,0.8575,0.8725,0.665,0.67,0.9428318129203285,0.9436186198303043,0.5,7,84,50
48,0.8575,0.835,0.8575,0.8725,0.65,0.66,0.9424951958087446,0.9433178009580212,0.5,7,84,51
49,0.8575,0.84,0.8575,0.8725,0.65,0.66,0.9426303800729459,0.9432928770438602,0.5,7,84,52
