,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.725,0.7775,0.7425,0.7225,0.735,0.755,0.5374173209190117,0.5773358585858583,0.5,7,7,3
1,0.7625,0.8,0.765,0.765,0.7825,0.77,0.5791765572514245,0.5746219484704596,0.5,7,7,4
2,0.825,0.7225,0.79,0.785,0.8,0.79,0.5913776476385856,0.5977362919632541,0.5,7,7,5
3,0.84,0.74,0.8,0.8125,0.8075,0.7975,0.592133961632516,0.6040492889860369,0.5,7,7,6
4,0.8375,0.805,0.8025,0.7975,0.8,0.7975,0.5855518028127649,0.5914893364384931,0.5,7,7,7
5,0.835,0.8,0.8,0.795,0.795,0.7925,0.58495103755002,0.578255840376519,0.5,7,7,8
6,0.845,0.8,0.8175,0.8125,0.8075,0.805,0.5920136708111716,0.5970833346323625,0.5,7,7,9
7,0.845,0.79,0.8225,0.8125,0.8075,0.7975,0.5985259760323598,0.5983389679020826,0.5,7,7,10
8,0.84,0.7825,0.8225,0.815,0.8075,0.805,0.5970155568418225,0.6004735030747784,0.5,7,7,11
9,0.845,0.7825,0.8175,0.8125,0.8075,0.8025,0.5877056816964168,0.591627161381017,0.5,7,7,12
10,0.84,0.7825,0.8125,0.8125,0.805,0.8025,0.5897495993251637,0.599559517211343,0.5,7,7,13
11,0.8325,0.775,0.8175,0.81,0.8125,0.8,0.5922800719068391,0.60721930018672,0.5,7,7,14
12,0.835,0.7825,0.8075,0.81,0.8075,0.7975,0.5818288210803668,0.5941005270939961,0.5,7,7,15
13,0.8325,0.775,0.8125,0.81,0.81,0.7975,0.5868737659098616,0.6073564093966722,0.5,7,7,16
14,0.8325,0.8425,0.805,0.7975,0.81,0.7975,0.587966922041167,0.5965482595229593,0.5,7,7,17
15,0.8425,0.8325,0.81,0.8125,0.815,0.8075,0.5905953040601245,0.5953302518653483,0.5,7,7,18
16,0.85,0.835,0.8175,0.8175,0.8175,0.8125,0.6016341549535213,0.5964901926484345,0.5,7,7,19
17,0.8475,0.8275,0.8125,0.8175,0.8175,0.8125,0.5975646772868467,0.5893755226517803,0.5,7,7,20
18,0.845,0.8275,0.815,0.8175,0.8175,0.805,0.5985722342832138,0.5929189617142253,0.5,7,7,21
19,0.8425,0.8275,0.8075,0.8125,0.8125,0.8025,0.5908703418861331,0.5879567079799051,0.5,7,7,22
20,0.835,0.805,0.815,0.8175,0.82,0.81,0.5959482930526616,0.5879309250372317,0.5,7,7,23
21,0.8475,0.8175,0.8025,0.8175,0.8125,0.8025,0.59442774942285,0.5976837459620773,0.5,7,7,24
22,0.835,0.815,0.81,0.815,0.8125,0.8125,0.5913668772739478,0.5898453490553439,0.5,7,7,25
23,0.84,0.8225,0.805,0.82,0.8175,0.8125,0.5924975013690166,0.591852475635987,0.5,7,7,26
24,0.8475,0.8175,0.805,0.8175,0.8175,0.805,0.5926127634586783,0.5952701612648266,0.5,7,7,27
25,0.845,0.8175,0.8075,0.815,0.815,0.8075,0.5932083525060386,0.5993500390032477,0.5,7,7,28
26,0.845,0.84,0.8075,0.8125,0.815,0.8,0.5870810905036368,0.5956419591939343,0.5,7,7,29
27,0.8475,0.835,0.8025,0.8125,0.815,0.8025,0.5823285183201588,0.5926896222988529,0.5,7,7,30
28,0.8425,0.8275,0.8025,0.8,0.805,0.795,0.5848823093850051,0.58500875692521,0.5,7,7,31
29,0.84,0.8325,0.8,0.7975,0.8075,0.8,0.581144411527928,0.579934901992095,0.5,7,7,32
30,0.84,0.83,0.8,0.8,0.8075,0.7975,0.5804748745537326,0.5819519347047527,0.5,7,7,33
31,0.845,0.8425,0.8,0.8125,0.8075,0.8,0.58395320105646,0.5874969805621651,0.5,7,7,34
32,0.84,0.84,0.8025,0.8025,0.8075,0.8075,0.5849474989617246,0.5764798207037607,0.5,7,7,35
33,0.8325,0.835,0.8025,0.7975,0.8075,0.805,0.5827854256540348,0.5710120735032296,0.5,7,7,36
34,0.8325,0.8425,0.8025,0.8025,0.8075,0.8075,0.5824322012464102,0.5727233670726244,0.5,7,7,37
35,0.8325,0.84,0.8025,0.8025,0.8075,0.8075,0.5809667926547808,0.5702166399671922,0.5,7,7,38
