,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8325,0.7775,0.8475,0.8325,0.83,0.835,0.7033830367163704,0.8739155905822571,0.5,6,64,3
1,0.83,0.64,0.7925,0.84,0.8325,0.83,0.7497807747807745,0.8855321048973085,0.5,6,64,4
2,0.8325,0.6075,0.65,0.8375,0.81,0.8275,0.7902306315853556,0.882548002110641,0.5,6,64,5
3,0.8275,0.62,0.6975,0.8375,0.825,0.82,0.7660935419946586,0.8583787360612695,0.5,6,64,6
4,0.82,0.745,0.7925,0.8325,0.825,0.83,0.7729121752382636,0.8335027633680967,0.5,6,64,7
5,0.8275,0.8225,0.8175,0.8275,0.825,0.825,0.7700105987765317,0.8148737665212742,0.5,6,64,8
6,0.8275,0.83,0.8375,0.84,0.83,0.83,0.7854044251790736,0.8246686700316965,0.5,6,64,9
7,0.83,0.835,0.8175,0.82,0.8125,0.815,0.7890781282909094,0.8046865034460955,0.5,6,64,10
8,0.84,0.845,0.8225,0.815,0.815,0.82,0.779639703948738,0.7959010497637662,0.5,6,64,11
9,0.8325,0.8325,0.8375,0.825,0.8275,0.8225,0.8075264286462376,0.807593554444236,0.5,6,64,12
10,0.8375,0.835,0.8375,0.835,0.8275,0.825,0.8015064459961295,0.8170956940656607,0.5,6,64,13
11,0.8425,0.8375,0.845,0.85,0.8325,0.83,0.8034544997332062,0.8186633169325179,0.5,6,64,14
12,0.85,0.845,0.8475,0.84,0.83,0.83,0.7925741341810498,0.8081882709736662,0.5,6,64,15
13,0.85,0.835,0.85,0.8425,0.8275,0.835,0.7968127137071642,0.8054671542391572,0.5,6,64,16
14,0.84,0.84,0.85,0.845,0.8275,0.8375,0.7912780251787181,0.8006975580221871,0.5,6,64,17
15,0.8475,0.8475,0.845,0.8525,0.845,0.8375,0.7894538435911069,0.7942326344027073,0.5,6,64,18
16,0.855,0.8525,0.8575,0.85,0.85,0.8425,0.7906778658063096,0.7944811075910129,0.5,6,64,19
17,0.86,0.8575,0.8575,0.85,0.8475,0.85,0.790802627280276,0.7953701516361931,0.5,6,64,20
18,0.86,0.855,0.85,0.85,0.85,0.8475,0.7886479881546572,0.7988504006568818,0.5,6,64,21
19,0.8575,0.8575,0.85,0.855,0.85,0.8475,0.7846780420131388,0.7923426732809661,0.5,6,64,22
20,0.86,0.855,0.8475,0.8525,0.8475,0.8475,0.7845666507395107,0.7947054317689729,0.5,6,64,23
21,0.8575,0.8575,0.8475,0.85,0.8475,0.8475,0.7808487553585738,0.7934505429639461,0.5,6,64,24
22,0.86,0.8575,0.85,0.85,0.85,0.845,0.791202479622782,0.7989667415945311,0.5,6,64,25
23,0.86,0.8575,0.85,0.85,0.8475,0.8475,0.788091834486261,0.7906404054234292,0.5,6,64,26
24,0.8575,0.855,0.85,0.85,0.85,0.845,0.7876019164120963,0.793901100220083,0.5,6,64,27
25,0.8575,0.855,0.85,0.85,0.85,0.845,0.783522740620593,0.7894847996365261,0.5,6,64,28
26,0.86,0.8575,0.845,0.85,0.85,0.8475,0.7799737121934444,0.7816721662451271,0.5,6,64,29
27,0.8575,0.8575,0.8475,0.85,0.8475,0.8475,0.7847153583430989,0.7869750408020479,0.5,6,64,30
28,0.8525,0.86,0.8475,0.85,0.8475,0.8425,0.789792749377528,0.7885467168663796,0.5,6,64,31
29,0.855,0.8575,0.845,0.85,0.845,0.8425,0.7836474473162028,0.7892394773617029,0.5,6,64,32
30,0.8575,0.8575,0.8475,0.85,0.8475,0.8425,0.7852660762440599,0.789507641300369,0.5,6,64,33
31,0.8575,0.8575,0.85,0.85,0.85,0.845,0.7941974653312758,0.7934922637548772,0.5,6,64,34
32,0.8575,0.8575,0.85,0.8475,0.85,0.845,0.7935811412848524,0.7939841929156491,0.5,6,64,35
