,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7725,0.7275,0.85,0.8525,0.8625,0.85,0.5,0.5212626879293549,0.5,0,85,3
1,0.815,0.75,0.855,0.86,0.86,0.85,0.5002970885323826,0.5128776452305868,0.5,0,85,4
2,0.8925,0.6175,0.87,0.89,0.8925,0.87,0.5323581858744024,0.5115650481282475,0.5,0,85,5
3,0.8875,0.6075,0.8825,0.8875,0.885,0.8775,0.5208287367027107,0.4775737070752961,0.5,0,85,6
4,0.8775,0.765,0.8775,0.8825,0.8775,0.875,0.5512415118178053,0.4872841177411858,0.5,0,85,7
5,0.8775,0.7575,0.875,0.875,0.88,0.8675,0.5150711579882506,0.5171278387231525,0.5,0,85,8
6,0.8825,0.855,0.8775,0.8775,0.88,0.885,0.49970084623992483,0.5086950709069246,0.5,0,85,9
7,0.8825,0.86,0.8775,0.875,0.88,0.8825,0.49795297364509866,0.504225116471052,0.5,0,85,10
8,0.875,0.855,0.8775,0.88,0.875,0.8775,0.49928906081828645,0.49790972027879565,0.5,0,85,11
9,0.8775,0.8575,0.8775,0.88,0.875,0.8825,0.5124208169289791,0.4927258478816058,0.5,0,85,12
10,0.8825,0.8575,0.8825,0.8775,0.88,0.8825,0.507017739720467,0.5127667929114361,0.5,0,85,13
11,0.88,0.8675,0.8825,0.8775,0.875,0.885,0.505862695238433,0.5019094600997096,0.5,0,85,14
12,0.8925,0.8875,0.875,0.875,0.8775,0.88,0.5161244867553905,0.5171820696736463,0.5,0,85,15
13,0.8825,0.885,0.875,0.8775,0.8725,0.875,0.5144189871168541,0.5145059440735491,0.5,0,85,16
14,0.8875,0.885,0.88,0.88,0.8825,0.8825,0.5182914175681433,0.5193959783589185,0.5,0,85,17
15,0.895,0.8825,0.8725,0.875,0.8775,0.8775,0.5173358993076033,0.5182306496573442,0.5,0,85,18
16,0.89,0.8825,0.8775,0.8825,0.8875,0.8875,0.5206060227132825,0.5223093452620159,0.5,0,85,19
17,0.8775,0.8775,0.8775,0.8825,0.8825,0.8775,0.5174350899886163,0.5187068329730481,0.5,0,85,20
18,0.8825,0.8825,0.875,0.8775,0.875,0.8725,0.5187323443918217,0.5125221460072165,0.5,0,85,21
19,0.88,0.8775,0.88,0.88,0.875,0.8775,0.49796329172729065,0.4967669655768715,0.5,0,85,22
20,0.875,0.88,0.8825,0.8825,0.88,0.88,0.4910769238356259,0.49022855946934574,0.5,0,85,23
21,0.8825,0.885,0.8825,0.885,0.88,0.8825,0.49169652482656173,0.48520331122939336,0.5,0,85,24
22,0.885,0.885,0.885,0.885,0.8825,0.885,0.48993113047309805,0.4900203508755252,0.5,0,85,25
23,0.885,0.8875,0.8875,0.885,0.8825,0.885,0.4901872791490051,0.48909220910132034,0.5,0,85,26
24,0.885,0.885,0.885,0.885,0.8825,0.8825,0.49255385461669726,0.4917250916816276,0.5,0,85,27
25,0.8825,0.8825,0.885,0.885,0.885,0.885,0.4928970758252992,0.49218003254829845,0.5,0,85,28
26,0.8875,0.885,0.8875,0.885,0.8875,0.89,0.5014847701314298,0.4948079319407682,0.5,0,85,29
27,0.885,0.885,0.885,0.885,0.8875,0.89,0.5038904471953914,0.49790584870230326,0.5,0,85,30
28,0.89,0.89,0.8875,0.885,0.8875,0.8875,0.5001858855416038,0.4989249879656017,0.5,0,85,31
29,0.89,0.89,0.8875,0.885,0.8875,0.8875,0.499192847118674,0.49900505850869387,0.5,0,85,32
30,0.8875,0.89,0.885,0.885,0.8875,0.8875,0.4986616529594631,0.4988802229083482,0.5,0,85,33
31,0.8925,0.89,0.8875,0.885,0.885,0.885,0.4991718731861642,0.49981559353697474,0.5,0,85,34
32,0.885,0.885,0.885,0.885,0.8875,0.8875,0.49913532631576485,0.4981995517872913,0.5,0,85,35
33,0.89,0.89,0.8875,0.8875,0.885,0.885,0.49946077970006364,0.49819397668430454,0.5,0,85,36
34,0.89,0.89,0.8875,0.8875,0.8875,0.8875,0.4999428818923819,0.49865850520887506,0.5,0,85,37
35,0.89,0.89,0.8875,0.885,0.885,0.885,0.49964645229705185,0.4983724423433766,0.5,0,85,38
36,0.885,0.8875,0.885,0.885,0.8875,0.8875,0.49885546887916227,0.49835511260302257,0.5,0,85,39
37,0.885,0.89,0.8875,0.8875,0.885,0.885,0.49952249270171306,0.4977897228399706,0.5,0,85,40
