,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8325,0.77,0.725,0.8325,0.5,0.5,0.7488776655443328,0.9938271604938271,0.5,2,75,3
1,0.7825,0.78,0.7825,0.78,0.5,0.5,0.9872294372294373,0.9930735930735931,0.5,2,75,4
2,0.81,0.78,0.785,0.81,0.5,0.5,0.990170145982503,0.993963244692618,0.5,2,75,5
3,0.8175,0.7875,0.7875,0.815,0.5,0.5,0.9925415773900622,0.9930889019248066,0.5,2,75,6
4,0.805,0.785,0.79,0.8075,0.5,0.5,0.9924058397742608,0.9931756168891482,0.5,2,75,7
5,0.8025,0.805,0.805,0.805,0.5,0.5,0.9906918221496228,0.9923446757465748,0.5,2,75,8
6,0.765,0.7525,0.7525,0.765,0.5,0.5,0.990503054257995,0.9921371267561538,0.5,2,75,9
7,0.7625,0.755,0.755,0.765,0.5,0.5,0.9902155119314111,0.9919023358235987,0.5,2,75,10
8,0.7525,0.75,0.7525,0.755,0.5,0.5,0.989421202964582,0.9913436819119444,0.5,2,75,11
9,0.78,0.77,0.77,0.7775,0.5,0.5,0.9896023369809219,0.9915241001941077,0.5,2,75,12
10,0.7725,0.77,0.77,0.775,0.5,0.5,0.9893068392235685,0.9911943394218735,0.5,2,75,13
11,0.78,0.77,0.7725,0.785,0.5,0.5,0.9906956104462772,0.9922352329065162,0.5,2,75,14
12,0.795,0.78,0.7825,0.79,0.5,0.5,0.9907465594450855,0.9918023444915536,0.5,2,75,15
13,0.7825,0.775,0.7775,0.7875,0.5,0.5,0.9904013680072448,0.9925290132950717,0.5,2,75,16
14,0.8025,0.8075,0.81,0.8025,0.5,0.5,0.9916889093711699,0.9909438827011079,0.5,2,75,17
15,0.805,0.805,0.8025,0.8075,0.5,0.5,0.9917534093188358,0.9915163875491148,0.5,2,75,18
16,0.8,0.8025,0.805,0.8,0.5,0.5,0.9915221743005762,0.9915422061393413,0.5,2,75,19
17,0.81,0.8075,0.8075,0.8125,0.5,0.5,0.9919877165601474,0.9917100938584328,0.5,2,75,20
18,0.82,0.81,0.81,0.82,0.5,0.5,0.9923782295515627,0.9922708455760086,0.5,2,75,21
19,0.825,0.82,0.8225,0.8275,0.5,0.5,0.9925327520729345,0.9924772498568462,0.5,2,75,22
20,0.825,0.8275,0.8275,0.8225,0.5,0.5,0.9925660535597138,0.9926581712566728,0.5,2,75,23
21,0.825,0.8375,0.8375,0.825,0.5,0.5,0.9924327320417191,0.9931305338698214,0.5,2,75,24
22,0.8275,0.83,0.83,0.825,0.5,0.5,0.9925090131613296,0.9932193133415352,0.5,2,75,25
23,0.825,0.83,0.83,0.8225,0.5,0.5,0.9920603793491605,0.9928686117998234,0.5,2,75,26
24,0.825,0.8375,0.8375,0.825,0.5,0.5,0.9925697841690747,0.9930002829201017,0.5,2,75,27
25,0.825,0.835,0.835,0.825,0.5,0.5,0.992003756762458,0.9928607547079836,0.5,2,75,28
26,0.8325,0.845,0.845,0.835,0.5,0.5,0.9920672280248575,0.992898582516465,0.5,2,75,29
27,0.84,0.8475,0.845,0.84,0.5,0.5,0.9921056042113062,0.992940414859832,0.5,2,75,30
28,0.84,0.8425,0.8425,0.84,0.5,0.5,0.9923528396777057,0.9932710506138642,0.5,2,75,31
29,0.8375,0.8475,0.8475,0.8375,0.5,0.5,0.992328645246717,0.9929600682042733,0.5,2,75,32
30,0.84,0.845,0.845,0.8375,0.5,0.5,0.9923080440934372,0.9930743421989757,0.5,2,75,33
31,0.8575,0.85,0.8525,0.8575,0.5,0.5,0.9925392136319132,0.9935199373389377,0.5,2,75,34
32,0.8525,0.8475,0.85,0.8525,0.5,0.5,0.9926549706926199,0.9934023963062142,0.5,2,75,35
33,0.855,0.865,0.865,0.85,0.5,0.5,0.9927630627707255,0.9935504445599926,0.5,2,75,36
34,0.865,0.87,0.8675,0.8675,0.5,0.5,0.9927921524250009,0.9942313272101281,0.5,2,75,37
35,0.865,0.8675,0.8675,0.865,0.5,0.5,0.9929577872683518,0.9943833565693925,0.5,2,75,38
36,0.8625,0.865,0.865,0.8625,0.5,0.5,0.993334645306703,0.9943593022925276,0.5,2,75,39
37,0.86,0.8675,0.8675,0.86,0.5,0.5,0.9934205318456666,0.9942221824659802,0.5,2,75,40
38,0.86,0.8675,0.8675,0.86,0.5,0.5,0.9932990031272722,0.9942654795337272,0.5,2,75,41
39,0.8625,0.87,0.8675,0.865,0.5,0.5,0.993373098166334,0.9939313464625391,0.5,2,75,42
40,0.86,0.8725,0.8725,0.865,0.5,0.5,0.9932888402011125,0.99335385908959,0.5,2,75,43
41,0.845,0.865,0.865,0.845,0.5,0.5,0.9931257204278879,0.9934099551729563,0.5,2,75,44
42,0.8475,0.865,0.865,0.8475,0.5,0.5,0.9933367957782692,0.993411412560346,0.5,2,75,45
43,0.8475,0.865,0.865,0.8475,0.5,0.5,0.9929626079373927,0.9933969576353137,0.5,2,75,46
44,0.8475,0.865,0.86,0.8475,0.5,0.5,0.9930168804411005,0.9934510457697857,0.5,2,75,47
