,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.9025,0.51,0.4825,0.9025,0.6475,0.63,0.7419709919709919,0.9731157731157731,0.5,1,61,3
1,0.8975,0.8125,0.825,0.9,0.6425,0.63,0.9664100605277076,0.9728363107150986,0.5,1,61,4
2,0.8775,0.8425,0.82,0.875,0.6175,0.61,0.9027852904438873,0.9644118822105686,0.5,1,61,5
3,0.8775,0.835,0.785,0.8775,0.6375,0.625,0.8867560903327383,0.9649935701826656,0.5,1,61,6
4,0.8775,0.845,0.83,0.8775,0.6475,0.63,0.9202011755669147,0.9704794164628592,0.5,1,61,7
5,0.885,0.865,0.8675,0.88,0.6475,0.6225,0.953633911651526,0.9717715447637103,0.5,1,61,8
6,0.88,0.8925,0.89,0.8825,0.64,0.635,0.9552608210502948,0.965326299666328,0.5,1,61,9
7,0.8775,0.8925,0.8925,0.875,0.63,0.63,0.9552501383784352,0.9645350879204113,0.5,1,61,10
8,0.8875,0.8925,0.89,0.885,0.6225,0.6225,0.9551309704967046,0.9619591540884385,0.5,1,61,11
9,0.885,0.89,0.885,0.885,0.6225,0.625,0.954195137073925,0.964138974789004,0.5,1,61,12
10,0.8775,0.89,0.8875,0.8775,0.6625,0.645,0.9467605769594575,0.9599174200758659,0.5,1,61,13
11,0.875,0.8875,0.8825,0.87,0.6225,0.62,0.9458485408262222,0.9458213036111083,0.5,1,61,14
12,0.885,0.885,0.885,0.8875,0.6175,0.6175,0.9419857656747753,0.9469858843913881,0.5,1,61,15
13,0.89,0.8925,0.8925,0.885,0.635,0.635,0.9470668632449377,0.94718171561722,0.5,1,61,16
14,0.89,0.8925,0.8875,0.885,0.63,0.635,0.9442262219052768,0.9435743233923121,0.5,1,61,17
15,0.895,0.895,0.8925,0.885,0.64,0.635,0.9459551601453153,0.9457216427756256,0.5,1,61,18
16,0.89,0.8925,0.8825,0.8825,0.63,0.635,0.9435395926118282,0.9459824899521866,0.5,1,61,19
17,0.885,0.89,0.8875,0.8825,0.6275,0.625,0.9433401837860559,0.9463586022958926,0.5,1,61,20
18,0.885,0.8825,0.885,0.8825,0.625,0.6225,0.942361621180617,0.9458681725680643,0.5,1,61,21
19,0.8875,0.8875,0.8875,0.885,0.6275,0.63,0.9396101708594583,0.9475199109713712,0.5,1,61,22
20,0.885,0.885,0.8825,0.8775,0.62,0.6225,0.9413374952980136,0.9474115553983604,0.5,1,61,23
21,0.885,0.8875,0.88,0.88,0.6175,0.615,0.9416492621143078,0.945883622755193,0.5,1,61,24
22,0.885,0.885,0.88,0.8775,0.62,0.62,0.9392474843493631,0.9474162470844855,0.5,1,61,25
23,0.885,0.885,0.885,0.885,0.63,0.6275,0.9408457267418878,0.9489028196513645,0.5,1,61,26
24,0.89,0.8925,0.885,0.885,0.63,0.63,0.9433697222371795,0.9493877920014936,0.5,1,61,27
25,0.8925,0.8925,0.8825,0.8875,0.6325,0.6275,0.9399835738211535,0.948244815107933,0.5,1,61,28
26,0.885,0.8825,0.8825,0.8875,0.62,0.6175,0.947286722081258,0.9504029709859506,0.5,1,61,29
27,0.885,0.8825,0.8825,0.8875,0.62,0.6175,0.9446563233660852,0.9513910725517616,0.5,1,61,30
28,0.8875,0.8825,0.885,0.885,0.625,0.62,0.9443905748749187,0.9495986230350504,0.5,1,61,31
29,0.885,0.8875,0.8775,0.875,0.62,0.6175,0.9330450168722222,0.9370524129682806,0.5,1,61,32
30,0.885,0.89,0.8775,0.8775,0.625,0.62,0.9325038215748666,0.9357949012470778,0.5,1,61,33
31,0.8875,0.895,0.88,0.8825,0.6275,0.6275,0.9332406730393006,0.9371574617261729,0.5,1,61,34
32,0.8925,0.9,0.8825,0.885,0.6275,0.625,0.933940024693748,0.9372261158200549,0.5,1,61,35
33,0.885,0.8925,0.88,0.8775,0.625,0.62,0.9300710111574968,0.9344526925453882,0.5,1,61,36
34,0.8875,0.895,0.885,0.8775,0.6325,0.625,0.9300060235933847,0.9327691540454299,0.5,1,61,37
35,0.8875,0.895,0.8825,0.88,0.6325,0.625,0.930003952792643,0.9332036669394624,0.5,1,61,38
36,0.89,0.8925,0.8825,0.8825,0.635,0.625,0.9293518071710604,0.9328647771479871,0.5,1,61,39
37,0.8875,0.895,0.8825,0.88,0.635,0.6225,0.9299292020661546,0.9336515513375335,0.5,1,61,40
38,0.885,0.89,0.88,0.88,0.6325,0.625,0.9301690409676376,0.9353334235192732,0.5,1,61,41
39,0.885,0.89,0.88,0.88,0.6325,0.6275,0.9296973109430117,0.9346643135352953,0.5,1,61,42
